T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.4829558583842573,1188,25,8,14,7,73,3,0,3,0,0,0
0.4852492948246737,1188,25,8,14,7,72,4,0,3,0,0,0
0.4878990738362986,1187,26,8,14,7,72,4,0,3,0,0,0
0.5002673572832985,1187,26,8,14,7,71,5,0,3,0,0,0
0.5048339243880221,1186,27,8,14,7,71,5,0,3,0,0,0
0.5135001658742144,1185,28,8,14,7,71,5,0,3,0,0,0
0.5227649833647584,1184,28,9,14,7,71,5,0,3,0,0,0
0.5274844628574935,1183,29,9,14,7,71,5,0,3,0,0,0
0.5317953777960223,1182,30,9,14,7,71,5,0,3,0,0,0
0.5432604072197027,1181,31,9,14,7,71,5,0,3,0,0,0
0.559386833162826,1180,32,9,14,7,71,5,0,3,0,0,0
0.5794431390820407,1179,33,9,14,7,71,5,0,3,0,0,0
0.5963870656965421,1178,34,9,14,7,71,5,0,3,0,0,0
0.6222989643170663,1178,34,9,14,7,70,6,0,3,0,0,0
0.6338510584792517,1177,35,9,14,7,70,6,0,3,0,0,0
0.6720450751771372,1176,36,9,14,7,70,6,0,3,0,0,0
0.6798620353966791,1175,36,10,14,7,70,6,0,3,0,0,0
0.687625277489857,1176,35,10,14,7,70,6,0,3,0,0,0
0.7302653776951112,1175,36,10,14,7,70,6,0,3,0,0,0
0.7325818166898048,1176,35,10,14,7,70,6,0,3,0,0,0
0.7381676789451641,1175,35,11,14,7,70,6,0,3,0,0,0
0.7449352647761128,1174,35,12,14,7,70,6,0,3,0,0,0
0.7804866761285154,1173,36,12,14,7,70,6,0,3,0,0,0
0.7910490781389303,1173,36,12,14,7,69,6,0,4,0,0,0
0.7977755631579836,1174,35,12,14,7,69,6,0,4,0,0,0
0.8014023286314289,1173,36,12,14,7,69,6,0,4,0,0,0
0.8031095337636318,1173,36,12,14,7,68,7,0,4,0,0,0
0.8230475070337832,1172,37,12,14,7,68,7,0,4,0,0,0
0.8263010095792587,1171,37,13,14,7,68,7,0,4,0,0,0
0.8326733766005969,1170,38,13,14,7,68,7,0,4,0,0,0
0.8388693558967714,1170,38,13,14,6,69,7,0,4,0,0,0
0.8434344946752815,1169,39,13,14,6,69,7,0,4,0,0,0
0.8497061820287238,1168,40,13,14,6,69,7,0,4,0,0,0
0.8572380244932843,1167,41,13,14,6,69,7,0,4,0,0,0
0.8581314236838103,1168,40,13,14,6,69,7,0,4,0,0,0
0.8811929875276185,1167,41,13,14,6,69,7,0,4,0,0,0
0.8851958893093564,1166,42,13,14,6,69,7,0,4,0,0,0
0.8890814757642439,1165,43,13,14,6,69,7,0,4,0,0,0
0.8986972129525395,1165,43,13,14,5,70,7,0,4,0,0,0
0.9056031443256506,1164,44,13,14,5,70,7,0,4,0,0,0
0.908557310407549,1163,45,13,14,5,70,7,0,4,0,0,0
0.9089674554599688,1162,45,14,14,5,70,7,0,4,0,0,0
0.9128373171840714,1161,46,14,14,5,70,7,0,4,0,0,0
0.9148488043184918,1160,46,15,14,5,70,7,0,4,0,0,0
0.9663829712425936,1160,46,14,14,6,70,7,0,4,0,0,0
0.9713780022809632,1159,47,14,14,6,70,7,0,4,0,0,0
0.979146738439797,1159,47,14,14,6,69,8,0,4,0,0,0
0.9797081996772992,1158,48,14,14,6,69,8,0,4,0,0,0
0.9808283790563228,1159,47,14,14,6,69,8,0,4,0,0,0
1.0117332966170984,1159,47,14,14,5,70,8,0,4,0,0,1
1.014413511712903,1158,47,15,14,5,70,8,0,4,0,0,1
1.020561766523092,1157,47,16,14,5,70,8,0,4,0,0,1
1.0274218755106654,1158,46,16,14,5,70,8,0,4,0,0,1
1.0312014768155802,1157,46,17,14,5,70,8,0,4,0,0,1
1.0416318229300996,1157,46,17,14,5,69,8,0,5,0,0,1
1.0418115615352888,1157,46,17,13,5,69,8,0,6,0,0,1
1.0453311514476837,1158,45,17,13,5,69,8,0,6,0,0,1
1.0673403201241205,1157,46,17,13,5,69,8,0,6,0,0,1
1.074353784844949,1158,45,17,13,5,69,8,0,6,0,0,1
1.0982727726678891,1157,45,18,13,5,69,8,0,6,0,0,1
1.0993991957275975,1156,46,18,13,5,69,8,0,6,0,0,1
1.1061835505129367,1155,47,18,13,5,69,8,0,6,0,0,1
1.109295314977103,1154,48,18,13,5,69,8,0,6,0,0,1
1.1130565241268047,1153,49,18,13,5,69,8,0,6,0,0,1
1.1366440571510381,1152,50,18,13,5,69,8,0,6,0,0,1
1.140952172193111,1153,49,18,13,5,69,8,0,6,0,0,1
1.150452710145483,1152,50,18,13,5,69,8,0,6,0,0,1
1.1557393169250725,1151,51,18,13,5,69,8,0,6,0,0,1
1.1612426729814265,1150,52,18,13,5,69,8,0,6,0,0,1
1.1614140172537148,1149,53,18,13,5,69,8,0,6,0,0,1
1.1661255468920368,1148,54,18,13,5,69,8,0,6,0,0,1
1.1696753061544143,1149,53,18,13,5,69,8,0,6,0,0,1
1.1752361470128223,1150,52,18,13,5,69,8,0,6,0,0,1
1.1966732751635656,1149,53,18,13,5,69,8,0,6,0,0,1
1.2016110272592617,1148,54,18,13,5,69,8,0,6,0,0,1
1.2084415701730784,1147,55,18,13,5,69,8,0,6,0,0,1
1.2220662331998156,1147,55,18,13,5,68,9,0,6,0,0,1
1.2272324075735026,1146,56,18,13,5,68,9,0,6,0,0,1
1.2317661018862864,1146,56,18,12,5,68,9,0,7,0,0,1
1.2487315938847028,1145,57,18,12,5,68,9,0,7,0,0,1
1.251262246243249,1146,56,18,12,5,68,9,0,7,0,0,1
1.2556742583445641,1145,56,19,12,5,68,9,0,7,0,0,1
1.2561441458681657,1144,57,19,12,5,68,9,0,7,0,0,1
1.2739523348451418,1143,57,20,12,5,68,9,0,7,0,0,1
1.2801145675305103,1143,57,20,12,4,69,9,0,7,0,0,1
1.30063276565909,1143,57,20,12,4,68,10,0,7,0,0,1
1.3504128586430628,1142,58,20,12,4,68,10,0,7,0,0,1
1.3509694793652576,1142,58,20,11,4,68,10,0,8,0,0,1
1.3560624543503303,1141,58,21,11,4,68,10,0,8,0,0,1
1.3657189276498665,1140,59,21,11,4,68,10,0,8,0,0,1
1.3952893323178335,1140,59,20,11,4,68,11,0,8,0,0,1
1.3989487491179944,1139,60,20,11,4,68,11,0,8,0,0,1
1.4026260237229804,1139,60,20,11,4,68,10,1,8,0,0,1
1.4039529783577052,1138,61,20,11,4,68,10,1,8,0,0,1
1.4100777410430279,1138,61,20,11,4,67,11,1,8,0,0,1
1.4214827304604083,1137,62,20,11,4,67,11,1,8,0,0,1
1.423530671029476,1137,62,19,11,4,67,12,1,8,0,0,1
1.4295089435728585,1138,61,19,11,4,67,12,1,8,0,0,1
1.4341013337435773,1137,61,20,11,4,67,12,1,8,0,0,1
1.4461408827233735,1138,60,20,11,4,67,12,1,8,0,0,1
1.4559986170569603,1137,61,20,11,4,67,12,1,8,0,0,1
1.4564204923410737,1138,60,20,11,4,67,12,1,8,0,0,1
1.4569569317555158,1137,60,21,11,4,67,12,1,8,0,0,1
1.4619121124540622,1137,60,21,11,4,66,12,1,9,0,0,1
1.472578338335169,1138,59,21,11,4,66,12,1,9,0,0,1
1.4736026072363582,1137,60,21,11,4,66,12,1,9,0,0,1
1.47484013079585,1136,61,21,11,4,66,12,1,9,0,0,1
1.487272621936118,1136,61,21,11,4,65,13,1,9,0,0,1
1.4906304621647526,1137,60,21,11,4,65,13,1,9,0,0,1
1.4932482853925508,1138,59,21,11,4,65,13,1,9,0,0,1
1.4997323374057006,1137,60,21,11,4,65,13,1,9,0,0,1
1.5054053125734592,1137,60,21,11,3,66,13,1,9,0,0,1
1.5229768370411847,1137,60,20,11,3,66,14,1,9,0,0,1
1.5253018223561827,1136,61,20,11,3,66,14,1,9,0,0,1
1.5379284437610845,1135,62,20,11,3,66,14,1,9,0,0,1
1.5518932795721914,1135,62,20,11,3,65,15,1,9,0,0,1
1.5539166312764112,1135,62,19,11,4,65,15,1,9,0,0,1
1.556261254815135,1134,63,19,11,4,65,15,1,9,0,0,1
1.5654525923133875,1133,63,20,11,4,65,15,1,9,0,0,1
1.573847600414695,1132,64,20,11,4,65,15,1,9,0,0,1
1.5760584010721705,1132,64,20,11,4,64,15,1,10,0,0,1
1.5968736488334805,1132,64,20,10,4,64,15,1,11,0,0,1
1.6030334541565199,1131,64,21,10,4,64,15,1,11,0,0,1
1.6181334590093985,1132,63,21,10,4,64,15,1,11,0,0,1
1.6222524922677983,1132,63,20,10,5,64,15,1,11,0,0,1
1.629073931925886,1131,64,20,10,5,64,15,1,11,0,0,1
1.6541001012467311,1131,64,20,10,4,64,16,1,11,0,0,1
1.6554300880605126,1130,65,20,10,4,64,16,1,11,0,0,1
1.6603923316767817,1129,65,21,10,4,64,16,1,11,0,0,1
1.6611342453910267,1128,66,21,10,4,64,16,1,11,0,0,1
1.662506086695943,1127,67,21,10,4,64,16,1,11,0,0,1
1.6633444315847623,1126,68,21,10,4,64,16,1,11,0,0,1
1.6656771865176636,1125,69,21,10,4,64,16,1,11,0,0,1
1.6765031432691635,1125,69,20,10,5,64,16,1,11,0,0,1
1.7080122806947293,1124,69,21,10,5,64,16,1,11,0,0,1
1.7210761038906057,1123,70,21,10,5,64,16,1,11,0,0,1
1.7318341760445204,1122,71,21,10,5,64,16,1,11,0,0,1
1.7643820515590711,1121,72,21,10,5,64,16,1,11,0,0,1
1.7667330594832282,1122,71,21,10,5,64,16,1,11,0,0,1
1.776324928387869,1122,71,21,10,4,65,16,1,11,0,0,1
1.796056866045821,1122,71,21,10,4,65,15,2,11,0,0,1
1.8196683359752404,1121,72,21,10,4,65,15,2,11,0,0,1
1.8207395609109156,1120,73,21,10,4,65,15,2,11,0,0,1
1.8303119946732294,1121,72,21,10,4,65,15,2,11,0,0,1
1.8360598814709008,1120,73,21,10,4,65,15,2,11,0,0,1
1.844416922513526,1120,73,20,10,4,65,16,2,11,0,0,1
1.847160160112661,1119,74,20,10,4,65,16,2,11,0,0,1
1.848338166381648,1118,74,21,10,4,65,16,2,11,0,0,1
1.8579644346808133,1119,73,21,10,4,65,16,2,11,0,0,1
1.859977112394314,1118,73,22,10,4,65,16,2,11,0,0,1
1.8743948075794037,1117,73,23,10,4,65,16,2,11,0,0,1
1.8859862399539342,1116,74,23,10,4,65,16,2,11,0,0,1
1.8926555871330184,1115,74,24,10,4,65,16,2,11,0,0,1
1.8928907269981294,1114,75,24,10,4,65,16,2,11,0,0,1
1.8976209653447427,1113,76,24,10,4,65,16,2,11,0,0,1
1.9168594493392248,1112,77,24,10,4,65,16,2,11,0,0,1
1.920010526808509,1111,78,24,10,4,65,16,2,11,0,0,1
1.9218398686712947,1110,79,24,10,4,65,16,2,11,0,0,1
1.922726460631389,1109,80,24,10,4,65,16,2,11,0,0,1
1.933152108694649,1108,81,24,10,4,65,16,2,11,0,0,1
1.935605502999628,1107,82,24,10,4,65,16,2,11,0,0,1
1.9457755909631747,1108,81,24,10,4,65,16,2,11,0,0,1
1.947920296566962,1107,82,24,10,4,65,16,2,11,0,0,1
1.951002726437361,1108,81,24,10,4,65,16,2,11,0,0,1
1.9545588693510794,1108,81,24,10,4,64,17,2,11,0,0,1
1.9770666296758954,1108,81,23,10,4,64,18,2,11,0,0,1
1.9911160680752464,1109,80,23,10,4,64,18,2,11,0,0,1
1.9960048402869823,1108,80,24,10,4,64,18,2,11,0,0,1
2.011499970363148,1108,80,24,10,4,63,18,2,12,0,0,2
2.0251301576849827,1107,81,24,10,4,63,18,2,12,0,0,2
2.028969258427288,1106,82,24,10,4,63,18,2,12,0,0,2
2.029445463207635,1107,81,24,10,4,63,18,2,12,0,0,2
2.0340889118829892,1108,80,24,10,4,63,18,2,12,0,0,2
2.034152833543931,1109,79,24,10,4,63,18,2,12,0,0,2
2.0476239712532864,1108,80,24,10,4,63,18,2,12,0,0,2
2.0582987496358425,1108,80,23,11,4,63,18,2,12,0,0,2
2.0815578573929994,1107,81,23,11,4,63,18,2,12,0,0,2
2.0827878846032943,1108,80,23,11,4,63,18,2,12,0,0,2
2.088118880700491,1109,79,23,11,4,63,18,2,12,0,0,2
2.091797887421479,1110,78,23,11,4,63,18,2,12,0,0,2
2.092240349722855,1109,79,23,11,4,63,18,2,12,0,0,2
2.1036526467268772,1108,80,23,11,4,63,18,2,12,0,0,2
2.1048620848947266,1108,80,23,11,4,63,17,3,12,0,0,2
2.105857918296248,1107,81,23,11,4,63,17,3,12,0,0,2
2.108825279840666,1107,81,23,10,4,63,17,3,13,0,0,2
2.1111631308879453,1106,81,24,10,4,63,17,3,13,0,0,2
2.1380666454575112,1105,82,24,10,4,63,17,3,13,0,0,2
2.139265465335684,1104,83,24,10,4,63,17,3,13,0,0,2
2.1546176352935387,1104,82,25,10,4,63,17,3,13,0,0,2
2.157421964111421,1103,83,25,10,4,63,17,3,13,0,0,2
2.158470275644778,1104,82,25,10,4,63,17,3,13,0,0,2
2.180574750834716,1103,83,25,10,4,63,17,3,13,0,0,2
2.1819003889666018,1104,82,25,10,4,63,17,3,13,0,0,2
2.1831182294846325,1104,82,25,10,4,62,18,3,13,0,0,2
2.1889908513363894,1103,83,25,10,4,62,18,3,13,0,0,2
2.190014937499765,1102,84,25,10,4,62,18,3,13,0,0,2
2.2010714247206127,1101,85,25,10,4,62,18,3,13,0,0,2
2.2011515516819,1100,86,25,10,4,62,18,3,13,0,0,2
2.2092567685344027,1101,85,25,10,4,62,18,3,13,0,0,2
2.2118029276751896,1100,86,25,10,4,62,18,3,13,0,0,2
2.2168051631073595,1099,87,25,10,4,62,18,3,13,0,0,2
2.2233887251848747,1100,86,25,10,4,62,18,3,13,0,0,2
2.227439656754326,1099,87,25,10,4,62,18,3,13,0,0,2
2.2367417262634284,1098,87,26,10,4,62,18,3,13,0,0,2
2.2478371726758075,1097,88,26,10,4,62,18,3,13,0,0,2
2.2586673378193827,1096,89,26,10,4,62,18,3,13,0,0,2
2.269336110587798,1096,89,25,10,4,62,19,3,13,0,0,2
2.274347631124394,1095,90,25,10,4,62,19,3,13,0,0,2
2.2812861375959548,1095,90,24,10,5,62,19,3,13,0,0,2
2.2828674516809158,1096,89,24,10,5,62,19,3,13,0,0,2
2.2873677280552407,1097,88,24,10,5,62,19,3,13,0,0,2
2.295711073765074,1096,88,25,10,5,62,19,3,13,0,0,2
2.3067121140807707,1096,88,25,10,5,61,20,3,13,0,0,2
2.329171237791763,1097,87,25,10,5,61,20,3,13,0,0,2
2.3380519018314896,1096,88,25,10,5,61,20,3,13,0,0,2
2.351066917716839,1095,88,26,10,5,61,20,3,13,0,0,2
2.3618793455303346,1094,88,27,10,5,61,20,3,13,0,0,2
2.3797857634652173,1095,87,27,10,5,61,20,3,13,0,0,2
2.3800216974190627,1096,86,27,10,5,61,20,3,13,0,0,2
2.381238615238786,1097,85,27,10,5,61,20,3,13,0,0,2
2.3941924858125017,1097,85,27,10,5,60,20,3,14,0,0,2
2.3984144753556573,1096,86,27,10,5,60,20,3,14,0,0,2
2.414318749623952,1095,87,27,10,5,60,20,3,14,0,0,2
2.4287905101949865,1094,87,28,10,5,60,20,3,14,0,0,2
2.435459629472617,1094,87,28,10,4,61,20,3,14,0,0,2
2.4390654930077824,1093,88,28,10,4,61,20,3,14,0,0,2
2.4437008453560964,1093,88,28,10,4,60,20,3,15,0,0,2
2.445099491461974,1094,87,28,10,4,60,20,3,15,0,0,2
2.4494872252560245,1094,87,28,10,4,59,20,3,16,0,0,2
2.4522025115830073,1093,88,28,10,4,59,20,3,16,0,0,2
2.476647745198963,1092,89,28,10,4,59,20,3,16,0,0,2
2.481176513016851,1093,88,28,10,4,59,20,3,16,0,0,2
2.4821988656154503,1094,87,28,10,4,59,20,3,16,0,0,2
2.484598817988017,1095,86,28,10,4,59,20,3,16,0,0,2
2.4853627595569097,1095,86,28,10,4,58,20,3,17,0,0,2
2.496310008623181,1096,85,28,10,4,58,20,3,17,0,0,2
2.4986677804924695,1095,86,28,10,4,58,20,3,17,0,0,2
2.502178967033963,1094,87,28,10,4,58,20,3,17,0,0,2
2.505315378338769,1093,88,28,10,4,58,20,3,17,0,0,2
2.5115720609589096,1092,89,28,10,4,58,20,3,17,0,0,2
2.5122699871602654,1091,90,28,10,4,58,20,3,17,0,0,2
2.5141515524292326,1090,91,28,10,4,58,20,3,17,0,0,2
2.5183438831382405,1089,92,28,10,4,58,20,3,17,0,0,2
2.52603957067714,1088,93,28,10,4,58,20,3,17,0,0,2
2.527997237677803,1087,94,28,10,4,58,20,3,17,0,0,2
2.5296503255945653,1086,95,28,10,4,58,20,3,17,0,0,2
2.5458057801951983,1086,95,27,11,4,58,20,3,17,0,0,2
2.5486462271581654,1085,96,27,11,4,58,20,3,17,0,0,2
2.54969658916856,1084,97,27,11,4,58,20,3,17,0,0,2
2.5529505834056088,1084,97,26,12,4,58,20,3,17,0,0,2
2.5625483614684996,1083,98,26,12,4,58,20,3,17,0,0,2
2.585561317388928,1082,98,27,12,4,58,20,3,17,0,0,2
2.596410241950383,1081,99,27,12,4,58,20,3,17,0,0,2
2.608697829432232,1080,100,27,12,4,58,20,3,17,0,0,2
2.6382414316965694,1079,101,27,12,4,58,20,3,17,0,0,2
2.646823288325139,1080,100,27,12,4,58,20,3,17,0,0,2
2.647761144356744,1079,101,27,12,4,58,20,3,17,0,0,2
2.654681117589487,1079,101,27,12,4,58,19,4,17,0,0,2
2.661381375897735,1078,102,27,12,4,58,19,4,17,0,0,2
2.6643946319039165,1077,103,27,12,4,58,19,4,17,0,0,2
2.6912251809601595,1078,102,27,12,4,58,19,4,17,0,0,2
2.694569300356193,1079,101,27,12,4,58,19,4,17,0,0,2
2.702827817131144,1078,101,28,12,4,58,19,4,17,0,0,2
2.7056018490709346,1078,101,27,12,5,58,19,4,17,0,0,2
2.7118920046555917,1079,100,27,12,5,58,19,4,17,0,0,2
2.712269196617651,1079,100,26,12,6,58,19,4,17,0,0,2
2.7132421384807777,1079,99,27,12,6,58,19,4,17,0,0,2
2.7157240065867816,1079,99,27,12,6,57,19,4,18,0,0,2
2.7163714444637015,1080,98,27,12,6,57,19,4,18,0,0,2
2.717100896063931,1081,97,27,12,6,57,19,4,18,0,0,2
2.717525221261528,1081,97,27,12,5,58,19,4,18,0,0,2
2.7202190729386757,1080,98,27,12,5,58,19,4,18,0,0,2
2.7218589685589163,1081,97,27,12,5,58,19,4,18,0,0,2
2.730331800689941,1082,96,27,12,5,58,19,4,18,0,0,2
2.741518757540196,1082,96,26,12,5,58,20,4,18,0,0,2
2.7479647688744993,1081,97,26,12,5,58,20,4,18,0,0,2
2.752496256280656,1080,98,26,12,5,58,20,4,18,0,0,2
2.756066418100775,1081,97,26,12,5,58,20,4,18,0,0,2
2.760830987306453,1082,96,26,12,5,58,20,4,18,0,0,2
2.764967499520223,1081,97,26,12,5,58,20,4,18,0,0,2
2.7738776711434405,1080,98,26,12,5,58,20,4,18,0,0,2
2.779860268668452,1080,98,25,12,5,58,21,4,18,0,0,2
2.782073751370599,1080,98,24,13,5,58,21,4,18,0,0,2
2.806201037629971,1079,99,24,13,5,58,21,4,18,0,0,2
2.8074256319953723,1080,98,24,13,5,58,21,4,18,0,0,2
2.8237379982502446,1080,98,24,13,5,57,22,4,18,0,0,2
2.8252296924177673,1081,97,24,13,5,57,22,4,18,0,0,2
2.833768158881973,1080,98,24,13,5,57,22,4,18,0,0,2
2.834344315806402,1079,99,24,13,5,57,22,4,18,0,0,2
2.83512115908947,1079,99,24,13,5,56,23,4,18,0,0,2
2.847398548406218,1078,99,25,13,5,56,23,4,18,0,0,2
2.852234422267684,1077,100,25,13,5,56,23,4,18,0,0,2
2.8590662815146874,1078,99,25,13,5,56,23,4,18,0,0,2
2.8593996412385003,1077,100,25,13,5,56,23,4,18,0,0,2
2.8611414598043923,1077,100,25,13,5,55,24,4,18,0,0,2
2.861855232566288,1076,101,25,13,5,55,24,4,18,0,0,2
2.871795007161172,1077,100,25,13,5,55,24,4,18,0,0,2
2.8754432077514798,1078,99,25,13,5,55,24,4,18,0,0,2
2.8782228978489646,1078,99,25,13,5,55,23,5,18,0,0,2
2.8812915716937155,1077,100,25,13,5,55,23,5,18,0,0,2
2.8872583301742423,1076,101,25,13,5,55,23,5,18,0,0,2
2.9146434441128433,1075,102,25,13,5,55,23,5,18,0,0,2
2.926676294369261,1074,103,25,13,5,55,23,5,18,0,0,2
2.9357710274329825,1073,103,26,13,5,55,23,5,18,0,0,2
2.938488374929448,1074,102,26,13,5,55,23,5,18,0,0,2
2.94715104062322,1073,103,26,13,5,55,23,5,18,0,0,2
2.9501449280951504,1074,102,26,13,5,55,23,5,18,0,0,2
2.9699301464318038,1073,103,26,13,5,55,23,5,18,0,0,2
2.9895855001585523,1072,104,26,13,5,55,23,5,18,0,0,2
2.991559766865133,1072,104,25,13,5,55,24,5,18,0,0,2
2.9916310933060073,1071,104,26,13,5,55,24,5,18,0,0,2
2.991722132474787,1071,104,26,13,5,54,25,5,18,0,0,2
3.000709110122565,1071,104,26,13,5,53,26,5,18,0,0,3
3.0016084162973895,1070,105,26,13,5,53,26,5,18,0,0,3
3.0052101777854534,1069,105,27,13,5,53,26,5,18,0,0,3
3.008516026009658,1068,106,27,13,5,53,26,5,18,0,0,3
3.018480578578637,1069,105,27,13,5,53,26,5,18,0,0,3
3.018795695593358,1070,104,27,13,5,53,26,5,18,0,0,3
3.0201697435740904,1070,104,26,13,6,53,26,5,18,0,0,3
3.0466061964872324,1071,103,26,13,6,53,26,5,18,0,0,3
3.0481472056793137,1072,102,26,13,6,53,26,5,18,0,0,3
3.0544987493950204,1071,103,26,13,6,53,26,5,18,0,0,3
3.0785787042845567,1071,103,25,14,6,53,26,5,18,0,0,3
3.0975821828340506,1071,103,24,14,7,53,26,5,18,0,0,3
3.099895217765496,1070,103,25,14,7,53,26,5,18,0,0,3
3.1037968313977853,1070,103,25,14,7,52,27,5,18,0,0,3
3.1326279561152166,1070,103,24,14,8,52,27,5,18,0,0,3
3.141540509866783,1070,103,23,14,9,52,27,5,18,0,0,3
3.1443068486642054,1070,103,22,14,9,52,28,5,18,0,0,3
3.1532314545214093,1069,104,22,14,9,52,28,5,18,0,0,3
3.166677649514017,1070,103,22,14,9,52,28,5,18,0,0,3
3.1726620811735913,1070,103,21,15,9,52,28,5,18,0,0,3
3.178669253688518,1069,103,22,15,9,52,28,5,18,0,0,3
3.1804231668328633,1068,104,22,15,9,52,28,5,18,0,0,3
3.1876890082118083,1067,104,23,15,9,52,28,5,18,0,0,3
3.2146490019363085,1066,105,23,15,9,52,28,5,18,0,0,3
3.2159459536423483,1066,105,23,14,9,52,28,5,19,0,0,3
3.218389846316107,1067,104,23,14,9,52,28,5,19,0,0,3
3.2277762058761783,1067,104,23,14,8,53,28,5,19,0,0,3
3.241530578672214,1067,104,23,13,8,53,28,5,20,0,0,3
3.2463322745714858,1066,105,23,13,8,53,28,5,20,0,0,3
3.2510697240567294,1065,106,23,13,8,53,28,5,20,0,0,3
3.2526013312596067,1066,105,23,13,8,53,28,5,20,0,0,3
3.2566254575340157,1065,106,23,13,8,53,28,5,20,0,0,3
3.261783544343983,1064,107,23,13,8,53,28,5,20,0,0,3
3.2757886463033143,1063,108,23,13,8,53,28,5,20,0,0,3
3.287007113110591,1062,109,23,13,8,53,28,5,20,0,0,3
3.289689362985932,1063,108,23,13,8,53,28,5,20,0,0,3
3.3019381601655704,1064,107,23,13,8,53,28,5,20,0,0,3
3.308991677573179,1065,106,23,13,8,53,28,5,20,0,0,3
3.312412359493474,1064,107,23,13,8,53,28,5,20,0,0,3
3.314464901087781,1063,108,23,13,8,53,28,5,20,0,0,3
3.327727296695555,1064,107,23,13,8,53,28,5,20,0,0,3
3.3337342753363157,1064,107,23,13,7,53,29,5,20,0,0,3
3.3347739955516507,1063,108,23,13,7,53,29,5,20,0,0,3
3.336661203512314,1062,108,24,13,7,53,29,5,20,0,0,3
3.342416670390392,1061,109,24,13,7,53,29,5,20,0,0,3
3.343901491827458,1060,109,25,13,7,53,29,5,20,0,0,3
3.345332601683577,1061,108,25,13,7,53,29,5,20,0,0,3
3.349547772118079,1060,109,25,13,7,53,29,5,20,0,0,3
