T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.6142773767803527,1175,34,10,15,6,69,7,0,5,0,0,0
0.6231519106860395,1174,35,10,15,6,69,7,0,5,0,0,0
0.6529727329512766,1173,36,10,15,6,69,7,0,5,0,0,0
0.6668155149648343,1172,36,11,15,6,69,7,0,5,0,0,0
0.6774184806448519,1171,37,11,15,6,69,7,0,5,0,0,0
0.6856985498702043,1170,37,12,15,6,69,7,0,5,0,0,0
0.686762152867884,1170,37,12,15,5,70,7,0,5,0,0,0
0.7050765640411014,1170,37,12,15,5,69,8,0,5,0,0,0
0.7166601983373839,1169,38,12,15,5,69,8,0,5,0,0,0
0.7174811044600824,1168,39,12,15,5,69,8,0,5,0,0,0
0.718919659117515,1167,40,12,15,5,69,8,0,5,0,0,0
0.725018055418161,1167,40,12,15,5,68,9,0,5,0,0,0
0.7260892808367253,1166,41,12,15,5,68,9,0,5,0,0,0
0.7287544171195175,1166,41,12,15,5,67,10,0,5,0,0,0
0.7322641605445515,1166,41,12,15,4,68,10,0,5,0,0,0
0.7341743016765533,1165,42,12,15,4,68,10,0,5,0,0,0
0.7380716603136733,1164,43,12,15,4,68,10,0,5,0,0,0
0.7458642777403068,1163,44,12,15,4,68,10,0,5,0,0,0
0.7548170331554798,1164,43,12,15,4,68,10,0,5,0,0,0
0.7638270162476977,1164,43,12,15,4,67,11,0,5,0,0,0
0.7714485761015492,1163,44,12,15,4,67,11,0,5,0,0,0
0.7748802665993186,1164,43,12,15,4,67,11,0,5,0,0,0
0.777125088794206,1163,43,13,15,4,67,11,0,5,0,0,0
0.7973369882271305,1162,44,13,15,4,67,11,0,5,0,0,0
0.8113797041432078,1163,43,13,15,4,67,11,0,5,0,0,0
0.8128049365414148,1162,44,13,15,4,67,11,0,5,0,0,0
0.8263476196164873,1162,44,13,14,4,67,11,0,6,0,0,0
0.8436850395574911,1161,44,14,14,4,67,11,0,6,0,0,0
0.8449887630780953,1161,44,13,14,5,67,11,0,6,0,0,0
0.8583215445944189,1160,45,13,14,5,67,11,0,6,0,0,0
0.8618608840250757,1160,45,13,14,5,66,11,0,7,0,0,0
0.8673203466245322,1159,45,14,14,5,66,11,0,7,0,0,0
0.8693127924685948,1160,44,14,14,5,66,11,0,7,0,0,0
0.8787588681428798,1159,45,14,14,5,66,11,0,7,0,0,0
0.881768241560883,1159,45,14,14,5,65,12,0,7,0,0,0
0.8863301646874331,1158,45,15,14,5,65,12,0,7,0,0,0
0.8921792561432678,1158,45,15,14,5,64,13,0,7,0,0,0
0.8985024206800856,1157,46,15,14,5,64,13,0,7,0,0,0
0.9193555022207383,1157,46,15,14,5,63,14,0,7,0,0,0
0.9362419153754631,1157,46,14,14,6,63,14,0,7,0,0,0
0.9364146325481026,1157,46,14,14,6,62,14,0,8,0,0,0
0.9366103396817678,1157,46,14,14,6,61,14,0,9,0,0,0
0.9385296901123003,1156,47,14,14,6,61,14,0,9,0,0,0
0.9428586038503181,1155,48,14,14,6,61,14,0,9,0,0,0
0.9465077308178117,1154,49,14,14,6,61,14,0,9,0,0,0
0.95914923928849,1153,50,14,14,6,61,14,0,9,0,0,0
0.9641736854132618,1154,49,14,14,6,61,14,0,9,0,0,0
0.9786231261546284,1153,50,14,14,6,61,14,0,9,0,0,0
0.9984951621125386,1152,51,14,14,6,61,14,0,9,0,0,0
1.0099493021446984,1151,52,14,14,6,61,14,0,9,0,0,1
1.0126899347992981,1151,52,14,14,6,60,14,0,10,0,0,1
1.0166728025352838,1152,51,14,14,6,60,14,0,10,0,0,1
1.0219829612108207,1153,50,14,14,6,60,14,0,10,0,0,1
1.028452692672814,1154,49,14,14,6,60,14,0,10,0,0,1
1.0516326529045046,1153,50,14,14,6,60,14,0,10,0,0,1
1.0652175091923177,1152,51,14,14,6,60,14,0,10,0,0,1
1.082253184032064,1151,52,14,14,6,60,14,0,10,0,0,1
1.1129181715587517,1152,51,14,14,6,60,14,0,10,0,0,1
1.1203346939341192,1152,51,14,14,6,59,15,0,10,0,0,1
1.1213816415655389,1151,52,14,14,6,59,15,0,10,0,0,1
1.1411758711602629,1150,53,14,14,6,59,15,0,10,0,0,1
1.178325238594524,1149,53,15,14,6,59,15,0,10,0,0,1
1.1849483347928116,1148,54,15,14,6,59,15,0,10,0,0,1
1.1899013958015372,1147,54,16,14,6,59,15,0,10,0,0,1
1.1943577584907772,1147,54,16,14,6,58,15,0,11,0,0,1
1.1969122778524717,1146,55,16,14,6,58,15,0,11,0,0,1
1.206949031234482,1145,56,16,14,6,58,15,0,11,0,0,1
1.2088514536033075,1145,56,16,14,6,57,16,0,11,0,0,1
1.2118967029195102,1144,57,16,14,6,57,16,0,11,0,0,1
1.2252620361812494,1144,57,16,14,5,58,16,0,11,0,0,1
1.225919629277039,1145,56,16,14,5,58,16,0,11,0,0,1
1.226693381622825,1144,57,16,14,5,58,16,0,11,0,0,1
1.228498806638961,1143,58,16,14,5,58,16,0,11,0,0,1
1.2602772812573653,1142,59,16,14,5,58,16,0,11,0,0,1
1.2785793133072323,1143,58,16,14,5,58,16,0,11,0,0,1
1.2800578742241584,1143,58,16,14,5,57,17,0,11,0,0,1
1.2861414791337136,1142,59,16,14,5,57,17,0,11,0,0,1
1.2890749963846582,1141,60,16,14,5,57,17,0,11,0,0,1
1.2910681609932586,1141,60,16,14,5,56,17,0,12,0,0,1
1.2934720819923917,1140,61,16,14,5,56,17,0,12,0,0,1
1.3005727613058564,1139,62,16,14,5,56,17,0,12,0,0,1
1.3028737479594263,1138,62,17,14,5,56,17,0,12,0,0,1
1.3041803611163654,1137,63,17,14,5,56,17,0,12,0,0,1
1.3238445627932722,1136,64,17,14,5,56,17,0,12,0,0,1
1.3239266134906462,1135,65,17,14,5,56,17,0,12,0,0,1
1.3251519666280769,1134,66,17,14,5,56,17,0,12,0,0,1
1.330906569332967,1133,67,17,14,5,56,17,0,12,0,0,1
1.335928524750823,1133,67,17,14,5,55,18,0,12,0,0,1
1.3445023435623595,1132,68,17,14,5,55,18,0,12,0,0,1
1.350916765264101,1132,68,16,14,6,55,18,0,12,0,0,1
1.355045303661569,1133,67,16,14,6,55,18,0,12,0,0,1
1.3651500178474882,1133,67,16,14,5,56,18,0,12,0,0,1
1.3685321809325068,1132,68,16,14,5,56,18,0,12,0,0,1
1.374796788153412,1133,67,16,14,5,56,18,0,12,0,0,1
1.3765797129480943,1132,67,17,14,5,56,18,0,12,0,0,1
1.379017107542604,1133,66,17,14,5,56,18,0,12,0,0,1
1.3888181514535765,1132,67,17,14,5,56,18,0,12,0,0,1
1.3948533285036004,1131,68,17,14,5,56,18,0,12,0,0,1
1.3958593821297316,1131,68,17,14,5,55,19,0,12,0,0,1
1.3990286375874803,1130,69,17,14,5,55,19,0,12,0,0,1
1.4012650696011062,1131,68,17,14,5,55,19,0,12,0,0,1
1.4138926538702978,1132,67,17,14,5,55,19,0,12,0,0,1
1.4206220526894235,1131,68,17,14,5,55,19,0,12,0,0,1
1.4306962931627343,1130,69,17,14,5,55,19,0,12,0,0,1
1.4338038583944688,1129,70,17,14,5,55,19,0,12,0,0,1
1.437775174421961,1128,71,17,14,5,55,19,0,12,0,0,1
1.4474395139280283,1127,72,17,14,5,55,19,0,12,0,0,1
1.4604604002497714,1126,73,17,14,5,55,19,0,12,0,0,1
1.4627621578279608,1127,72,17,14,5,55,19,0,12,0,0,1
1.4827712144942993,1126,72,18,14,5,55,19,0,12,0,0,1
1.491620769461586,1125,73,18,14,5,55,19,0,12,0,0,1
1.5035244072086482,1124,74,18,14,5,55,19,0,12,0,0,1
1.507305366616714,1123,75,18,14,5,55,19,0,12,0,0,1
1.516529640462421,1124,74,18,14,5,55,19,0,12,0,0,1
1.5211871304920601,1123,75,18,14,5,55,19,0,12,0,0,1
1.523686168895864,1124,74,18,14,5,55,19,0,12,0,0,1
1.5448365530906942,1123,75,18,14,5,55,19,0,12,0,0,1
1.5518425810116745,1123,75,18,14,4,56,19,0,12,0,0,1
1.5593144397449152,1122,75,19,14,4,56,19,0,12,0,0,1
1.5613856139040254,1121,76,19,14,4,56,19,0,12,0,0,1
1.5618012362375233,1122,75,19,14,4,56,19,0,12,0,0,1
1.5686464017059494,1121,76,19,14,4,56,19,0,12,0,0,1
1.5691977667540513,1120,77,19,14,4,56,19,0,12,0,0,1
1.571962874404629,1120,77,19,14,3,57,19,0,12,0,0,1
1.5726990687314875,1121,76,19,14,3,57,19,0,12,0,0,1
1.577103572832429,1122,75,19,14,3,57,19,0,12,0,0,1
1.5801676892798189,1122,75,19,14,3,57,18,1,12,0,0,1
1.5824623727306328,1122,75,19,14,3,56,18,1,13,0,0,1
1.58259509383448,1121,76,19,14,3,56,18,1,13,0,0,1
1.5875142206208792,1120,77,19,14,3,56,18,1,13,0,0,1
1.5917065552143759,1119,77,20,14,3,56,18,1,13,0,0,1
1.5919493207053967,1120,76,20,14,3,56,18,1,13,0,0,1
1.5937392968462187,1119,77,20,14,3,56,18,1,13,0,0,1
1.596677353732626,1120,76,20,14,3,56,18,1,13,0,0,1
1.6214730238083839,1119,76,21,14,3,56,18,1,13,0,0,1
1.6220255689343104,1118,76,22,14,3,56,18,1,13,0,0,1
1.6242199731025466,1119,75,22,14,3,56,18,1,13,0,0,1
1.625724032152087,1118,76,22,14,3,56,18,1,13,0,0,1
1.629228398400485,1117,77,22,14,3,56,18,1,13,0,0,1
1.6369793568320232,1116,78,22,14,3,56,18,1,13,0,0,1
1.6488166391471184,1117,77,22,14,3,56,18,1,13,0,0,1
1.652334228953217,1118,76,22,14,3,56,18,1,13,0,0,1
1.6525269496519739,1117,77,22,14,3,56,18,1,13,0,0,1
1.654540135053748,1116,78,22,14,3,56,18,1,13,0,0,1
1.655328222323951,1115,79,22,14,3,56,18,1,13,0,0,1
1.6559966152207597,1114,80,22,14,3,56,18,1,13,0,0,1
1.6822993059369886,1114,80,22,13,3,56,18,1,14,0,0,1
1.6984213485136972,1113,80,23,13,3,56,18,1,14,0,0,1
1.6985357612843877,1114,79,23,13,3,56,18,1,14,0,0,1
1.7006209632143052,1114,79,23,13,2,56,19,1,14,0,0,1
1.7043666735803684,1113,80,23,13,2,56,19,1,14,0,0,1
1.714340468076077,1112,81,23,13,2,56,19,1,14,0,0,1
1.7237984665768977,1111,82,23,13,2,56,19,1,14,0,0,1
1.7272292243335778,1110,82,24,13,2,56,19,1,14,0,0,1
1.7304648081840257,1109,83,24,13,2,56,19,1,14,0,0,1
1.7318315689840893,1108,84,24,13,2,56,19,1,14,0,0,1
1.7479415994376342,1107,85,24,13,2,56,19,1,14,0,0,1
1.7611321046593584,1107,85,24,12,2,56,19,1,15,0,0,1
1.7612608502814713,1106,86,24,12,2,56,19,1,15,0,0,1
1.7800954968189588,1105,87,24,12,2,56,19,1,15,0,0,1
1.7839908983622748,1106,86,24,12,2,56,19,1,15,0,0,1
1.786242481331962,1106,86,24,12,2,55,19,1,16,0,0,1
1.791997458849768,1107,85,24,12,2,55,19,1,16,0,0,1
1.8006972285611496,1108,84,24,12,2,55,19,1,16,0,0,1
1.8007789838011223,1109,83,24,12,2,55,19,1,16,0,0,1
1.8228730216917428,1109,83,24,12,2,54,20,1,16,0,0,1
1.8243109714607197,1108,84,24,12,2,54,20,1,16,0,0,1
1.8317500375072016,1107,85,24,12,2,54,20,1,16,0,0,1
1.8428998486923307,1106,86,24,12,2,54,20,1,16,0,0,1
1.8463955767383,1106,86,23,13,2,54,20,1,16,0,0,1
1.860959973321311,1107,85,23,13,2,54,20,1,16,0,0,1
1.8619563724625023,1106,86,23,13,2,54,20,1,16,0,0,1
1.8687607591492117,1107,85,23,13,2,54,20,1,16,0,0,1
1.873715665364232,1107,85,23,13,2,53,21,1,16,0,0,1
1.889538464751893,1107,85,23,12,2,53,21,1,17,0,0,1
1.8965070543068299,1106,86,23,12,2,53,21,1,17,0,0,1
1.8976174970375599,1105,87,23,12,2,53,21,1,17,0,0,1
1.917208444430548,1104,87,24,12,2,53,21,1,17,0,0,1
1.927697216572798,1105,86,24,12,2,53,21,1,17,0,0,1
1.9309070949599942,1106,85,24,12,2,53,21,1,17,0,0,1
1.9351701056301829,1107,84,24,12,2,53,21,1,17,0,0,1
1.9359914031292198,1106,85,24,12,2,53,21,1,17,0,0,1
1.9376105477069807,1106,85,24,12,2,52,21,1,18,0,0,1
1.9547977540475372,1107,84,24,12,2,52,21,1,18,0,0,1
1.9679746167940466,1106,85,24,12,2,52,21,1,18,0,0,1
1.9689150893946497,1105,86,24,12,2,52,21,1,18,0,0,1
1.9801445131675872,1104,87,24,12,2,52,21,1,18,0,0,1
1.9852560560184789,1103,88,24,12,2,52,21,1,18,0,0,1
1.9933985860395385,1102,89,24,12,2,52,21,1,18,0,0,1
2.0088556611125994,1102,89,23,12,3,52,21,1,18,0,0,2
2.026343304181893,1102,89,23,12,2,53,21,1,18,0,0,2
2.0431051138768277,1101,90,23,12,2,53,21,1,18,0,0,2
2.04549250302978,1102,89,23,12,2,53,21,1,18,0,0,2
2.059269888970932,1102,89,23,12,2,52,22,1,18,0,0,2
2.07041650870078,1101,90,23,12,2,52,22,1,18,0,0,2
2.0742773837640174,1101,90,23,12,2,51,23,1,18,0,0,2
2.075448498842783,1102,89,23,12,2,51,23,1,18,0,0,2
2.086783390852292,1103,88,23,12,2,51,23,1,18,0,0,2
2.089549361162255,1102,89,23,12,2,51,23,1,18,0,0,2
2.0897879995313677,1102,89,23,12,2,50,23,1,19,0,0,2
2.093969084670307,1103,88,23,12,2,50,23,1,19,0,0,2
2.0987312837543746,1102,89,23,12,2,50,23,1,19,0,0,2
2.1247288584242314,1101,90,23,12,2,50,23,1,19,0,0,2
2.1311965950433636,1101,90,22,12,2,50,24,1,19,0,0,2
2.133492003747965,1102,89,22,12,2,50,24,1,19,0,0,2
2.137176194788086,1103,88,22,12,2,50,24,1,19,0,0,2
2.157917403805174,1104,87,22,12,2,50,24,1,19,0,0,2
2.158384691004956,1105,86,22,12,2,50,24,1,19,0,0,2
2.176507661105422,1105,86,21,12,3,50,24,1,19,0,0,2
2.189801891773764,1105,86,21,11,3,50,24,1,20,0,0,2
2.1982742184928044,1104,87,21,11,3,50,24,1,20,0,0,2
2.20339209751379,1103,88,21,11,3,50,24,1,20,0,0,2
2.2043146046962065,1102,89,21,11,3,50,24,1,20,0,0,2
2.2180236047854023,1103,88,21,11,3,50,24,1,20,0,0,2
2.2366857227887333,1102,89,21,11,3,50,24,1,20,0,0,2
2.2423804397594136,1103,88,21,11,3,50,24,1,20,0,0,2
2.2428598823391055,1104,87,21,11,3,50,24,1,20,0,0,2
2.2454360139270215,1103,88,21,11,3,50,24,1,20,0,0,2
2.245576652361834,1102,89,21,11,3,50,24,1,20,0,0,2
2.2525300720712744,1101,90,21,11,3,50,24,1,20,0,0,2
2.256427487739848,1100,91,21,11,3,50,24,1,20,0,0,2
2.259876407381046,1101,90,21,11,3,50,24,1,20,0,0,2
2.265245155077173,1102,89,21,11,3,50,24,1,20,0,0,2
2.2677972459350433,1101,89,22,11,3,50,24,1,20,0,0,2
2.274790491888983,1100,89,23,11,3,50,24,1,20,0,0,2
2.2792554620975234,1101,88,23,11,3,50,24,1,20,0,0,2
2.2835794851959506,1100,89,23,11,3,50,24,1,20,0,0,2
2.287355332365624,1100,89,23,11,2,51,24,1,20,0,0,2
2.3057837440632203,1099,90,23,11,2,51,24,1,20,0,0,2
2.3131762323106844,1100,89,23,11,2,51,24,1,20,0,0,2
2.3140266283562863,1101,88,23,11,2,51,24,1,20,0,0,2
2.3333186754272615,1102,87,23,11,2,51,24,1,20,0,0,2
2.3450357806255058,1102,87,23,11,2,50,24,1,21,0,0,2
2.346624154181309,1103,86,23,11,2,50,24,1,21,0,0,2
2.35635376039878,1102,87,23,11,2,50,24,1,21,0,0,2
2.3678421416044593,1101,88,23,11,2,50,24,1,21,0,0,2
2.374524049863311,1100,89,23,11,2,50,24,1,21,0,0,2
2.3783168322091086,1099,90,23,11,2,50,24,1,21,0,0,2
2.3861848543999016,1098,91,23,11,2,50,24,1,21,0,0,2
2.392182767589929,1099,90,23,11,2,50,24,1,21,0,0,2
2.3983976787394052,1100,89,23,11,2,50,24,1,21,0,0,2
2.4020943598278994,1099,90,23,11,2,50,24,1,21,0,0,2
2.4276160680618135,1099,90,23,11,1,51,24,1,21,0,0,2
2.472981159678044,1100,89,23,11,1,51,24,1,21,0,0,2
2.473875171866815,1099,90,23,11,1,51,24,1,21,0,0,2
2.4833057918485,1098,91,23,11,1,51,24,1,21,0,0,2
2.488645251785031,1097,92,23,11,1,51,24,1,21,0,0,2
2.490191659175799,1097,92,23,11,1,50,25,1,21,0,0,2
2.500385164889716,1096,93,23,11,1,50,25,1,21,0,0,2
2.5095128760212893,1095,94,23,11,1,50,25,1,21,0,0,2
2.512033896847531,1094,95,23,11,1,50,25,1,21,0,0,2
2.5250422041573706,1095,94,23,11,1,50,25,1,21,0,0,2
2.531434161017919,1094,95,23,11,1,50,25,1,21,0,0,2
2.538747626102513,1095,94,23,11,1,50,25,1,21,0,0,2
2.543949777650657,1094,94,24,11,1,50,25,1,21,0,0,2
2.5503912467280263,1095,93,24,11,1,50,25,1,21,0,0,2
2.550924867685714,1095,93,24,11,1,50,24,2,21,0,0,2
2.552825226379082,1096,92,24,11,1,50,24,2,21,0,0,2
2.5546848795581987,1095,93,24,11,1,50,24,2,21,0,0,2
2.556991563779763,1094,93,25,11,1,50,24,2,21,0,0,2
2.55830673832106,1094,93,25,10,1,50,24,2,22,0,0,2
2.56196488508173,1093,94,25,10,1,50,24,2,22,0,0,2
2.5662311271360627,1092,95,25,10,1,50,24,2,22,0,0,2
2.5842777841181923,1091,96,25,10,1,50,24,2,22,0,0,2
2.589278732239211,1092,95,25,10,1,50,24,2,22,0,0,2
2.592216841990105,1091,96,25,10,1,50,24,2,22,0,0,2
2.595038812841462,1090,97,25,10,1,50,24,2,22,0,0,2
2.6156274101541794,1089,98,25,10,1,50,24,2,22,0,0,2
2.6380801668181215,1088,99,25,10,1,50,24,2,22,0,0,2
2.6677298839773376,1088,99,25,10,1,49,24,2,23,0,0,2
2.681658796327102,1087,100,25,10,1,49,24,2,23,0,0,2
2.6848819968858924,1087,100,24,11,1,49,24,2,23,0,0,2
2.6921243626679487,1088,99,24,11,1,49,24,2,23,0,0,2
2.6971749305473307,1087,99,25,11,1,49,24,2,23,0,0,2
2.6988007037525787,1087,99,24,12,1,49,24,2,23,0,0,2
2.712360838976219,1088,98,24,12,1,49,24,2,23,0,0,2
2.7129066413242575,1087,99,24,12,1,49,24,2,23,0,0,2
2.72219166704799,1088,98,24,12,1,49,24,2,23,0,0,2
2.722223066723032,1088,98,24,12,1,48,24,2,24,0,0,2
2.7225317817919885,1087,99,24,12,1,48,24,2,24,0,0,2
2.727023225276051,1086,100,24,12,1,48,24,2,24,0,0,2
2.7394230800205857,1087,99,24,12,1,48,24,2,24,0,0,2
2.740838959809382,1088,98,24,12,1,48,24,2,24,0,0,2
2.7496969197664933,1087,99,24,12,1,48,24,2,24,0,0,2
2.7680199509601535,1088,98,24,12,1,48,24,2,24,0,0,2
2.7697589361567947,1089,97,24,12,1,48,24,2,24,0,0,2
2.7768815502050583,1088,97,25,12,1,48,24,2,24,0,0,2
2.7890304467851545,1089,96,25,12,1,48,24,2,24,0,0,2
2.793062720909121,1089,96,25,11,1,48,24,2,25,0,0,2
2.795369656518691,1088,96,26,11,1,48,24,2,25,0,0,2
2.799585122543861,1087,97,26,11,1,48,24,2,25,0,0,2
2.800203502410113,1086,98,26,11,1,48,24,2,25,0,0,2
2.8033478347900886,1087,97,26,11,1,48,24,2,25,0,0,2
2.808824352339362,1088,96,26,11,1,48,24,2,25,0,0,2
2.811194284039566,1089,95,26,11,1,48,24,2,25,0,0,2
2.815667861460125,1090,94,26,11,1,48,24,2,25,0,0,2
2.8339649548715418,1089,95,26,11,1,48,24,2,25,0,0,2
2.834872582670885,1090,94,26,11,1,48,24,2,25,0,0,2
2.857123884418149,1090,94,26,10,1,48,24,2,26,0,0,2
2.864865445585453,1091,93,26,10,1,48,24,2,26,0,0,2
2.874689289926062,1092,92,26,10,1,48,24,2,26,0,0,2
2.9207279075738457,1091,93,26,10,1,48,24,2,26,0,0,2
2.9315469165857047,1090,93,27,10,1,48,24,2,26,0,0,2
2.939194397116698,1090,93,26,10,2,48,24,2,26,0,0,2
2.9445182147564504,1090,93,26,10,1,49,24,2,26,0,0,2
2.9587786272151457,1089,93,27,10,1,49,24,2,26,0,0,2
2.9635805772208146,1088,94,27,10,1,49,24,2,26,0,0,2
2.9683408873340484,1089,93,27,10,1,49,24,2,26,0,0,2
2.9723800257585373,1089,93,26,10,2,49,24,2,26,0,0,2
2.975785052980596,1090,92,26,10,2,49,24,2,26,0,0,2
2.983841871654162,1090,92,26,10,2,48,25,2,26,0,0,2
2.986483466965171,1089,93,26,10,2,48,25,2,26,0,0,2
3.004769358231388,1088,94,26,10,2,48,25,2,26,0,0,3
3.0134219937590982,1087,95,26,10,2,48,25,2,26,0,0,3
3.029868984107731,1088,94,26,10,2,48,25,2,26,0,0,3
3.032315596246977,1089,93,26,10,2,48,25,2,26,0,0,3
3.0400286540641615,1090,92,26,10,2,48,25,2,26,0,0,3
3.0462753280328627,1090,92,26,10,2,48,24,3,26,0,0,3
3.0525798030880487,1091,91,26,10,2,48,24,3,26,0,0,3
3.0562682119706235,1091,91,26,10,2,47,24,3,27,0,0,3
3.097445001756803,1092,90,26,10,2,47,24,3,27,0,0,3
3.0975667414384795,1091,90,27,10,2,47,24,3,27,0,0,3
3.1070401856114374,1091,90,26,11,2,47,24,3,27,0,0,3
3.1132112677281616,1090,91,26,11,2,47,24,3,27,0,0,3
3.123914142855378,1090,91,26,11,2,46,24,3,28,0,0,3
3.130867423298393,1089,92,26,11,2,46,24,3,28,0,0,3
3.137667695207746,1090,91,26,11,2,46,24,3,28,0,0,3
3.1407822404848713,1090,91,25,11,2,46,25,3,28,0,0,3
3.143338492488415,1090,91,24,11,3,46,25,3,28,0,0,3
3.14919431214429,1089,92,24,11,3,46,25,3,28,0,0,3
3.1534305595606305,1088,93,24,11,3,46,25,3,28,0,0,3
3.163444660401508,1089,92,24,11,3,46,25,3,28,0,0,3
