T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.0,1221,0,0,15,15,70,0,0,0,0,0,0
0.0020486738540284564,1221,0,0,15,15,69,0,0,1,0,0,0
0.0032910740885207382,1221,0,0,15,15,68,0,0,2,0,0,0
0.0035047592170386623,1221,0,0,15,15,67,0,0,3,0,0,0
0.014577686835126292,1221,0,0,15,14,68,0,0,3,0,0,0
0.04256090420881506,1220,1,0,15,14,68,0,0,3,0,0,0
0.04669259096423619,1219,2,0,15,14,68,0,0,3,0,0,0
0.07610507529020782,1219,2,0,14,14,68,0,0,4,0,0,0
0.08015627486179398,1219,2,0,14,14,67,1,0,4,0,0,0
0.0835262356123173,1219,2,0,14,13,68,1,0,4,0,0,0
0.09761757422578538,1218,3,0,14,13,68,1,0,4,0,0,0
0.0989400105729037,1217,4,0,14,13,68,1,0,4,0,0,0
0.12670809136582534,1216,5,0,14,13,68,1,0,4,0,0,0
0.12822048809804643,1215,6,0,14,13,68,1,0,4,0,0,0
0.13443377745418447,1214,7,0,14,13,68,1,0,4,0,0,0
0.15082689678085068,1213,8,0,14,13,68,1,0,4,0,0,0
0.1594663291241897,1214,7,0,14,13,68,1,0,4,0,0,0
0.16820722224847573,1214,7,0,14,12,69,1,0,4,0,0,0
0.18509147556107358,1213,8,0,14,12,69,1,0,4,0,0,0
0.19165668303323055,1212,8,1,14,12,69,1,0,4,0,0,0
0.1964437644112393,1211,9,1,14,12,69,1,0,4,0,0,0
0.20403105958456944,1210,10,1,14,12,69,1,0,4,0,0,0
0.212920776799194,1209,11,1,14,12,69,1,0,4,0,0,0
0.24250695497106695,1208,12,1,14,12,69,1,0,4,0,0,0
0.24445985990206792,1207,13,1,14,12,69,1,0,4,0,0,0
0.25156225534156673,1206,14,1,14,12,69,1,0,4,0,0,0
0.2683206619185518,1205,15,1,14,12,69,1,0,4,0,0,0
0.3000261414438982,1204,16,1,14,12,69,1,0,4,0,0,0
0.3068591157507174,1205,15,1,14,12,69,1,0,4,0,0,0
0.3075376329855181,1205,15,1,14,12,68,2,0,4,0,0,0
0.3194357877044405,1204,15,2,14,12,68,2,0,4,0,0,0
0.32197483959791,1204,15,2,14,11,69,2,0,4,0,0,0
0.34429499066379243,1203,16,2,14,11,69,2,0,4,0,0,0
0.3728401363995777,1202,17,2,14,11,69,2,0,4,0,0,0
0.3750696298999483,1201,18,2,14,11,69,2,0,4,0,0,0
0.3779872698981375,1200,19,2,14,11,69,2,0,4,0,0,0
0.38104526697999885,1199,20,2,14,11,69,2,0,4,0,0,0
0.3892795470209383,1198,21,2,14,11,69,2,0,4,0,0,0
0.40258434139850274,1199,20,2,14,11,69,2,0,4,0,0,0
0.42357384701112316,1199,20,2,14,11,68,2,0,5,0,0,0
0.44160898919394564,1199,19,3,14,11,68,2,0,5,0,0,0
0.45089373998635424,1198,20,3,14,11,68,2,0,5,0,0,0
0.45212572627488434,1197,21,3,14,11,68,2,0,5,0,0,0
0.460217444916297,1198,20,3,14,11,68,2,0,5,0,0,0
0.46395921892792535,1197,21,3,14,11,68,2,0,5,0,0,0
0.47108605622371674,1196,22,3,14,11,68,2,0,5,0,0,0
0.4726972171695115,1195,23,3,14,11,68,2,0,5,0,0,0
0.4766961606572405,1194,24,3,14,11,68,2,0,5,0,0,0
0.4965034131312727,1195,23,3,14,11,68,2,0,5,0,0,0
0.497559822088013,1195,23,3,14,10,69,2,0,5,0,0,0
0.5015064638943099,1194,24,3,14,10,69,2,0,5,0,0,0
0.5019253547063778,1193,25,3,14,10,69,2,0,5,0,0,0
0.5023609085668639,1193,25,3,13,10,69,2,0,6,0,0,0
0.5197036289893876,1193,25,3,12,10,69,2,0,7,0,0,0
0.5216585039420879,1192,26,3,12,10,69,2,0,7,0,0,0
0.5417955856928411,1192,26,3,12,9,70,2,0,7,0,0,0
0.5426238946158849,1191,27,3,12,9,70,2,0,7,0,0,0
0.5462176856024944,1190,28,3,12,9,70,2,0,7,0,0,0
0.5465187503959175,1190,28,3,12,9,69,3,0,7,0,0,0
0.5485595511313625,1190,28,3,12,9,68,3,0,8,0,0,0
0.5646395743692566,1189,29,3,12,9,68,3,0,8,0,0,0
0.5890214616508922,1190,28,3,12,9,68,3,0,8,0,0,0
0.5913258117812852,1190,28,3,12,9,67,3,0,9,0,0,0
0.597124946657513,1189,29,3,12,9,67,3,0,9,0,0,0
0.6008388736110215,1190,28,3,12,9,67,3,0,9,0,0,0
0.6229053802723961,1189,28,4,12,9,67,3,0,9,0,0,0
0.6368409445491732,1188,29,4,12,9,67,3,0,9,0,0,0
0.6396968844161881,1188,29,4,12,9,66,4,0,9,0,0,0
0.6439701667168907,1187,30,4,12,9,66,4,0,9,0,0,0
0.6594435479350274,1188,29,4,12,9,66,4,0,9,0,0,0
0.6774826618945813,1187,30,4,12,9,66,4,0,9,0,0,0
0.6813862021823596,1186,31,4,12,9,66,4,0,9,0,0,0
0.6877070988408427,1186,31,4,12,9,66,3,1,9,0,0,0
0.6996135401885216,1185,32,4,12,9,66,3,1,9,0,0,0
0.7033500261942315,1184,33,4,12,9,66,3,1,9,0,0,0
0.7080064962445325,1183,33,5,12,9,66,3,1,9,0,0,0
0.7120308415461213,1182,34,5,12,9,66,3,1,9,0,0,0
0.7408491129700455,1182,34,5,12,9,65,3,1,10,0,0,0
0.7461715707839439,1181,34,6,12,9,65,3,1,10,0,0,0
0.7493051592853632,1180,35,6,12,9,65,3,1,10,0,0,0
0.7506663641387235,1179,36,6,12,9,65,3,1,10,0,0,0
0.7556421171826373,1179,36,6,12,8,66,3,1,10,0,0,0
0.7624964783576355,1178,37,6,12,8,66,3,1,10,0,0,0
0.7699092527966757,1177,38,6,12,8,66,3,1,10,0,0,0
0.7713070261216636,1176,39,6,12,8,66,3,1,10,0,0,0
0.7715400687961245,1177,38,6,12,8,66,3,1,10,0,0,0
0.7772642395744823,1177,38,6,12,7,67,3,1,10,0,0,0
0.7776225352005548,1176,39,6,12,7,67,3,1,10,0,0,0
0.785291015648251,1177,38,6,12,7,67,3,1,10,0,0,0
0.7967294497284688,1176,39,6,12,7,67,3,1,10,0,0,0
0.7997997924469409,1175,40,6,12,7,67,3,1,10,0,0,0
0.8024086447358076,1176,39,6,12,7,67,3,1,10,0,0,0
0.8027620276740239,1175,40,6,12,7,67,3,1,10,0,0,0
0.8071633599472091,1175,40,6,12,7,66,4,1,10,0,0,0
0.8104813061936242,1176,39,6,12,7,66,4,1,10,0,0,0
0.824776847202567,1175,40,6,12,7,66,4,1,10,0,0,0
0.8303290798068196,1174,41,6,12,7,66,4,1,10,0,0,0
0.8426310848865785,1173,42,6,12,7,66,4,1,10,0,0,0
0.8580362999337946,1172,43,6,12,7,66,4,1,10,0,0,0
0.8598116946015147,1172,43,6,12,7,65,4,1,11,0,0,0
0.8603443264420764,1171,44,6,12,7,65,4,1,11,0,0,0
0.8604657925119716,1171,44,6,12,6,66,4,1,11,0,0,0
0.8683875257947526,1171,44,6,11,6,66,4,1,12,0,0,0
0.8758668923295194,1171,44,6,11,6,65,5,1,12,0,0,0
0.8961868769499944,1170,45,6,11,6,65,5,1,12,0,0,0
0.8972248654808817,1169,46,6,11,6,65,5,1,12,0,0,0
0.9049320733259385,1168,47,6,11,6,65,5,1,12,0,0,0
0.9312898709936658,1168,47,6,11,5,66,5,1,12,0,0,0
0.9370986120508695,1168,47,6,10,5,66,5,1,13,0,0,0
0.9499322031024039,1167,48,6,10,5,66,5,1,13,0,0,0
0.957351823537828,1166,49,6,10,5,66,5,1,13,0,0,0
0.962560001118837,1165,50,6,10,5,66,5,1,13,0,0,0
0.9657967500703357,1164,51,6,10,5,66,5,1,13,0,0,0
0.9827942651975605,1163,51,7,10,5,66,5,1,13,0,0,0
0.9995105348806478,1162,51,8,10,5,66,5,1,13,0,0,0
1.0073722402657221,1161,52,8,10,5,66,5,1,13,0,0,1
1.0229950117852558,1160,53,8,10,5,66,5,1,13,0,0,1
1.0351642865035622,1161,52,8,10,5,66,5,1,13,0,0,1
1.0396057187342247,1160,52,9,10,5,66,5,1,13,0,0,1
1.0413505028704444,1159,53,9,10,5,66,5,1,13,0,0,1
1.0534431195654856,1158,53,10,10,5,66,5,1,13,0,0,1
1.0583462088160691,1157,54,10,10,5,66,5,1,13,0,0,1
1.0600978556311784,1156,55,10,10,5,66,5,1,13,0,0,1
1.060359692354716,1155,56,10,10,5,66,5,1,13,0,0,1
1.0632953100128644,1155,56,10,10,4,67,5,1,13,0,0,1
1.0675012461737847,1154,57,10,10,4,67,5,1,13,0,0,1
1.0806594007060177,1153,58,10,10,4,67,5,1,13,0,0,1
1.097042487500816,1153,58,10,10,4,66,5,1,14,0,0,1
1.10791829407412,1154,57,10,10,4,66,5,1,14,0,0,1
1.1089129223981362,1153,58,10,10,4,66,5,1,14,0,0,1
1.110903807634755,1152,59,10,10,4,66,5,1,14,0,0,1
1.1112691021470913,1153,58,10,10,4,66,5,1,14,0,0,1
1.1140468317261776,1152,59,10,10,4,66,5,1,14,0,0,1
1.1155131262710873,1153,58,10,10,4,66,5,1,14,0,0,1
1.1274968970701285,1154,57,10,10,4,66,5,1,14,0,0,1
1.1287670434123194,1153,58,10,10,4,66,5,1,14,0,0,1
1.1322209859870778,1152,59,10,10,4,66,5,1,14,0,0,1
1.1337191872573777,1151,60,10,10,4,66,5,1,14,0,0,1
1.1341070544487273,1150,61,10,10,4,66,5,1,14,0,0,1
1.1549560897787143,1149,62,10,10,4,66,5,1,14,0,0,1
1.1568465976141742,1148,63,10,10,4,66,5,1,14,0,0,1
1.166988424827555,1149,62,10,10,4,66,5,1,14,0,0,1
1.17245642416112,1148,63,10,10,4,66,5,1,14,0,0,1
1.1808071339707655,1149,62,10,10,4,66,5,1,14,0,0,1
1.1907807435564473,1148,63,10,10,4,66,5,1,14,0,0,1
1.2139215272174944,1149,62,10,10,4,66,5,1,14,0,0,1
1.215081394109751,1150,61,10,10,4,66,5,1,14,0,0,1
1.2220946986730665,1149,62,10,10,4,66,5,1,14,0,0,1
1.223416343166242,1148,63,10,10,4,66,5,1,14,0,0,1
1.2265780279826937,1147,64,10,10,4,66,5,1,14,0,0,1
1.2541524290934145,1148,63,10,10,4,66,5,1,14,0,0,1
1.2557313192042565,1147,64,10,10,4,66,5,1,14,0,0,1
1.2606593970844975,1146,65,10,10,4,66,5,1,14,0,0,1
1.2652480180820158,1145,66,10,10,4,66,5,1,14,0,0,1
1.2765667896438722,1144,67,10,10,4,66,5,1,14,0,0,1
1.278928592356306,1143,68,10,10,4,66,5,1,14,0,0,1
1.281770478790053,1143,68,10,10,4,65,6,1,14,0,0,1
1.2820479145084678,1142,68,11,10,4,65,6,1,14,0,0,1
1.2966385581152968,1141,69,11,10,4,65,6,1,14,0,0,1
1.296981370357036,1141,69,11,10,4,65,5,2,14,0,0,1
1.320598441215128,1140,70,11,10,4,65,5,2,14,0,0,1
1.3219867301204777,1141,69,11,10,4,65,5,2,14,0,0,1
1.3432017801491247,1142,68,11,10,4,65,5,2,14,0,0,1
1.3486301166685395,1142,68,11,10,4,64,6,2,14,0,0,1
1.364379410001817,1141,69,11,10,4,64,6,2,14,0,0,1
1.3699049420206242,1140,70,11,10,4,64,6,2,14,0,0,1
1.38410684454312,1139,71,11,10,4,64,6,2,14,0,0,1
1.4065578476786542,1138,72,11,10,4,64,6,2,14,0,0,1
1.4154535096974363,1139,71,11,10,4,64,6,2,14,0,0,1
1.4342318834465861,1138,72,11,10,4,64,6,2,14,0,0,1
1.4397215882513834,1137,73,11,10,4,64,6,2,14,0,0,1
1.4412053775742664,1136,74,11,10,4,64,6,2,14,0,0,1
1.4485124869118275,1135,75,11,10,4,64,6,2,14,0,0,1
1.4551924938037013,1134,75,12,10,4,64,6,2,14,0,0,1
1.4567581246409553,1134,75,12,10,4,63,6,2,15,0,0,1
1.4651974534267498,1133,76,12,10,4,63,6,2,15,0,0,1
1.468469413330064,1132,77,12,10,4,63,6,2,15,0,0,1
1.4713469839986448,1131,78,12,10,4,63,6,2,15,0,0,1
1.4793662475542921,1130,79,12,10,4,63,6,2,15,0,0,1
1.4859330832682434,1130,79,12,10,4,62,7,2,15,0,0,1
1.501902467845709,1131,78,12,10,4,62,7,2,15,0,0,1
1.5079848204391042,1130,79,12,10,4,62,7,2,15,0,0,1
1.5107085109280234,1129,80,12,10,4,62,7,2,15,0,0,1
1.530941503826783,1130,79,12,10,4,62,7,2,15,0,0,1
1.542133053495891,1129,80,12,10,4,62,7,2,15,0,0,1
1.5578140117860257,1129,80,11,11,4,62,7,2,15,0,0,1
1.578176303104709,1129,80,11,11,4,61,7,2,16,0,0,1
1.5828449819200947,1130,79,11,11,4,61,7,2,16,0,0,1
1.5867809708834346,1130,79,10,11,5,61,7,2,16,0,0,1
1.606368971617577,1129,80,10,11,5,61,7,2,16,0,0,1
1.6267866451036748,1128,81,10,11,5,61,7,2,16,0,0,1
1.6306887136881631,1129,80,10,11,5,61,7,2,16,0,0,1
1.6342300676063728,1128,81,10,11,5,61,7,2,16,0,0,1
1.6578797818925999,1129,80,10,11,5,61,7,2,16,0,0,1
1.67327002819965,1130,79,10,11,5,61,7,2,16,0,0,1
1.688263809405546,1129,80,10,11,5,61,7,2,16,0,0,1
1.705721583206265,1129,80,10,11,4,62,7,2,16,0,0,1
1.706459905721514,1128,81,10,11,4,62,7,2,16,0,0,1
1.706488937261905,1128,81,10,11,3,62,8,2,16,0,0,1
1.7109601551953348,1129,80,10,11,3,62,8,2,16,0,0,1
1.7139943547868985,1128,81,10,11,3,62,8,2,16,0,0,1
1.7278274993331746,1127,82,10,11,3,62,8,2,16,0,0,1
1.7281467919893774,1127,82,9,11,4,62,8,2,16,0,0,1
1.7329671408072942,1126,82,10,11,4,62,8,2,16,0,0,1
1.752232103576261,1127,81,10,11,4,62,8,2,16,0,0,1
1.7576402128271156,1128,80,10,11,4,62,8,2,16,0,0,1
1.7657934024099193,1129,79,10,11,4,62,8,2,16,0,0,1
1.7672272987660573,1128,80,10,11,4,62,8,2,16,0,0,1
1.7699995344883939,1128,80,10,11,4,61,9,2,16,0,0,1
1.778605132411465,1127,80,11,11,4,61,9,2,16,0,0,1
1.7861843688471224,1128,79,11,11,4,61,9,2,16,0,0,1
1.7916029420859945,1128,79,11,11,4,60,9,2,17,0,0,1
1.792202164843222,1129,78,11,11,4,60,9,2,17,0,0,1
1.7927780301786314,1128,78,12,11,4,60,9,2,17,0,0,1
1.7997227987759752,1127,79,12,11,4,60,9,2,17,0,0,1
1.8087873655392672,1128,78,12,11,4,60,9,2,17,0,0,1
1.808932441305733,1128,78,12,10,4,60,9,2,18,0,0,1
1.8102416155413568,1127,79,12,10,4,60,9,2,18,0,0,1
1.8171394252329172,1127,79,12,10,4,59,9,2,19,0,0,1
1.8233311103144656,1128,78,12,10,4,59,9,2,19,0,0,1
1.8237924625042639,1127,79,12,10,4,59,9,2,19,0,0,1
1.8417680350294245,1128,78,12,10,4,59,9,2,19,0,0,1
1.8488530779178487,1128,78,12,10,4,58,10,2,19,0,0,1
1.8504221330585768,1127,79,12,10,4,58,10,2,19,0,0,1
1.8575088664286172,1126,80,12,10,4,58,10,2,19,0,0,1
1.8590005915703662,1126,79,13,10,4,58,10,2,19,0,0,1
1.865777109393205,1126,79,13,10,4,57,11,2,19,0,0,1
1.8679831751376295,1125,80,13,10,4,57,11,2,19,0,0,1
1.8711157294118854,1125,80,13,10,4,56,11,2,20,0,0,1
1.8765465184892218,1126,79,13,10,4,56,11,2,20,0,0,1
1.909541183820086,1125,80,13,10,4,56,11,2,20,0,0,1
1.9123580838527827,1124,81,13,10,4,56,11,2,20,0,0,1
1.9299440221932564,1123,82,13,10,4,56,11,2,20,0,0,1
1.9387797741122161,1122,83,13,10,4,56,11,2,20,0,0,1
1.9420104651178811,1121,84,13,10,4,56,11,2,20,0,0,1
1.9446950873268682,1120,85,13,10,4,56,11,2,20,0,0,1
1.9515769696772838,1119,86,13,10,4,56,11,2,20,0,0,1
1.9571006005376208,1119,86,13,10,4,56,10,3,20,0,0,1
1.9597396880617475,1118,87,13,10,4,56,10,3,20,0,0,1
1.9598383189895903,1117,88,13,10,4,56,10,3,20,0,0,1
1.9599743916661905,1116,89,13,10,4,56,10,3,20,0,0,1
1.961893926417542,1115,89,14,10,4,56,10,3,20,0,0,1
1.9730199239859136,1115,89,13,10,4,56,11,3,20,0,0,1
1.9853808388041405,1114,90,13,10,4,56,11,3,20,0,0,1
1.9853912246390917,1115,89,13,10,4,56,11,3,20,0,0,1
1.9876105170399436,1116,88,13,10,4,56,11,3,20,0,0,1
2.00103048499753,1115,89,13,10,4,56,11,3,20,0,0,2
2.0144243054040625,1115,89,13,10,3,57,11,3,20,0,0,2
2.0262554015755256,1115,89,13,10,3,56,11,3,21,0,0,2
2.0305405554936495,1116,88,13,10,3,56,11,3,21,0,0,2
2.03692497155676,1115,88,14,10,3,56,11,3,21,0,0,2
2.037181304131956,1116,87,14,10,3,56,11,3,21,0,0,2
2.046995417244496,1117,86,14,10,3,56,11,3,21,0,0,2
2.0572430639275123,1118,85,14,10,3,56,11,3,21,0,0,2
2.0702904236041175,1117,86,14,10,3,56,11,3,21,0,0,2
2.073044949229156,1116,87,14,10,3,56,11,3,21,0,0,2
2.07771963156339,1117,86,14,10,3,56,11,3,21,0,0,2
2.078475271039842,1116,87,14,10,3,56,11,3,21,0,0,2
2.0794140838503496,1116,87,14,10,2,57,11,3,21,0,0,2
2.0833997202510166,1116,87,14,10,2,56,11,3,22,0,0,2
2.0844508839529623,1116,87,14,10,2,55,12,3,22,0,0,2
2.0890422863572895,1117,86,14,10,2,55,12,3,22,0,0,2
2.092931149383405,1116,87,14,10,2,55,12,3,22,0,0,2
2.100081370323487,1115,88,14,10,2,55,12,3,22,0,0,2
2.1068364237063855,1116,87,14,10,2,55,12,3,22,0,0,2
2.1129476502862876,1117,86,14,10,2,55,12,3,22,0,0,2
2.113666119451104,1116,87,14,10,2,55,12,3,22,0,0,2
2.1242111734802958,1115,88,14,10,2,55,12,3,22,0,0,2
2.1307230228395255,1114,89,14,10,2,55,12,3,22,0,0,2
2.134783198132064,1113,90,14,10,2,55,12,3,22,0,0,2
2.1378332473525967,1112,91,14,10,2,55,12,3,22,0,0,2
2.137955415715949,1111,92,14,10,2,55,12,3,22,0,0,2
2.144037216781724,1112,91,14,10,2,55,12,3,22,0,0,2
2.149376278933249,1111,92,14,10,2,55,12,3,22,0,0,2
2.1496901945193927,1111,91,15,10,2,55,12,3,22,0,0,2
2.166592675127092,1110,92,15,10,2,55,12,3,22,0,0,2
2.2096219984310697,1110,92,14,10,2,55,13,3,22,0,0,2
2.2096776101043107,1110,92,13,10,2,55,14,3,22,0,0,2
2.2110310010394105,1109,93,13,10,2,55,14,3,22,0,0,2
2.2196234294304573,1108,94,13,10,2,55,14,3,22,0,0,2
2.223008697355443,1107,95,13,10,2,55,14,3,22,0,0,2
2.2236700550931983,1106,96,13,10,2,55,14,3,22,0,0,2
2.2242687233632217,1105,97,13,10,2,55,14,3,22,0,0,2
2.2319462419634273,1104,98,13,10,2,55,14,3,22,0,0,2
2.2322880667439233,1105,97,13,10,2,55,14,3,22,0,0,2
2.2342343986729847,1106,96,13,10,2,55,14,3,22,0,0,2
2.258692814662889,1105,97,13,10,2,55,14,3,22,0,0,2
2.2606493302145685,1104,98,13,10,2,55,14,3,22,0,0,2
2.2645088970378624,1104,98,12,10,3,55,14,3,22,0,0,2
2.2735870317484688,1103,99,12,10,3,55,14,3,22,0,0,2
2.2811071694434877,1102,100,12,10,3,55,14,3,22,0,0,2
2.282773958129427,1101,101,12,10,3,55,14,3,22,0,0,2
2.28277405722862,1102,100,12,10,3,55,14,3,22,0,0,2
2.2928768465005738,1103,99,12,10,3,55,14,3,22,0,0,2
2.302930192646224,1102,100,12,10,3,55,14,3,22,0,0,2
2.333005041548214,1103,99,12,10,3,55,14,3,22,0,0,2
2.3557426020739873,1104,98,12,10,3,55,14,3,22,0,0,2
2.365078921365286,1103,99,12,10,3,55,14,3,22,0,0,2
2.3669777083851726,1103,99,12,10,3,55,13,4,22,0,0,2
2.3679139446414363,1104,98,12,10,3,55,13,4,22,0,0,2
2.394886609364067,1103,99,12,10,3,55,13,4,22,0,0,2
2.410730490344034,1103,99,12,10,3,54,14,4,22,0,0,2
2.4110235361635244,1104,98,12,10,3,54,14,4,22,0,0,2
2.43067962668253,1103,99,12,10,3,54,14,4,22,0,0,2
2.432489216165311,1103,99,12,10,2,55,14,4,22,0,0,2
2.448690823645308,1104,98,12,10,2,55,14,4,22,0,0,2
2.47590074143483,1103,98,13,10,2,55,14,4,22,0,0,2
2.47964350691147,1102,98,14,10,2,55,14,4,22,0,0,2
2.489080723079198,1101,99,14,10,2,55,14,4,22,0,0,2
2.489318328764714,1100,100,14,10,2,55,14,4,22,0,0,2
2.490710083507568,1101,99,14,10,2,55,14,4,22,0,0,2
2.501933135244359,1100,100,14,10,2,55,14,4,22,0,0,2
2.521556757656045,1099,101,14,10,2,55,14,4,22,0,0,2
2.5218031852870815,1098,102,14,10,2,55,14,4,22,0,0,2
2.525314060911968,1098,102,14,10,2,54,14,4,23,0,0,2
2.5345387348187627,1098,102,14,10,2,53,15,4,23,0,0,2
2.540911592936638,1097,103,14,10,2,53,15,4,23,0,0,2
2.5492714064380864,1098,102,14,10,2,53,15,4,23,0,0,2
2.5682982774417975,1097,103,14,10,2,53,15,4,23,0,0,2
2.5685004723761202,1096,104,14,10,2,53,15,4,23,0,0,2
2.5952898266480364,1097,103,14,10,2,53,15,4,23,0,0,2
2.633132619017295,1096,104,14,10,2,53,15,4,23,0,0,2
2.63997041907717,1097,103,14,10,2,53,15,4,23,0,0,2
2.655945828921195,1098,102,14,10,2,53,15,4,23,0,0,2
2.6580009172125956,1098,102,14,9,2,53,15,4,24,0,0,2
2.661826823866446,1099,101,14,9,2,53,15,4,24,0,0,2
2.6653300199724366,1100,100,14,9,2,53,15,4,24,0,0,2
2.68371880230818,1099,101,14,9,2,53,15,4,24,0,0,2
2.6910026508754092,1098,102,14,9,2,53,15,4,24,0,0,2
2.6922943106985295,1097,103,14,9,2,53,15,4,24,0,0,2
2.702317716712219,1096,104,14,9,2,53,15,4,24,0,0,2
2.71871304564434,1095,105,14,9,2,53,15,4,24,0,0,2
2.7245646816301043,1094,106,14,9,2,53,15,4,24,0,0,2
2.725177336614253,1093,106,15,9,2,53,15,4,24,0,0,2
2.73002769164858,1092,107,15,9,2,53,15,4,24,0,0,2
2.7368739547860352,1091,108,15,9,2,53,15,4,24,0,0,2
2.7523461171885213,1092,107,15,9,2,53,15,4,24,0,0,2
2.759627310029818,1091,108,15,9,2,53,15,4,24,0,0,2
2.7603426351102667,1090,109,15,9,2,53,15,4,24,0,0,2
2.765028246145588,1089,110,15,9,2,53,15,4,24,0,0,2
2.7852073305454974,1088,111,15,9,2,53,15,4,24,0,0,2
2.791040805778842,1088,111,15,9,2,53,14,5,24,0,0,2
2.806039990122605,1087,112,15,9,2,53,14,5,24,0,0,2
2.809188841643675,1086,113,15,9,2,53,14,5,24,0,0,2
2.811882647097465,1085,114,15,9,2,53,14,5,24,0,0,2
2.820003597974076,1085,114,14,9,2,53,15,5,24,0,0,2
2.851199750853347,1086,113,14,9,2,53,15,5,24,0,0,2
2.8585954442798305,1087,112,14,9,2,53,15,5,24,0,0,2
2.86152384561558,1087,112,14,9,2,52,15,5,25,0,0,2
2.8844722714080397,1086,113,14,9,2,52,15,5,25,0,0,2
2.900253872476222,1085,113,15,9,2,52,15,5,25,0,0,2
2.9160968269028276,1086,112,15,9,2,52,15,5,25,0,0,2
2.9277993027530256,1087,111,15,9,2,52,15,5,25,0,0,2
2.943479631698328,1086,112,15,9,2,52,15,5,25,0,0,2
2.945027164777418,1087,111,15,9,2,52,15,5,25,0,0,2
2.965857396267872,1086,112,15,9,2,52,15,5,25,0,0,2
2.968334043825846,1085,112,16,9,2,52,15,5,25,0,0,2
2.9718464271373226,1086,111,16,9,2,52,15,5,25,0,0,2
2.97520167858494,1085,112,16,9,2,52,15,5,25,0,0,2
2.9788437281031643,1086,111,16,9,2,52,15,5,25,0,0,2
2.9847408786155576,1087,110,16,9,2,52,15,5,25,0,0,2
2.9958245203276435,1086,111,16,9,2,52,15,5,25,0,0,2
2.9997468245961927,1085,112,16,9,2,52,15,5,25,0,0,2
3.006004357311254,1084,113,16,9,2,52,15,5,25,0,0,3
3.007327037991865,1084,113,16,8,2,52,15,5,26,0,0,3
3.0103931574968836,1084,113,15,8,3,52,15,5,26,0,0,3
3.013186513358421,1085,112,15,8,3,52,15,5,26,0,0,3
3.0142430561152493,1086,111,15,8,3,52,15,5,26,0,0,3
3.020670996620994,1087,110,15,8,3,52,15,5,26,0,0,3
3.0291129510919834,1086,111,15,8,3,52,15,5,26,0,0,3
3.0295091606246856,1085,112,15,8,3,52,15,5,26,0,0,3
3.0445133384718943,1086,111,15,8,3,52,15,5,26,0,0,3
3.048730000442164,1086,111,15,8,3,52,14,6,26,0,0,3
3.0541677876720197,1087,110,15,8,3,52,14,6,26,0,0,3
3.0571386769109608,1088,109,15,8,3,52,14,6,26,0,0,3
3.076235958492849,1089,108,15,8,3,52,14,6,26,0,0,3
3.078986646492203,1090,107,15,8,3,52,14,6,26,0,0,3
3.0808060768527588,1089,108,15,8,3,52,14,6,26,0,0,3
3.0839017274232083,1088,109,15,8,3,52,14,6,26,0,0,3
3.0869053419897514,1087,109,16,8,3,52,14,6,26,0,0,3
3.093449660602107,1087,109,15,9,3,52,14,6,26,0,0,3
3.09537945787151,1087,109,15,8,3,52,14,6,27,0,0,3
3.104375248511273,1088,108,15,8,3,52,14,6,27,0,0,3
3.115705737889859,1089,107,15,8,3,52,14,6,27,0,0,3
3.1208763409320017,1090,106,15,8,3,52,14,6,27,0,0,3
3.121815071922201,1091,105,15,8,3,52,14,6,27,0,0,3
3.1226238797645873,1092,104,15,8,3,52,14,6,27,0,0,3
3.134426663057868,1093,103,15,8,3,52,14,6,27,0,0,3
3.1355868682866053,1094,102,15,8,3,52,14,6,27,0,0,3
3.140757518085807,1093,103,15,8,3,52,14,6,27,0,0,3
3.1438769945690277,1094,102,15,8,3,52,14,6,27,0,0,3
3.1461532704984947,1095,101,15,8,3,52,14,6,27,0,0,3
3.152420614229987,1094,102,15,8,3,52,14,6,27,0,0,3
3.156975522467757,1094,101,16,8,3,52,14,6,27,0,0,3
3.1626165564918534,1093,102,16,8,3,52,14,6,27,0,0,3
3.1705591391837777,1094,101,16,8,3,52,14,6,27,0,0,3
3.1729543790028965,1094,101,16,8,2,53,14,6,27,0,0,3
3.178501094634042,1093,101,17,8,2,53,14,6,27,0,0,3
3.207198781401081,1092,102,17,8,2,53,14,6,27,0,0,3
3.211818640309032,1091,103,17,8,2,53,14,6,27,0,0,3
3.213546175262141,1090,104,17,8,2,53,14,6,27,0,0,3
3.237303374040187,1091,103,17,8,2,53,14,6,27,0,0,3
3.27206937843522,1091,103,16,8,3,53,14,6,27,0,0,3
3.2766802608629466,1091,103,16,8,2,54,14,6,27,0,0,3
3.277506291273262,1091,103,16,8,2,53,14,6,28,0,0,3
3.292895145138509,1090,104,16,8,2,53,14,6,28,0,0,3
3.2973286082906457,1090,104,16,8,2,52,15,6,28,0,0,3
3.329606726565104,1091,103,16,8,2,52,15,6,28,0,0,3
3.340080907981327,1090,104,16,8,2,52,15,6,28,0,0,3
3.346572358245131,1089,105,16,8,2,52,15,6,28,0,0,3
3.3468932252652475,1088,106,16,8,2,52,15,6,28,0,0,3
3.3594239211749777,1087,107,16,8,2,52,15,6,28,0,0,3
3.3609421922679346,1086,107,17,8,2,52,15,6,28,0,0,3
3.3653335764401895,1087,106,17,8,2,52,15,6,28,0,0,3
