T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
13.449854481771093,937,140,26,15,7,28,46,57,65,0,0,13
13.45668132245196,936,141,26,15,7,28,46,57,65,0,0,13
13.45720024445541,936,141,26,15,6,29,46,57,65,0,0,13
13.472946705320872,936,141,26,15,5,30,46,57,65,0,0,13
13.48013054013154,937,140,26,15,5,30,46,57,65,0,0,13
13.481162747743397,938,139,26,15,5,30,46,57,65,0,0,13
13.487431062073142,937,140,26,15,5,30,46,57,65,0,0,13
13.510095658328787,936,141,26,15,5,30,46,57,65,0,0,13
13.510754731853288,936,141,26,15,5,29,46,57,66,0,0,13
13.519201119294172,937,140,26,15,5,29,46,57,66,0,0,13
13.522109571845451,936,141,26,15,5,29,46,57,66,0,0,13
13.535628123695357,935,142,26,15,5,29,46,57,66,0,0,13
13.543139359779243,935,142,26,15,4,30,46,57,66,0,0,13
13.547777004238188,936,141,26,15,4,30,46,57,66,0,0,13
13.547946825956936,937,140,26,15,4,30,46,57,66,0,0,13
13.548782718793229,938,139,26,15,4,30,46,57,66,0,0,13
13.553563092638973,939,138,26,15,4,30,46,57,66,0,0,13
13.555807005208468,939,138,26,15,3,31,46,57,66,0,0,13
13.57243508446242,938,139,26,15,3,31,46,57,66,0,0,13
13.59179085096713,939,138,26,15,3,31,46,57,66,0,0,13
13.593497509638615,940,137,26,15,3,31,46,57,66,0,0,13
13.621028048007618,941,136,26,15,3,31,46,57,66,0,0,13
13.622741503169417,940,137,26,15,3,31,46,57,66,0,0,13
13.6800819061358,941,136,26,15,3,31,46,57,66,0,0,13
13.698407658870876,940,137,26,15,3,31,46,57,66,0,0,13
13.766913761135706,939,138,26,15,3,31,46,57,66,0,0,13
13.777989561574936,940,137,26,15,3,31,46,57,66,0,0,13
13.792852044552086,941,136,26,15,3,31,46,57,66,0,0,13
13.797138581505171,941,136,26,15,2,32,46,57,66,0,0,13
13.798575883815356,941,136,25,15,3,32,46,57,66,0,0,13
13.814343633229884,940,137,25,15,3,32,46,57,66,0,0,13
13.818500953856294,941,136,25,15,3,32,46,57,66,0,0,13
13.820608815029734,942,135,25,15,3,32,46,57,66,0,0,13
13.821465556751502,941,135,26,15,3,32,46,57,66,0,0,13
13.825505234079364,942,134,26,15,3,32,46,57,66,0,0,13
13.829611172842915,943,133,26,15,3,32,46,57,66,0,0,13
13.83235924992807,943,133,26,15,2,33,46,57,66,0,0,13
13.839563449671736,943,133,26,15,2,33,45,58,66,0,0,13
13.840133834653722,944,132,26,15,2,33,45,58,66,0,0,13
13.841102527053561,943,133,26,15,2,33,45,58,66,0,0,13
13.844386525200287,942,134,26,15,2,33,45,58,66,0,0,13
13.845542153732278,942,134,26,15,2,32,46,58,66,0,0,13
13.846448862007852,943,133,26,15,2,32,46,58,66,0,0,13
13.8469314565481,942,134,26,15,2,32,46,58,66,0,0,13
13.851002203575256,943,133,26,15,2,32,46,58,66,0,0,13
13.853280016802328,942,134,26,15,2,32,46,58,66,0,0,13
13.855150388267688,943,133,26,15,2,32,46,58,66,0,0,13
13.867518637987363,942,133,27,15,2,32,46,58,66,0,0,13
13.86905356076998,941,134,27,15,2,32,46,58,66,0,0,13
13.869871875780227,940,135,27,15,2,32,46,58,66,0,0,13
13.874704339256331,939,135,28,15,2,32,46,58,66,0,0,13
13.876515514291215,940,134,28,15,2,32,46,58,66,0,0,13
13.88742237375541,940,134,28,15,2,32,45,59,66,0,0,13
13.905405651450666,940,134,28,15,2,31,45,59,67,0,0,13
13.911066022774737,941,133,28,15,2,31,45,59,67,0,0,13
13.9198295941152,942,132,28,15,2,31,45,59,67,0,0,13
13.927961213060003,943,131,28,15,2,31,45,59,67,0,0,13
13.92834021712056,942,132,28,15,2,31,45,59,67,0,0,13
13.932429045584367,941,133,28,15,2,31,45,59,67,0,0,13
13.932718003023725,942,132,28,15,2,31,45,59,67,0,0,13
13.935790710949043,943,131,28,15,2,31,45,59,67,0,0,13
13.94121644430408,943,131,28,15,2,31,44,60,67,0,0,13
13.950113803970437,942,132,28,15,2,31,44,60,67,0,0,13
13.9541771425954,943,131,28,15,2,31,44,60,67,0,0,13
13.977692580640875,944,130,28,15,2,31,44,60,67,0,0,13
13.978248621328909,943,131,28,15,2,31,44,60,67,0,0,13
13.98246674554425,942,132,28,15,2,31,44,60,67,0,0,13
13.990426428398012,942,132,28,15,2,30,44,60,68,0,0,13
13.99386548348382,943,131,28,15,2,30,44,60,68,0,0,13
13.994903775891975,942,132,28,15,2,30,44,60,68,0,0,13
13.994931520403933,942,132,28,15,1,30,45,60,68,0,0,13
14.005901729522494,941,132,29,15,1,30,45,60,68,0,0,14
14.024004957728165,942,131,29,15,1,30,45,60,68,0,0,14
14.024277849194393,943,130,29,15,1,30,45,60,68,0,0,14
14.028255510738276,944,129,29,15,1,30,45,60,68,0,0,14
14.032868052340698,944,129,28,15,2,30,45,60,68,0,0,14
14.037479917375906,943,129,29,15,2,30,45,60,68,0,0,14
14.040230256397907,942,129,30,15,2,30,45,60,68,0,0,14
14.04596307083205,943,128,30,15,2,30,45,60,68,0,0,14
14.057720905841405,944,127,30,15,2,30,45,60,68,0,0,14
14.075485832762451,943,128,30,15,2,30,45,60,68,0,0,14
14.07622855188727,944,127,30,15,2,30,45,60,68,0,0,14
14.078276171634817,945,126,30,15,2,30,45,60,68,0,0,14
14.090508771854877,945,126,29,15,2,30,46,60,68,0,0,14
14.095667437462778,944,127,29,15,2,30,46,60,68,0,0,14
14.109967237588945,945,126,29,15,2,30,46,60,68,0,0,14
14.110477160748644,944,127,29,15,2,30,46,60,68,0,0,14
14.110515054955593,943,128,29,15,2,30,46,60,68,0,0,14
14.125312038923841,942,129,29,15,2,30,46,60,68,0,0,14
14.128730740463174,943,128,29,15,2,30,46,60,68,0,0,14
14.129484475758462,944,127,29,15,2,30,46,60,68,0,0,14
14.140774444536266,943,128,29,15,2,30,46,60,68,0,0,14
14.142651900352122,942,129,29,15,2,30,46,60,68,0,0,14
14.146907465165453,941,130,29,15,2,30,46,60,68,0,0,14
14.15032175642069,942,129,29,15,2,30,46,60,68,0,0,14
14.163572458354121,941,130,29,15,2,30,46,60,68,0,0,14
14.167504077891307,940,131,29,15,2,30,46,60,68,0,0,14
14.17718248498408,941,130,29,15,2,30,46,60,68,0,0,14
14.17942391027768,942,129,29,15,2,30,46,60,68,0,0,14
14.17955949037514,941,130,29,15,2,30,46,60,68,0,0,14
14.181232027461762,942,129,29,15,2,30,46,60,68,0,0,14
14.20717719181633,941,130,29,15,2,30,46,60,68,0,0,14
14.241199688746736,942,129,29,15,2,30,46,60,68,0,0,14
14.257834127447067,943,128,29,15,2,30,46,60,68,0,0,14
14.258919750519098,943,128,29,15,2,29,47,60,68,0,0,14
14.262791578298932,942,129,29,15,2,29,47,60,68,0,0,14
14.283624671357654,941,129,30,15,2,29,47,60,68,0,0,14
14.28489104626276,942,128,30,15,2,29,47,60,68,0,0,14
14.290430304584277,942,128,30,15,2,28,48,60,68,0,0,14
14.292137817194682,941,128,31,15,2,28,48,60,68,0,0,14
14.302170276296906,942,127,31,15,2,28,48,60,68,0,0,14
14.307461229007593,941,128,31,15,2,28,48,60,68,0,0,14
14.312176824949294,941,128,30,15,3,28,48,60,68,0,0,14
14.33542050577638,940,129,30,15,3,28,48,60,68,0,0,14
14.33544865752956,941,128,30,15,3,28,48,60,68,0,0,14
14.339921689485669,940,128,31,15,3,28,48,60,68,0,0,14
14.352579870258866,939,129,31,15,3,28,48,60,68,0,0,14
14.366284391270046,940,128,31,15,3,28,48,60,68,0,0,14
14.367244743091627,941,127,31,15,3,28,48,60,68,0,0,14
14.415377306109145,941,127,30,16,3,28,48,60,68,0,0,14
14.415815056654298,941,127,30,16,3,27,48,60,69,0,0,14
14.417147281117039,941,127,30,16,3,26,48,60,70,0,0,14
14.418334422021665,941,127,30,16,2,27,48,60,70,0,0,14
14.420599463445026,940,128,30,16,2,27,48,60,70,0,0,14
14.420679922316216,941,127,30,16,2,27,48,60,70,0,0,14
14.421301137599027,942,126,30,16,2,27,48,60,70,0,0,14
14.426253621377116,941,127,30,16,2,27,48,60,70,0,0,14
14.43283986150929,941,127,30,16,2,26,48,60,71,0,0,14
14.436322108627508,942,126,30,16,2,26,48,60,71,0,0,14
14.44462216378849,942,126,29,16,2,26,49,60,71,0,0,14
14.463944989424046,943,125,29,16,2,26,49,60,71,0,0,14
14.479135273123182,943,125,28,16,3,26,49,60,71,0,0,14
14.48684496561351,942,126,28,16,3,26,49,60,71,0,0,14
14.488217375032622,941,127,28,16,3,26,49,60,71,0,0,14
14.49350446530429,942,126,28,16,3,26,49,60,71,0,0,14
14.50751212469334,943,125,28,16,3,26,49,60,71,0,0,14
14.512643877740466,944,124,28,16,3,26,49,60,71,0,0,14
14.513244921987383,943,124,29,16,3,26,49,60,71,0,0,14
14.513875185094818,942,125,29,16,3,26,49,60,71,0,0,14
14.525582431865761,943,124,29,16,3,26,49,60,71,0,0,14
14.526880395742559,944,123,29,16,3,26,49,60,71,0,0,14
14.547907995429256,943,124,29,16,3,26,49,60,71,0,0,14
14.55426074999758,942,125,29,16,3,26,49,60,71,0,0,14
14.563065799155869,943,124,29,16,3,26,49,60,71,0,0,14
14.565995088005334,943,124,29,16,3,25,50,60,71,0,0,14
14.579959136209144,944,123,29,16,3,25,50,60,71,0,0,14
14.603657814454783,943,124,29,16,3,25,50,60,71,0,0,14
14.606673104518288,942,125,29,16,3,25,50,60,71,0,0,14
14.62137466901974,941,126,29,16,3,25,50,60,71,0,0,14
14.633679278789641,942,125,29,16,3,25,50,60,71,0,0,14
14.638922439619598,941,126,29,16,3,25,50,60,71,0,0,14
14.642143141038817,940,127,29,16,3,25,50,60,71,0,0,14
14.664233301457493,941,126,29,16,3,25,50,60,71,0,0,14
14.66692548894572,940,127,29,16,3,25,50,60,71,0,0,14
14.668464981194733,940,126,30,16,3,25,50,60,71,0,0,14
14.67070126178935,941,125,30,16,3,25,50,60,71,0,0,14
14.685377408063694,940,126,30,16,3,25,50,60,71,0,0,14
14.687030909875302,940,126,29,17,3,25,50,60,71,0,0,14
14.690183910744736,939,127,29,17,3,25,50,60,71,0,0,14
14.69731888937493,939,127,29,17,3,24,50,60,72,0,0,14
14.701635069176438,940,126,29,17,3,24,50,60,72,0,0,14
14.707340019686466,939,127,29,17,3,24,50,60,72,0,0,14
14.7488628343916,938,128,29,17,3,24,50,60,72,0,0,14
14.76615734255209,938,128,29,17,3,24,49,61,72,0,0,14
14.76884619751088,939,127,29,17,3,24,49,61,72,0,0,14
14.776006744522519,938,128,29,17,3,24,49,61,72,0,0,14
14.802325576616084,937,129,29,17,3,24,49,61,72,0,0,14
14.803791347895535,937,129,29,17,3,24,48,62,72,0,0,14
14.81985188883731,936,130,29,17,3,24,48,62,72,0,0,14
14.826953479877766,935,130,30,17,3,24,48,62,72,0,0,14
14.827921116034775,934,131,30,17,3,24,48,62,72,0,0,14
14.834841349149281,935,130,30,17,3,24,48,62,72,0,0,14
14.83986242164468,936,129,30,17,3,24,48,62,72,0,0,14
14.857351200344906,935,129,31,17,3,24,48,62,72,0,0,14
14.86297197918375,934,129,32,17,3,24,48,62,72,0,0,14
14.865198420262372,935,128,32,17,3,24,48,62,72,0,0,14
14.869488089872243,936,127,32,17,3,24,48,62,72,0,0,14
14.869820154143012,935,128,32,17,3,24,48,62,72,0,0,14
14.874596778332673,934,129,32,17,3,24,48,62,72,0,0,14
14.89042431148282,934,129,31,17,4,24,48,62,72,0,0,14
14.913598186729208,933,130,31,17,4,24,48,62,72,0,0,14
14.924589967610679,932,131,31,17,4,24,48,62,72,0,0,14
14.925389422149712,933,130,31,17,4,24,48,62,72,0,0,14
14.926044057421072,934,129,31,17,4,24,48,62,72,0,0,14
14.92898945473777,933,130,31,17,4,24,48,62,72,0,0,14
14.93259520011617,933,130,30,18,4,24,48,62,72,0,0,14
14.9449627984024,932,131,30,18,4,24,48,62,72,0,0,14
14.945394348876592,933,130,30,18,4,24,48,62,72,0,0,14
14.946744567174216,932,131,30,18,4,24,48,62,72,0,0,14
14.965067748131716,932,131,30,18,4,23,49,62,72,0,0,14
14.970654808004944,932,131,29,18,5,23,49,62,72,0,0,14
15.000118367033204,931,132,29,18,5,23,49,62,72,0,0,15
15.002218364954832,932,131,29,18,5,23,49,62,72,0,0,15
15.003518427192464,932,131,29,18,5,23,48,63,72,0,0,15
15.003656786889302,933,130,29,18,5,23,48,63,72,0,0,15
15.008113520192387,932,130,30,18,5,23,48,63,72,0,0,15
15.034113946543613,933,129,30,18,5,23,48,63,72,0,0,15
15.03902978906207,932,130,30,18,5,23,48,63,72,0,0,15
15.050287814462976,931,131,30,18,5,23,48,63,72,0,0,15
15.064711452326815,932,130,30,18,5,23,48,63,72,0,0,15
15.072307195801223,933,129,30,18,5,23,48,63,72,0,0,15
15.079922052585449,932,130,30,18,5,23,48,63,72,0,0,15
15.091512088560947,932,130,30,18,5,22,48,63,73,0,0,15
15.100159274250668,933,129,30,18,5,22,48,63,73,0,0,15
15.105011992578595,934,128,30,18,5,22,48,63,73,0,0,15
15.10674847240809,934,128,29,18,5,22,49,63,73,0,0,15
15.107174677670258,934,128,28,18,5,22,50,63,73,0,0,15
15.110162008186927,934,128,28,18,5,22,49,64,73,0,0,15
15.125442881427471,935,127,28,18,5,22,49,64,73,0,0,15
15.132283755923108,936,126,28,18,5,22,49,64,73,0,0,15
15.137655081571744,935,127,28,18,5,22,49,64,73,0,0,15
15.152768488746066,936,126,28,18,5,22,49,64,73,0,0,15
15.15382421960334,935,127,28,18,5,22,49,64,73,0,0,15
15.175762670670029,935,127,28,17,5,22,49,64,74,0,0,15
15.196548305056858,935,127,28,17,5,22,48,65,74,0,0,15
15.196550858340029,936,126,28,17,5,22,48,65,74,0,0,15
15.202749307839248,936,126,28,17,5,22,47,66,74,0,0,15
15.215681445507743,936,126,27,18,5,22,47,66,74,0,0,15
15.227659174183614,937,125,27,18,5,22,47,66,74,0,0,15
15.244655070232492,938,124,27,18,5,22,47,66,74,0,0,15
15.251761814569827,937,125,27,18,5,22,47,66,74,0,0,15
15.261259701380709,937,125,27,18,4,23,47,66,74,0,0,15
15.263378376629072,936,126,27,18,4,23,47,66,74,0,0,15
15.2735212014073,935,127,27,18,4,23,47,66,74,0,0,15
15.297990186865407,934,128,27,18,4,23,47,66,74,0,0,15
15.328505401643309,933,129,27,18,4,23,47,66,74,0,0,15
15.332291637689346,932,130,27,18,4,23,47,66,74,0,0,15
15.335749631329024,931,131,27,18,4,23,47,66,74,0,0,15
15.340437119019391,932,130,27,18,4,23,47,66,74,0,0,15
15.344401579752487,932,130,27,18,3,24,47,66,74,0,0,15
15.34855836348312,931,131,27,18,3,24,47,66,74,0,0,15
15.349479902929003,930,132,27,18,3,24,47,66,74,0,0,15
15.356324368188892,929,133,27,18,3,24,47,66,74,0,0,15
15.359603539613566,930,132,27,18,3,24,47,66,74,0,0,15
15.374893302260253,929,133,27,18,3,24,47,66,74,0,0,15
15.388343303679441,928,134,27,18,3,24,47,66,74,0,0,15
15.394073073326766,929,133,27,18,3,24,47,66,74,0,0,15
15.399338815283894,930,132,27,18,3,24,47,66,74,0,0,15
15.41510838670424,930,132,27,18,3,24,46,67,74,0,0,15
15.42789022819937,929,133,27,18,3,24,46,67,74,0,0,15
15.432616277053219,928,134,27,18,3,24,46,67,74,0,0,15
15.441681036341432,929,133,27,18,3,24,46,67,74,0,0,15
15.449801896709033,930,132,27,18,3,24,46,67,74,0,0,15
15.473903598203881,931,131,27,18,3,24,46,67,74,0,0,15
15.506455794512025,932,130,27,18,3,24,46,67,74,0,0,15
15.528954254334328,933,129,27,18,3,24,46,67,74,0,0,15
15.53902690820003,933,129,27,18,2,25,46,67,74,0,0,15
15.540015133221202,934,128,27,18,2,25,46,67,74,0,0,15
15.558669468969992,933,129,27,18,2,25,46,67,74,0,0,15
15.564103699645027,932,130,27,18,2,25,46,67,74,0,0,15
15.572923751172093,931,131,27,18,2,25,46,67,74,0,0,15
15.574462130270712,930,132,27,18,2,25,46,67,74,0,0,15
15.575046239120674,931,131,27,18,2,25,46,67,74,0,0,15
15.581752363951855,930,131,28,18,2,25,46,67,74,0,0,15
15.60168403248636,930,131,28,18,2,24,47,67,74,0,0,15
15.607200996640419,931,130,28,18,2,24,47,67,74,0,0,15
15.615331033114188,932,129,28,18,2,24,47,67,74,0,0,15
15.619223933384454,933,128,28,18,2,24,47,67,74,0,0,15
15.628007207187,932,129,28,18,2,24,47,67,74,0,0,15
15.634211655484211,932,129,28,18,2,23,47,67,75,0,0,15
15.643607158394092,932,129,28,18,2,23,46,68,75,0,0,15
15.647663567332394,931,130,28,18,2,23,46,68,75,0,0,15
15.649726766144216,932,129,28,18,2,23,46,68,75,0,0,15
15.658793614292334,931,130,28,18,2,23,46,68,75,0,0,15
15.671674259313189,930,131,28,18,2,23,46,68,75,0,0,15
15.672719729825987,930,131,27,18,2,23,47,68,75,0,0,15
15.682713783982342,931,130,27,18,2,23,47,68,75,0,0,15
15.689037870336659,930,131,27,18,2,23,47,68,75,0,0,15
15.700006642440954,930,131,27,18,1,24,47,68,75,0,0,15
15.710219019885502,929,132,27,18,1,24,47,68,75,0,0,15
15.715057915057736,930,131,27,18,1,24,47,68,75,0,0,15
15.718884441191916,930,131,27,18,1,24,46,69,75,0,0,15
15.732210903072733,931,130,27,18,1,24,46,69,75,0,0,15
15.750253966284664,931,130,27,18,1,24,45,70,75,0,0,15
15.77035870994906,930,130,28,18,1,24,45,70,75,0,0,15
15.772686382665595,929,131,28,18,1,24,45,70,75,0,0,15
15.78744120644479,929,131,27,18,2,24,45,70,75,0,0,15
15.789290188365184,930,130,27,18,2,24,45,70,75,0,0,15
15.80172705744932,930,130,26,19,2,24,45,70,75,0,0,15
15.803902522622788,931,129,26,19,2,24,45,70,75,0,0,15
15.816464649335659,930,130,26,19,2,24,45,70,75,0,0,15
15.836740332070445,931,129,26,19,2,24,45,70,75,0,0,15
15.838565710454048,930,130,26,19,2,24,45,70,75,0,0,15
15.872899515249955,930,130,25,20,2,24,45,70,75,0,0,15
15.880476176953175,929,131,25,20,2,24,45,70,75,0,0,15
15.880582462636912,930,130,25,20,2,24,45,70,75,0,0,15
15.885407266189636,931,129,25,20,2,24,45,70,75,0,0,15
15.888511013961715,932,128,25,20,2,24,45,70,75,0,0,15
15.889230985055864,933,127,25,20,2,24,45,70,75,0,0,15
15.90116211444762,934,126,25,20,2,24,45,70,75,0,0,15
15.902569408662952,933,127,25,20,2,24,45,70,75,0,0,15
15.940299339500339,934,126,25,20,2,24,45,70,75,0,0,15
15.950639864052343,935,125,25,20,2,24,45,70,75,0,0,15
15.959408216958202,935,125,25,20,1,25,45,70,75,0,0,15
15.969466329454567,936,124,25,20,1,25,45,70,75,0,0,15
15.992605726719594,935,124,26,20,1,25,45,70,75,0,0,15
16.009843640754227,934,125,26,20,1,25,45,70,75,0,0,16
16.02311391944689,934,125,26,19,1,25,45,70,76,0,0,16
16.02695052519151,935,124,26,19,1,25,45,70,76,0,0,16
16.028779215963176,936,123,26,19,1,25,45,70,76,0,0,16
16.02949495538898,935,123,27,19,1,25,45,70,76,0,0,16
16.04414748815851,936,122,27,19,1,25,45,70,76,0,0,16
16.067163973934132,935,123,27,19,1,25,45,70,76,0,0,16
16.08113165937052,934,124,27,19,1,25,45,70,76,0,0,16
16.08467598361874,935,123,27,19,1,25,45,70,76,0,0,16
16.09764796083054,934,124,27,19,1,25,45,70,76,0,0,16
16.105489492930218,935,123,27,19,1,25,45,70,76,0,0,16
16.138310293549416,934,124,27,19,1,25,45,70,76,0,0,16
16.139664662225904,935,123,27,19,1,25,45,70,76,0,0,16
16.14310690484965,934,124,27,19,1,25,45,70,76,0,0,16
16.144645341863523,935,123,27,19,1,25,45,70,76,0,0,16
16.162411787275094,936,122,27,19,1,25,45,70,76,0,0,16
16.16612312535323,935,123,27,19,1,25,45,70,76,0,0,16
16.16620059167181,934,123,28,19,1,25,45,70,76,0,0,16
16.170941963242306,935,122,28,19,1,25,45,70,76,0,0,16
16.184124588103504,936,121,28,19,1,25,45,70,76,0,0,16
16.18484324216216,937,120,28,19,1,25,45,70,76,0,0,16
16.18705778350395,936,121,28,19,1,25,45,70,76,0,0,16
16.213447732468232,936,121,28,19,1,24,46,70,76,0,0,16
16.21928898161019,935,122,28,19,1,24,46,70,76,0,0,16
16.22352933736267,934,122,29,19,1,24,46,70,76,0,0,16
16.22582651330684,933,123,29,19,1,24,46,70,76,0,0,16
16.234642148867547,934,122,29,19,1,24,46,70,76,0,0,16
16.23569007578057,933,122,30,19,1,24,46,70,76,0,0,16
16.239309463334564,934,121,30,19,1,24,46,70,76,0,0,16
16.252598968757912,935,120,30,19,1,24,46,70,76,0,0,16
16.259615363028065,936,119,30,19,1,24,46,70,76,0,0,16
16.268114967597615,937,118,30,19,1,24,46,70,76,0,0,16
16.269937976899136,938,117,30,19,1,24,46,70,76,0,0,16
16.273058138563275,939,116,30,19,1,24,46,70,76,0,0,16
16.304817201207637,940,115,30,19,1,24,46,70,76,0,0,16
16.30747194988419,941,114,30,19,1,24,46,70,76,0,0,16
16.307472298247212,940,115,30,19,1,24,46,70,76,0,0,16
16.32516593461808,940,115,30,18,1,24,46,70,77,0,0,16
16.326419344045167,939,116,30,18,1,24,46,70,77,0,0,16
16.330598525680273,940,115,30,18,1,24,46,70,77,0,0,16
16.339818029962586,941,114,30,18,1,24,46,70,77,0,0,16
16.350394351426228,942,113,30,18,1,24,46,70,77,0,0,16
16.353295709974997,943,112,30,18,1,24,46,70,77,0,0,16
16.35358607201024,944,111,30,18,1,24,46,70,77,0,0,16
16.374356662969753,943,112,30,18,1,24,46,70,77,0,0,16
16.375691127512045,942,113,30,18,1,24,46,70,77,0,0,16
16.41949936245869,943,112,30,18,1,24,46,70,77,0,0,16
16.43663168858704,943,112,30,18,1,24,45,71,77,0,0,16
16.455891314992943,944,111,30,18,1,24,45,71,77,0,0,16
16.457530763369697,943,112,30,18,1,24,45,71,77,0,0,16
16.473893285662538,944,111,30,18,1,24,45,71,77,0,0,16
16.475524160881342,943,112,30,18,1,24,45,71,77,0,0,16
16.480477101593713,944,111,30,18,1,24,45,71,77,0,0,16
16.49211892426819,945,110,30,18,1,24,45,71,77,0,0,16
16.497179434084597,944,111,30,18,1,24,45,71,77,0,0,16
16.497683688899304,943,111,31,18,1,24,45,71,77,0,0,16
16.499301672116257,944,110,31,18,1,24,45,71,77,0,0,16
16.50827134214933,944,110,31,18,1,24,44,72,77,0,0,16
16.534354624577905,943,111,31,18,1,24,44,72,77,0,0,16
16.534916372466412,943,111,30,19,1,24,44,72,77,0,0,16
16.549890797522426,942,112,30,19,1,24,44,72,77,0,0,16
16.572828362408035,941,112,31,19,1,24,44,72,77,0,0,16
16.577154678642145,942,111,31,19,1,24,44,72,77,0,0,16
16.581774709758466,941,112,31,19,1,24,44,72,77,0,0,16
16.58367478212606,942,111,31,19,1,24,44,72,77,0,0,16
16.59584455911868,941,112,31,19,1,24,44,72,77,0,0,16
16.596067838531134,940,113,31,19,1,24,44,72,77,0,0,16
16.599270848960533,941,112,31,19,1,24,44,72,77,0,0,16
16.618427625046273,940,113,31,19,1,24,44,72,77,0,0,16
16.644455831965978,941,112,31,19,1,24,44,72,77,0,0,16
16.659138581104738,942,111,31,19,1,24,44,72,77,0,0,16
16.66621845718733,943,110,31,19,1,24,44,72,77,0,0,16
16.716383410010557,944,109,31,19,1,24,44,72,77,0,0,16
16.72951095522337,944,109,31,19,1,24,43,73,77,0,0,16
16.72969896858652,943,110,31,19,1,24,43,73,77,0,0,16
16.74699115906791,942,111,31,19,1,24,43,73,77,0,0,16
16.759011797130416,943,110,31,19,1,24,43,73,77,0,0,16
16.781271412813894,944,109,31,19,1,24,43,73,77,0,0,16
16.78153770231659,943,110,31,19,1,24,43,73,77,0,0,16
16.798707363127946,944,109,31,19,1,24,43,73,77,0,0,16
16.820275157600275,943,110,31,19,1,24,43,73,77,0,0,16
16.827695050214885,942,111,31,19,1,24,43,73,77,0,0,16
16.82855926179491,941,111,32,19,1,24,43,73,77,0,0,16
16.82934413574539,941,111,31,19,2,24,43,73,77,0,0,16
16.841115681247224,940,112,31,19,2,24,43,73,77,0,0,16
16.859204152543413,940,112,30,19,2,24,44,73,77,0,0,16
16.867964292321727,939,113,30,19,2,24,44,73,77,0,0,16
16.877955045674756,940,112,30,19,2,24,44,73,77,0,0,16
16.887103863422478,941,111,30,19,2,24,44,73,77,0,0,16
16.900071254135447,942,110,30,19,2,24,44,73,77,0,0,16
16.905010588975813,943,109,30,19,2,24,44,73,77,0,0,16
16.906925672859938,942,110,30,19,2,24,44,73,77,0,0,16
16.913210081016672,942,110,30,19,2,24,43,74,77,0,0,16
16.92504843043374,943,109,30,19,2,24,43,74,77,0,0,16
16.944588672235053,943,109,30,19,2,23,43,74,78,0,0,16
16.952910574889305,942,109,31,19,2,23,43,74,78,0,0,16
16.963703435499706,942,109,30,20,2,23,43,74,78,0,0,16
16.981282765107473,942,109,30,20,2,22,43,74,79,0,0,16
16.99424202258103,943,108,30,20,2,22,43,74,79,0,0,16
17.00158199262788,944,107,30,20,2,22,43,74,79,0,0,17
17.00389750117341,943,108,30,20,2,22,43,74,79,0,0,17
17.004845552152208,944,107,30,20,2,22,43,74,79,0,0,17
17.011657583128862,944,107,29,20,3,22,43,74,79,0,0,17
17.01390741681186,943,108,29,20,3,22,43,74,79,0,0,17
17.028206925875164,942,109,29,20,3,22,43,74,79,0,0,17
17.053600259731095,941,110,29,20,3,22,43,74,79,0,0,17
17.05401588916452,940,111,29,20,3,22,43,74,79,0,0,17
17.057903536355195,939,112,29,20,3,22,43,74,79,0,0,17
17.060806042760976,938,113,29,20,3,22,43,74,79,0,0,17
17.06192232007395,937,113,30,20,3,22,43,74,79,0,0,17
17.072318010487358,937,113,30,20,3,22,42,75,79,0,0,17
17.073769801519287,938,112,30,20,3,22,42,75,79,0,0,17
17.092553445462823,937,113,30,20,3,22,42,75,79,0,0,17
17.09293060094941,936,114,30,20,3,22,42,75,79,0,0,17
17.09319712358209,935,115,30,20,3,22,42,75,79,0,0,17
17.093716503367897,935,115,30,20,3,21,43,75,79,0,0,17
17.09402704454414,936,114,30,20,3,21,43,75,79,0,0,17
17.10826562004132,935,115,30,20,3,21,43,75,79,0,0,17
17.112892789620343,934,116,30,20,3,21,43,75,79,0,0,17
17.139325087094697,935,115,30,20,3,21,43,75,79,0,0,17
17.143782994115632,934,116,30,20,3,21,43,75,79,0,0,17
17.14587909482279,934,116,30,20,2,22,43,75,79,0,0,17
17.14631922811639,933,117,30,20,2,22,43,75,79,0,0,17
17.163426772828334,934,116,30,20,2,22,43,75,79,0,0,17
17.167874648350455,935,115,30,20,2,22,43,75,79,0,0,17
17.17134491426332,934,115,31,20,2,22,43,75,79,0,0,17
17.1785257178936,935,114,31,20,2,22,43,75,79,0,0,17
17.18134676872374,936,113,31,20,2,22,43,75,79,0,0,17
17.181672779955985,936,113,31,20,2,21,43,75,80,0,0,17
17.184846932228478,935,114,31,20,2,21,43,75,80,0,0,17
17.190784711323605,936,113,31,20,2,21,43,75,80,0,0,17
17.196551298571404,937,112,31,20,2,21,43,75,80,0,0,17
17.20017006181366,938,111,31,20,2,21,43,75,80,0,0,17
17.21863845163598,939,110,31,20,2,21,43,75,80,0,0,17
17.228533305447883,940,109,31,20,2,21,43,75,80,0,0,17
17.246508795330392,939,110,31,20,2,21,43,75,80,0,0,17
17.25976041320253,938,110,32,20,2,21,43,75,80,0,0,17
17.280737600633604,939,109,32,20,2,21,43,75,80,0,0,17
17.284881145609496,939,109,32,20,2,21,42,76,80,0,0,17
17.29129132044578,940,108,32,20,2,21,42,76,80,0,0,17
