T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.8276001312097145,1168,44,8,15,7,68,7,0,4,0,0,0
0.8390699950620804,1167,45,8,15,7,68,7,0,4,0,0,0
0.8391883519548214,1166,46,8,15,7,68,7,0,4,0,0,0
0.8436865923876822,1165,47,8,15,7,68,7,0,4,0,0,0
0.8557698118451689,1165,47,8,15,7,67,8,0,4,0,0,0
0.8564057761384816,1164,47,9,15,7,67,8,0,4,0,0,0
0.8574938269166199,1163,48,9,15,7,67,8,0,4,0,0,0
0.8606058308154008,1162,49,9,15,7,67,8,0,4,0,0,0
0.8623231810824904,1161,50,9,15,7,67,8,0,4,0,0,0
0.8648681771038117,1160,51,9,15,7,67,8,0,4,0,0,0
0.8714999083264717,1159,52,9,15,7,67,8,0,4,0,0,0
0.875578750421043,1159,52,9,15,6,68,8,0,4,0,0,0
0.8798895491267047,1158,53,9,15,6,68,8,0,4,0,0,0
0.8829034976586073,1159,52,9,15,6,68,8,0,4,0,0,0
0.8836643200912835,1158,53,9,15,6,68,8,0,4,0,0,0
0.8921213714409885,1158,53,8,15,7,68,8,0,4,0,0,0
0.893681893935704,1159,52,8,15,7,68,8,0,4,0,0,0
0.8942665008198579,1158,52,9,15,7,68,8,0,4,0,0,0
0.8958074241403615,1158,52,9,15,7,68,7,1,4,0,0,0
0.9076582672641593,1157,53,9,15,7,68,7,1,4,0,0,0
0.9141324689784922,1156,54,9,15,7,68,7,1,4,0,0,0
0.9191413825694668,1156,54,9,15,7,67,8,1,4,0,0,0
0.9352589569251395,1156,54,8,16,7,67,8,1,4,0,0,0
0.9357381420610652,1155,55,8,16,7,67,8,1,4,0,0,0
0.9590982027378036,1155,55,8,16,7,66,8,1,5,0,0,0
0.9673740073832287,1155,55,8,16,7,65,8,1,6,0,0,0
0.9749390353246877,1156,54,8,16,7,65,8,1,6,0,0,0
0.9870747681371945,1155,55,8,16,7,65,8,1,6,0,0,0
1.0119315008951817,1154,56,8,16,7,65,8,1,6,0,0,1
1.0125650563146058,1154,56,8,16,7,64,9,1,6,0,0,1
1.024581735870509,1155,55,8,16,7,64,9,1,6,0,0,1
1.0295402704668692,1155,55,7,17,7,64,9,1,6,0,0,1
1.0396084684517581,1155,55,7,17,6,65,9,1,6,0,0,1
1.0496412128405326,1154,56,7,17,6,65,9,1,6,0,0,1
1.0581677069282662,1154,56,7,17,6,64,10,1,6,0,0,1
1.0620955528151166,1155,55,7,17,6,64,10,1,6,0,0,1
1.0635603481523959,1154,56,7,17,6,64,10,1,6,0,0,1
1.0703961871545462,1153,57,7,17,6,64,10,1,6,0,0,1
1.072343914177299,1152,58,7,17,6,64,10,1,6,0,0,1
1.0754270220195823,1152,58,7,17,6,63,11,1,6,0,0,1
1.0911513691318688,1151,59,7,17,6,63,11,1,6,0,0,1
1.0973656164400913,1151,59,7,17,6,62,12,1,6,0,0,1
1.1060931686638154,1150,60,7,17,6,62,12,1,6,0,0,1
1.1219253958367028,1149,61,7,17,6,62,12,1,6,0,0,1
1.1219937939965974,1148,62,7,17,6,62,12,1,6,0,0,1
1.1250602836172106,1149,61,7,17,6,62,12,1,6,0,0,1
1.1259479426743881,1149,61,7,17,6,61,12,1,7,0,0,1
1.129904622869263,1148,61,8,17,6,61,12,1,7,0,0,1
1.1309962839966525,1147,62,8,17,6,61,12,1,7,0,0,1
1.1344207441832381,1148,61,8,17,6,61,12,1,7,0,0,1
1.1347567711555449,1147,62,8,17,6,61,12,1,7,0,0,1
1.1372478738498168,1147,62,8,17,6,60,12,1,8,0,0,1
1.1447832416192003,1147,62,8,17,6,59,13,1,8,0,0,1
1.1511107750853982,1146,62,9,17,6,59,13,1,8,0,0,1
1.1562444291575962,1147,61,9,17,6,59,13,1,8,0,0,1
1.1699600499881908,1148,60,9,17,6,59,13,1,8,0,0,1
1.1805725867443941,1148,59,10,17,6,59,13,1,8,0,0,1
1.1963571685468108,1147,60,10,17,6,59,13,1,8,0,0,1
1.2054314105978277,1147,60,9,17,7,59,13,1,8,0,0,1
1.206616889000333,1146,61,9,17,7,59,13,1,8,0,0,1
1.2159787787038345,1145,61,10,17,7,59,13,1,8,0,0,1
1.2162509411533688,1145,61,10,17,7,58,13,1,9,0,0,1
1.216414264235879,1144,62,10,17,7,58,13,1,9,0,0,1
1.2278973312343193,1143,63,10,17,7,58,13,1,9,0,0,1
1.240658978634343,1144,62,10,17,7,58,13,1,9,0,0,1
1.2494874885491185,1144,62,10,17,6,59,13,1,9,0,0,1
1.2590566754696808,1144,62,10,17,6,58,14,1,9,0,0,1
1.267396980816394,1143,63,10,17,6,58,14,1,9,0,0,1
1.2676105651044993,1142,64,10,17,6,58,14,1,9,0,0,1
1.2756612861046024,1143,63,10,17,6,58,14,1,9,0,0,1
1.2766293080298203,1144,62,10,17,6,58,14,1,9,0,0,1
1.3055739455416646,1143,62,11,17,6,58,14,1,9,0,0,1
1.306253192341136,1144,61,11,17,6,58,14,1,9,0,0,1
1.3234143845546409,1144,61,11,17,6,57,14,1,10,0,0,1
1.356257888437031,1143,62,11,17,6,57,14,1,10,0,0,1
1.3635437105974575,1142,63,11,17,6,57,14,1,10,0,0,1
1.3638664988035822,1143,62,11,17,6,57,14,1,10,0,0,1
1.3642760227714297,1142,63,11,17,6,57,14,1,10,0,0,1
1.365110011784853,1141,64,11,17,6,57,14,1,10,0,0,1
1.3676726256226135,1141,64,11,16,6,57,14,1,11,0,0,1
1.3812581254242733,1140,65,11,16,6,57,14,1,11,0,0,1
1.3933632637668654,1141,64,11,16,6,57,14,1,11,0,0,1
1.3950647665818712,1140,64,12,16,6,57,14,1,11,0,0,1
1.399670227036537,1140,64,12,16,6,56,15,1,11,0,0,1
1.401175467259874,1139,64,13,16,6,56,15,1,11,0,0,1
1.403776630886943,1140,63,13,16,6,56,15,1,11,0,0,1
1.4156845269431324,1139,64,13,16,6,56,15,1,11,0,0,1
1.4387957662346045,1138,65,13,16,6,56,15,1,11,0,0,1
1.4425002966487126,1139,64,13,16,6,56,15,1,11,0,0,1
1.4531057218338128,1139,64,13,16,6,55,16,1,11,0,0,1
1.461203913348867,1138,64,14,16,6,55,16,1,11,0,0,1
1.470672333207015,1137,65,14,16,6,55,16,1,11,0,0,1
1.4955374207834602,1136,66,14,16,6,55,16,1,11,0,0,1
1.509122468881091,1135,67,14,16,6,55,16,1,11,0,0,1
1.5095141395612792,1134,68,14,16,6,55,16,1,11,0,0,1
1.5150354600485763,1133,69,14,16,6,55,16,1,11,0,0,1
1.5280764245041842,1132,70,14,16,6,55,16,1,11,0,0,1
1.5440106118520573,1133,69,14,16,6,55,16,1,11,0,0,1
1.545904891527193,1132,70,14,16,6,55,16,1,11,0,0,1
1.5482839331754255,1131,71,14,16,6,55,16,1,11,0,0,1
1.55509422886144,1130,72,14,16,6,55,16,1,11,0,0,1
1.563720511943674,1129,72,15,16,6,55,16,1,11,0,0,1
1.5678056889878362,1128,73,15,16,6,55,16,1,11,0,0,1
1.582342263307843,1129,72,15,16,6,55,16,1,11,0,0,1
1.5862513934749911,1128,72,16,16,6,55,16,1,11,0,0,1
1.5981846987340627,1128,72,16,16,6,54,17,1,11,0,0,1
1.5992282297061444,1127,73,16,16,6,54,17,1,11,0,0,1
1.6091932343926303,1126,74,16,16,6,54,17,1,11,0,0,1
1.6224202071397982,1125,75,16,16,6,54,17,1,11,0,0,1
1.624941430473335,1124,76,16,16,6,54,17,1,11,0,0,1
1.6290245262695717,1124,76,16,16,6,53,17,1,12,0,0,1
1.6298254331373025,1123,77,16,16,6,53,17,1,12,0,0,1
1.643156464412792,1122,78,16,16,6,53,17,1,12,0,0,1
1.6479366435572964,1123,77,16,16,6,53,17,1,12,0,0,1
1.6568106174200583,1123,77,16,16,5,54,17,1,12,0,0,1
1.6606035790408733,1124,76,16,16,5,54,17,1,12,0,0,1
1.6614009165964936,1123,77,16,16,5,54,17,1,12,0,0,1
1.6632224589845006,1123,77,16,16,5,53,18,1,12,0,0,1
1.6807743774624395,1122,78,16,16,5,53,18,1,12,0,0,1
1.681048926716497,1121,79,16,16,5,53,18,1,12,0,0,1
1.6811599867528608,1120,80,16,16,5,53,18,1,12,0,0,1
1.682587000182934,1119,81,16,16,5,53,18,1,12,0,0,1
1.685351798083495,1118,82,16,16,5,53,18,1,12,0,0,1
1.697422910817602,1117,83,16,16,5,53,18,1,12,0,0,1
1.7008017793099233,1116,84,16,16,5,53,18,1,12,0,0,1
1.7155605172651636,1115,84,17,16,5,53,18,1,12,0,0,1
1.7182191737749173,1116,83,17,16,5,53,18,1,12,0,0,1
1.7231914056691413,1115,84,17,16,5,53,18,1,12,0,0,1
1.7273096539791877,1114,85,17,16,5,53,18,1,12,0,0,1
1.7338047913380101,1113,86,17,16,5,53,18,1,12,0,0,1
1.7386099487655,1113,86,17,16,5,52,19,1,12,0,0,1
1.741758884723559,1114,85,17,16,5,52,19,1,12,0,0,1
1.7516780223417627,1113,86,17,16,5,52,19,1,12,0,0,1
1.7684145443967751,1112,87,17,16,5,52,19,1,12,0,0,1
1.7749511220709309,1113,86,17,16,5,52,19,1,12,0,0,1
1.7834525625929458,1112,87,17,16,5,52,19,1,12,0,0,1
1.788456853250863,1111,88,17,16,5,52,19,1,12,0,0,1
1.7897633854630808,1111,88,16,16,5,52,20,1,12,0,0,1
1.793362879255306,1110,89,16,16,5,52,20,1,12,0,0,1
1.7939413617305393,1109,90,16,16,5,52,20,1,12,0,0,1
1.7970454950529704,1110,89,16,16,5,52,20,1,12,0,0,1
1.8127253865082082,1109,89,17,16,5,52,20,1,12,0,0,1
1.8142582516781318,1108,89,18,16,5,52,20,1,12,0,0,1
1.8147195746788336,1107,90,18,16,5,52,20,1,12,0,0,1
1.8443202732069075,1106,91,18,16,5,52,20,1,12,0,0,1
1.8475980239870564,1107,90,18,16,5,52,20,1,12,0,0,1
1.8551856792633787,1106,91,18,16,5,52,20,1,12,0,0,1
1.864551218677242,1107,90,18,16,5,52,20,1,12,0,0,1
1.8868440602040333,1106,91,18,16,5,52,20,1,12,0,0,1
1.8989133817458927,1107,90,18,16,5,52,20,1,12,0,0,1
1.9177124391344111,1108,89,18,16,5,52,20,1,12,0,0,1
1.9541572375754632,1107,90,18,16,5,52,20,1,12,0,0,1
1.9608023355740511,1107,90,18,15,5,52,20,1,13,0,0,1
1.9616061884166969,1106,91,18,15,5,52,20,1,13,0,0,1
1.97638802424222,1106,91,18,15,5,51,21,1,13,0,0,1
1.9820781184490668,1105,92,18,15,5,51,21,1,13,0,0,1
1.990849755983866,1105,92,18,15,5,50,22,1,13,0,0,1
1.9921128147413434,1104,93,18,15,5,50,22,1,13,0,0,1
1.9988413791989104,1103,93,19,15,5,50,22,1,13,0,0,1
2.001535587541132,1104,92,19,15,5,50,22,1,13,0,0,2
2.020310554319568,1103,93,19,15,5,50,22,1,13,0,0,2
2.023370057555025,1104,92,19,15,5,50,22,1,13,0,0,2
2.0286072653148093,1105,91,19,15,5,50,22,1,13,0,0,2
2.041784533447454,1106,90,19,15,5,50,22,1,13,0,0,2
2.0432954419454084,1107,89,19,15,5,50,22,1,13,0,0,2
2.050967497045286,1107,88,20,15,5,50,22,1,13,0,0,2
2.052303868424447,1107,88,20,15,5,49,23,1,13,0,0,2
2.0618739021252273,1108,87,20,15,5,49,23,1,13,0,0,2
2.0621375277468412,1108,87,20,15,5,48,24,1,13,0,0,2
2.0623408220318,1107,88,20,15,5,48,24,1,13,0,0,2
2.062943404036859,1108,87,20,15,5,48,24,1,13,0,0,2
2.0670036091861506,1107,88,20,15,5,48,24,1,13,0,0,2
2.0765167586983972,1108,87,20,15,5,48,24,1,13,0,0,2
2.080991436858211,1107,88,20,15,5,48,24,1,13,0,0,2
2.088736136031361,1106,89,20,15,5,48,24,1,13,0,0,2
2.096549505550694,1106,89,20,15,4,49,24,1,13,0,0,2
2.1054436690200906,1106,89,19,15,5,49,24,1,13,0,0,2
2.107005863924166,1107,88,19,15,5,49,24,1,13,0,0,2
2.1139168586136057,1107,88,19,14,5,49,24,1,14,0,0,2
2.120252332964929,1108,87,19,14,5,49,24,1,14,0,0,2
2.123979869339723,1107,88,19,14,5,49,24,1,14,0,0,2
2.144377637951778,1106,89,19,14,5,49,24,1,14,0,0,2
2.1623304559019534,1107,88,19,14,5,49,24,1,14,0,0,2
2.1749116661498644,1107,88,19,14,5,48,25,1,14,0,0,2
2.185670122928435,1106,89,19,14,5,48,25,1,14,0,0,2
2.186199482516596,1106,89,19,14,5,47,26,1,14,0,0,2
2.1962398979149524,1107,88,19,14,5,47,26,1,14,0,0,2
2.213745745871691,1106,89,19,14,5,47,26,1,14,0,0,2
2.2300068301247977,1105,90,19,14,5,47,26,1,14,0,0,2
2.2320032942950414,1105,90,18,15,5,47,26,1,14,0,0,2
2.2405659333361276,1104,91,18,15,5,47,26,1,14,0,0,2
2.2588771963376426,1105,90,18,15,5,47,26,1,14,0,0,2
2.2650652295952645,1104,91,18,15,5,47,26,1,14,0,0,2
2.2658792213972143,1104,91,18,15,4,48,26,1,14,0,0,2
2.2758379423198516,1103,92,18,15,4,48,26,1,14,0,0,2
2.276343766753058,1104,91,18,15,4,48,26,1,14,0,0,2
2.2788565492884003,1103,92,18,15,4,48,26,1,14,0,0,2
2.2825712991754075,1102,93,18,15,4,48,26,1,14,0,0,2
2.2836266721965304,1101,93,19,15,4,48,26,1,14,0,0,2
2.28867769652667,1100,94,19,15,4,48,26,1,14,0,0,2
2.2933068174112647,1100,94,19,15,4,47,27,1,14,0,0,2
2.3024238790291975,1099,95,19,15,4,47,27,1,14,0,0,2
2.3027061722931226,1098,96,19,15,4,47,27,1,14,0,0,2
2.31894494454084,1097,97,19,15,4,47,27,1,14,0,0,2
2.3418035173008716,1098,96,19,15,4,47,27,1,14,0,0,2
2.344047915514993,1098,96,18,15,5,47,27,1,14,0,0,2
2.344507311438165,1098,96,18,15,5,47,26,2,14,0,0,2
2.345051864797414,1099,95,18,15,5,47,26,2,14,0,0,2
2.346777980099807,1100,94,18,15,5,47,26,2,14,0,0,2
2.352720374285169,1099,95,18,15,5,47,26,2,14,0,0,2
2.3575981067223877,1098,96,18,15,5,47,26,2,14,0,0,2
2.376128727552883,1097,97,18,15,5,47,26,2,14,0,0,2
2.3875774995251495,1098,96,18,15,5,47,26,2,14,0,0,2
2.417271662630226,1097,96,19,15,5,47,26,2,14,0,0,2
2.42415504155643,1097,96,19,15,5,47,25,3,14,0,0,2
2.4276846082792907,1097,96,19,15,5,46,26,3,14,0,0,2
2.431657232357191,1096,96,20,15,5,46,26,3,14,0,0,2
2.439247132139056,1097,95,20,15,5,46,26,3,14,0,0,2
2.4426970399891044,1097,95,20,15,4,47,26,3,14,0,0,2
2.4470418554239766,1097,95,20,15,3,47,27,3,14,0,0,2
2.46710240367417,1098,94,20,15,3,47,27,3,14,0,0,2
2.473346615665071,1099,93,20,15,3,47,27,3,14,0,0,2
2.4757385506364775,1100,92,20,15,3,47,27,3,14,0,0,2
2.4866456830063735,1101,91,20,15,3,47,27,3,14,0,0,2
2.4872959585662184,1101,91,20,15,3,46,27,3,15,0,0,2
2.492301485544217,1101,91,20,15,3,45,28,3,15,0,0,2
2.492879329297221,1102,90,20,15,3,45,28,3,15,0,0,2
2.500224614540067,1101,90,21,15,3,45,28,3,15,0,0,2
2.5028316773222192,1102,89,21,15,3,45,28,3,15,0,0,2
2.502847350370162,1101,90,21,15,3,45,28,3,15,0,0,2
2.508478558312037,1100,90,22,15,3,45,28,3,15,0,0,2
2.5164410749274078,1101,89,22,15,3,45,28,3,15,0,0,2
2.5200129865914467,1100,90,22,15,3,45,28,3,15,0,0,2
2.5306491254051826,1101,89,22,15,3,45,28,3,15,0,0,2
2.5395962418141127,1100,90,22,15,3,45,28,3,15,0,0,2
2.5403812284632754,1100,90,21,15,4,45,28,3,15,0,0,2
2.5429702029963908,1101,89,21,15,4,45,28,3,15,0,0,2
2.565386476748729,1102,88,21,15,4,45,28,3,15,0,0,2
2.5847326100269594,1101,89,21,15,4,45,28,3,15,0,0,2
2.596476586313121,1101,89,21,15,4,44,29,3,15,0,0,2
2.600530006070413,1100,90,21,15,4,44,29,3,15,0,0,2
2.612896185816951,1099,91,21,15,4,44,29,3,15,0,0,2
2.61782492566261,1098,92,21,15,4,44,29,3,15,0,0,2
2.619335453845002,1098,92,21,15,4,43,30,3,15,0,0,2
2.623617974576424,1099,91,21,15,4,43,30,3,15,0,0,2
2.6285716926519274,1098,92,21,15,4,43,30,3,15,0,0,2
2.6365161936124597,1099,91,21,15,4,43,30,3,15,0,0,2
2.638640749251708,1099,91,21,15,4,42,31,3,15,0,0,2
2.6473723526237984,1100,90,21,15,4,42,31,3,15,0,0,2
2.651109686730873,1100,90,21,15,3,43,31,3,15,0,0,2
2.657137069665439,1101,89,21,15,3,43,31,3,15,0,0,2
2.659976215695134,1100,90,21,15,3,43,31,3,15,0,0,2
2.6605112500989825,1099,91,21,15,3,43,31,3,15,0,0,2
2.6686510820584197,1100,90,21,15,3,43,31,3,15,0,0,2
2.67315479428026,1101,89,21,15,3,43,31,3,15,0,0,2
2.681724311609266,1101,88,22,15,3,43,31,3,15,0,0,2
2.6833830697165264,1102,87,22,15,3,43,31,3,15,0,0,2
2.6856720098581013,1101,88,22,15,3,43,31,3,15,0,0,2
2.6889996786766948,1100,89,22,15,3,43,31,3,15,0,0,2
2.692656638528528,1101,88,22,15,3,43,31,3,15,0,0,2
2.6959957119215865,1100,88,23,15,3,43,31,3,15,0,0,2
2.7045792402948177,1100,88,23,15,3,42,31,3,16,0,0,2
2.708476311494004,1099,89,23,15,3,42,31,3,16,0,0,2
2.715843817647263,1098,90,23,15,3,42,31,3,16,0,0,2
2.7249793229717825,1099,89,23,15,3,42,31,3,16,0,0,2
2.7356759373594675,1098,90,23,15,3,42,31,3,16,0,0,2
2.7378316641671243,1098,90,23,15,3,41,32,3,16,0,0,2
2.742980520672307,1099,89,23,15,3,41,32,3,16,0,0,2
2.7557392060840966,1098,90,23,15,3,41,32,3,16,0,0,2
2.779431166641848,1099,89,23,15,3,41,32,3,16,0,0,2
2.7849824612766985,1099,89,23,15,3,40,33,3,16,0,0,2
2.7921100252259974,1098,89,24,15,3,40,33,3,16,0,0,2
2.8035678558831125,1099,88,24,15,3,40,33,3,16,0,0,2
2.8197039983357146,1098,89,24,15,3,40,33,3,16,0,0,2
2.8235680717071583,1097,90,24,15,3,40,33,3,16,0,0,2
2.8319738163560144,1097,90,23,15,3,40,34,3,16,0,0,2
2.834308203601746,1098,89,23,15,3,40,34,3,16,0,0,2
2.8387057804933207,1099,88,23,15,3,40,34,3,16,0,0,2
2.8475494205273506,1100,87,23,15,3,40,34,3,16,0,0,2
2.849533474610117,1100,86,24,15,3,40,34,3,16,0,0,2
2.854412315000116,1099,86,25,15,3,40,34,3,16,0,0,2
2.8596973696990533,1099,86,25,15,3,40,33,4,16,0,0,2
2.867725210525881,1100,85,25,15,3,40,33,4,16,0,0,2
2.868691219948349,1101,84,25,15,3,40,33,4,16,0,0,2
2.869512935155803,1101,84,25,15,2,41,33,4,16,0,0,2
2.8829806441479455,1100,85,25,15,2,41,33,4,16,0,0,2
2.887361701809864,1099,86,25,15,2,41,33,4,16,0,0,2
2.8913402905298713,1100,85,25,15,2,41,33,4,16,0,0,2
2.8913740532405696,1101,84,25,15,2,41,33,4,16,0,0,2
2.894756482301392,1100,84,26,15,2,41,33,4,16,0,0,2
2.912837922657094,1101,83,26,15,2,41,33,4,16,0,0,2
2.917400153627374,1100,84,26,15,2,41,33,4,16,0,0,2
2.933133613902493,1101,83,26,15,2,41,33,4,16,0,0,2
2.934075492559397,1100,84,26,15,2,41,33,4,16,0,0,2
2.940699151951272,1099,85,26,15,2,41,33,4,16,0,0,2
2.967330386014027,1098,86,26,15,2,41,33,4,16,0,0,2
2.969229358985485,1097,87,26,15,2,41,33,4,16,0,0,2
2.978119788967532,1096,88,26,15,2,41,33,4,16,0,0,2
2.9822021118842987,1097,87,26,15,2,41,33,4,16,0,0,2
3.00792456226077,1097,87,26,15,1,41,34,4,16,0,0,3
3.01008367034234,1098,86,26,15,1,41,34,4,16,0,0,3
3.0111216700404007,1097,87,26,15,1,41,34,4,16,0,0,3
3.0208016213274242,1096,88,26,15,1,41,34,4,16,0,0,3
3.0218548687194633,1097,87,26,15,1,41,34,4,16,0,0,3
3.0288140033823763,1096,88,26,15,1,41,34,4,16,0,0,3
3.0291192337549804,1097,87,26,15,1,41,34,4,16,0,0,3
3.029270915695566,1096,88,26,15,1,41,34,4,16,0,0,3
3.0317711027686123,1096,88,25,15,2,41,34,4,16,0,0,3
3.039726163067294,1097,87,25,15,2,41,34,4,16,0,0,3
3.0445779881773967,1096,88,25,15,2,41,34,4,16,0,0,3
3.0603040918178577,1096,88,24,16,2,41,34,4,16,0,0,3
3.0646477488374706,1095,89,24,16,2,41,34,4,16,0,0,3
3.0649874936406727,1096,88,24,16,2,41,34,4,16,0,0,3
3.0757152419353218,1096,88,24,16,2,40,34,4,17,0,0,3
3.0766835406269046,1095,89,24,16,2,40,34,4,17,0,0,3
3.107933663530343,1094,89,25,16,2,40,34,4,17,0,0,3
3.111999676511493,1093,90,25,16,2,40,34,4,17,0,0,3
3.122113746587191,1092,91,25,16,2,40,34,4,17,0,0,3
3.1306091099103672,1091,92,25,16,2,40,34,4,17,0,0,3
3.1348936320099274,1092,91,25,16,2,40,34,4,17,0,0,3
3.1433862672746042,1091,92,25,16,2,40,34,4,17,0,0,3
3.158766738332485,1092,91,25,16,2,40,34,4,17,0,0,3
3.164326131441294,1093,90,25,16,2,40,34,4,17,0,0,3
3.168390494248554,1094,89,25,16,2,40,34,4,17,0,0,3
3.1731027104029312,1093,90,25,16,2,40,34,4,17,0,0,3
3.1833093373545824,1092,91,25,16,2,40,34,4,17,0,0,3
3.196186888458728,1091,92,25,16,2,40,34,4,17,0,0,3
3.2038598997347822,1090,93,25,16,2,40,34,4,17,0,0,3
3.2413662472925124,1091,92,25,16,2,40,34,4,17,0,0,3
