T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
1.2101070394354965,1153,53,11,14,7,67,7,0,9,0,0,1
1.2195696357850276,1152,54,11,14,7,67,7,0,9,0,0,1
1.2305532158955519,1152,54,10,14,8,67,7,0,9,0,0,1
1.244550631919145,1151,55,10,14,8,67,7,0,9,0,0,1
1.2473006623629115,1150,56,10,14,8,67,7,0,9,0,0,1
1.260914609197004,1149,56,11,14,8,67,7,0,9,0,0,1
1.2613763395343691,1149,56,10,14,9,67,7,0,9,0,0,1
1.2629050280554752,1148,57,10,14,9,67,7,0,9,0,0,1
1.2757322113619258,1147,58,10,14,9,67,7,0,9,0,0,1
1.2797355262793546,1146,59,10,14,9,67,7,0,9,0,0,1
1.2971540332010585,1147,58,10,14,9,67,7,0,9,0,0,1
1.301614268302455,1146,58,11,14,9,67,7,0,9,0,0,1
1.303965660880941,1147,57,11,14,9,67,7,0,9,0,0,1
1.3156557330260006,1146,58,11,14,9,67,7,0,9,0,0,1
1.3174685102350183,1146,58,11,14,9,66,7,0,10,0,0,1
1.3304971228876101,1146,58,11,14,8,67,7,0,10,0,0,1
1.3375679390101896,1146,58,11,14,8,66,8,0,10,0,0,1
1.3500886741386784,1145,59,11,14,8,66,8,0,10,0,0,1
1.3504989993114314,1144,60,11,14,8,66,8,0,10,0,0,1
1.362852813646763,1145,59,11,14,8,66,8,0,10,0,0,1
1.3721959552907521,1145,59,11,14,8,65,8,0,11,0,0,1
1.3742649228229151,1144,60,11,14,8,65,8,0,11,0,0,1
1.3867252106794055,1145,59,11,14,8,65,8,0,11,0,0,1
1.3978977495871872,1144,60,11,14,8,65,8,0,11,0,0,1
1.3997232843683733,1145,59,11,14,8,65,8,0,11,0,0,1
1.4131208765006986,1144,60,11,14,8,65,8,0,11,0,0,1
1.4147101174727905,1143,61,11,14,8,65,8,0,11,0,0,1
1.4287890779671035,1142,62,11,14,8,65,8,0,11,0,0,1
1.433876785160205,1142,62,11,14,8,64,8,0,12,0,0,1
1.4433411978427593,1141,63,11,14,8,64,8,0,12,0,0,1
1.4618608663681707,1140,63,12,14,8,64,8,0,12,0,0,1
1.4634339197173354,1139,64,12,14,8,64,8,0,12,0,0,1
1.4725115766049184,1138,65,12,14,8,64,8,0,12,0,0,1
1.4738683146683753,1137,66,12,14,8,64,8,0,12,0,0,1
1.4825120541293482,1137,66,12,14,8,63,9,0,12,0,0,1
1.4894695301445744,1136,67,12,14,8,63,9,0,12,0,0,1
1.4945336941578362,1135,67,13,14,8,63,9,0,12,0,0,1
1.5121264759514799,1136,66,13,14,8,63,9,0,12,0,0,1
1.5131584379202174,1135,67,13,14,8,63,9,0,12,0,0,1
1.5140846050575223,1135,67,13,14,7,64,9,0,12,0,0,1
1.5274344582128374,1134,68,13,14,7,64,9,0,12,0,0,1
1.5525485047405823,1134,68,13,14,6,65,9,0,12,0,0,1
1.5559174174918617,1133,69,13,14,6,65,9,0,12,0,0,1
1.5743187069481914,1134,68,13,14,6,65,9,0,12,0,0,1
1.5964354283952107,1133,68,14,14,6,65,9,0,12,0,0,1
1.6208037397001136,1132,69,14,14,6,65,9,0,12,0,0,1
1.626875892629732,1132,69,14,14,6,64,9,0,13,0,0,1
1.6307740575491423,1131,70,14,14,6,64,9,0,13,0,0,1
1.6387172242873695,1130,71,14,14,6,64,9,0,13,0,0,1
1.642088371622062,1131,70,14,14,6,64,9,0,13,0,0,1
1.6616464729164802,1131,70,13,15,6,64,9,0,13,0,0,1
1.6654768280907442,1132,69,13,15,6,64,9,0,13,0,0,1
1.677299649963832,1131,70,13,15,6,64,9,0,13,0,0,1
1.6909710585132471,1130,71,13,15,6,64,9,0,13,0,0,1
1.6936067751076833,1130,70,14,15,6,64,9,0,13,0,0,1
1.6978345043830805,1129,71,14,15,6,64,9,0,13,0,0,1
1.6983071280681474,1128,72,14,15,6,64,9,0,13,0,0,1
1.7178327205193042,1127,72,15,15,6,64,9,0,13,0,0,1
1.7343217009013567,1126,73,15,15,6,64,9,0,13,0,0,1
1.7483899783770258,1125,74,15,15,6,64,9,0,13,0,0,1
1.7780301831070107,1125,74,15,15,6,63,10,0,13,0,0,1
1.7828793602839867,1126,73,15,15,6,63,10,0,13,0,0,1
1.7877178986794822,1125,74,15,15,6,63,10,0,13,0,0,1
1.8056687250436634,1124,75,15,15,6,63,10,0,13,0,0,1
1.8303990924231215,1123,76,15,15,6,63,10,0,13,0,0,1
1.8332015223420723,1123,76,15,15,6,62,10,0,14,0,0,1
1.8693475813412064,1122,76,16,15,6,62,10,0,14,0,0,1
1.878454993882286,1123,75,16,15,6,62,10,0,14,0,0,1
1.9009232428288791,1122,76,16,15,6,62,10,0,14,0,0,1
1.9109171732426127,1121,77,16,15,6,62,10,0,14,0,0,1
1.9141552455399393,1122,76,16,15,6,62,10,0,14,0,0,1
1.921443225282564,1121,76,17,15,6,62,10,0,14,0,0,1
1.9304171896997462,1120,77,17,15,6,62,10,0,14,0,0,1
1.9485770070844333,1119,78,17,15,6,62,10,0,14,0,0,1
1.9546187716374945,1118,79,17,15,6,62,10,0,14,0,0,1
1.9549035630655702,1118,79,17,15,6,61,11,0,14,0,0,1
1.9589805417592145,1117,79,18,15,6,61,11,0,14,0,0,1
1.9666265723413319,1117,79,18,15,6,60,11,0,15,0,0,1
1.9692879296373162,1117,79,18,14,6,60,11,0,16,0,0,1
1.9753483919775419,1117,79,18,14,6,59,11,0,17,0,0,1
1.9797504761441058,1116,80,18,14,6,59,11,0,17,0,0,1
1.9933365519037216,1116,80,18,14,5,60,11,0,17,0,0,1
2.0225300648299123,1115,81,18,14,5,60,11,0,17,0,0,2
2.027324653186897,1115,81,18,14,5,59,11,0,18,0,0,2
2.034404897028277,1114,82,18,14,5,59,11,0,18,0,0,2
2.0362770948014117,1115,81,18,14,5,59,11,0,18,0,0,2
2.0556573183493416,1115,81,18,14,5,58,12,0,18,0,0,2
2.069047173340786,1116,80,18,14,5,58,12,0,18,0,0,2
2.0729210471779713,1115,81,18,14,5,58,12,0,18,0,0,2
2.0734848662815004,1114,82,18,14,5,58,12,0,18,0,0,2
2.087062939384149,1115,81,18,14,5,58,12,0,18,0,0,2
2.0994371067851123,1114,82,18,14,5,58,12,0,18,0,0,2
2.106643648078848,1113,83,18,14,5,58,12,0,18,0,0,2
2.1129292817396776,1114,82,18,14,5,58,12,0,18,0,0,2
2.1505545643747346,1115,81,18,14,5,58,12,0,18,0,0,2
2.1527449160673324,1114,82,18,14,5,58,12,0,18,0,0,2
2.1533869731876307,1115,81,18,14,5,58,12,0,18,0,0,2
2.166409163766541,1115,81,18,14,5,57,13,0,18,0,0,2
2.183993952446463,1115,81,18,14,5,57,12,1,18,0,0,2
2.188209357294293,1114,82,18,14,5,57,12,1,18,0,0,2
2.19591913972154,1115,81,18,14,5,57,12,1,18,0,0,2
2.197360000907379,1114,82,18,14,5,57,12,1,18,0,0,2
2.221100042388471,1113,83,18,14,5,57,12,1,18,0,0,2
2.2394567201364137,1113,83,17,14,6,57,12,1,18,0,0,2
2.2611516304739374,1112,84,17,14,6,57,12,1,18,0,0,2
2.262437219235891,1112,84,17,14,5,58,12,1,18,0,0,2
2.265575829753976,1113,83,17,14,5,58,12,1,18,0,0,2
2.2889345332382502,1113,83,17,14,4,59,12,1,18,0,0,2
2.319148600588142,1112,84,17,14,4,59,12,1,18,0,0,2
2.324339478968073,1111,85,17,14,4,59,12,1,18,0,0,2
2.3263809886653215,1112,84,17,14,4,59,12,1,18,0,0,2
2.3460635749221592,1111,85,17,14,4,59,12,1,18,0,0,2
2.3591022111899336,1112,84,17,14,4,59,12,1,18,0,0,2
2.3643052411136747,1113,83,17,14,4,59,12,1,18,0,0,2
2.374014114599707,1112,84,17,14,4,59,12,1,18,0,0,2
2.3881794231284372,1112,84,16,14,5,59,12,1,18,0,0,2
2.3889337597994365,1111,84,17,14,5,59,12,1,18,0,0,2
2.3923723592008317,1110,85,17,14,5,59,12,1,18,0,0,2
2.3938969272442696,1110,85,17,14,5,58,13,1,18,0,0,2
2.412146334184611,1111,84,17,14,5,58,13,1,18,0,0,2
2.4145413794268156,1110,84,18,14,5,58,13,1,18,0,0,2
2.4174852742469883,1109,85,18,14,5,58,13,1,18,0,0,2
2.430971850413327,1109,85,17,14,5,58,14,1,18,0,0,2
2.4324293437946554,1108,85,18,14,5,58,14,1,18,0,0,2
2.4376056985509873,1107,86,18,14,5,58,14,1,18,0,0,2
2.4380655478289683,1106,87,18,14,5,58,14,1,18,0,0,2
2.4474833818741684,1107,86,18,14,5,58,14,1,18,0,0,2
2.4477153796067013,1108,85,18,14,5,58,14,1,18,0,0,2
2.4478690190014603,1107,86,18,14,5,58,14,1,18,0,0,2
2.449865054839726,1108,85,18,14,5,58,14,1,18,0,0,2
2.4789328823209384,1107,86,18,14,5,58,14,1,18,0,0,2
2.4805965716537606,1106,87,18,14,5,58,14,1,18,0,0,2
2.486329198760773,1105,88,18,14,5,58,14,1,18,0,0,2
2.510422820487402,1104,88,19,14,5,58,14,1,18,0,0,2
2.5112087002713976,1103,89,19,14,5,58,14,1,18,0,0,2
2.5118954259136954,1102,89,20,14,5,58,14,1,18,0,0,2
2.5217131496923217,1101,90,20,14,5,58,14,1,18,0,0,2
2.5221452451103517,1102,89,20,14,5,58,14,1,18,0,0,2
2.535661193214789,1102,89,19,14,5,58,15,1,18,0,0,2
2.5622688446372788,1101,90,19,14,5,58,15,1,18,0,0,2
2.5720273263362676,1102,89,19,14,5,58,15,1,18,0,0,2
2.579172410631553,1102,89,19,14,4,59,15,1,18,0,0,2
2.6035521229148606,1103,88,19,14,4,59,15,1,18,0,0,2
2.6170277581026693,1102,89,19,14,4,59,15,1,18,0,0,2
2.6192202004560117,1101,90,19,14,4,59,15,1,18,0,0,2
2.6296626203845124,1102,89,19,14,4,59,15,1,18,0,0,2
2.6309954706775,1101,90,19,14,4,59,15,1,18,0,0,2
2.638419887077118,1100,90,20,14,4,59,15,1,18,0,0,2
2.6415342095237335,1101,89,20,14,4,59,15,1,18,0,0,2
2.649571580972098,1102,88,20,14,4,59,15,1,18,0,0,2
2.666937871332241,1101,89,20,14,4,59,15,1,18,0,0,2
2.689233905817641,1101,89,20,14,4,58,15,1,19,0,0,2
2.6943976385720605,1100,90,20,14,4,58,15,1,19,0,0,2
2.6950990394350454,1100,90,20,14,3,59,15,1,19,0,0,2
2.6957825357166794,1099,91,20,14,3,59,15,1,19,0,0,2
2.7040602766453983,1099,91,20,14,3,58,15,1,20,0,0,2
2.7099038971615745,1099,91,20,14,3,57,16,1,20,0,0,2
2.711834492451554,1098,92,20,14,3,57,16,1,20,0,0,2
2.712096195355261,1097,93,20,14,3,57,16,1,20,0,0,2
2.7276464128152824,1096,94,20,14,3,57,16,1,20,0,0,2
2.7340167626313217,1095,95,20,14,3,57,16,1,20,0,0,2
2.740013097270288,1095,95,20,14,3,56,16,1,21,0,0,2
2.7423106931992245,1094,95,21,14,3,56,16,1,21,0,0,2
2.7463667461849597,1095,94,21,14,3,56,16,1,21,0,0,2
2.7526987134327046,1095,94,21,14,3,55,16,1,22,0,0,2
2.7537227741877155,1094,95,21,14,3,55,16,1,22,0,0,2
2.7793874068329862,1095,94,21,14,3,55,16,1,22,0,0,2
2.783630767105789,1094,95,21,14,3,55,16,1,22,0,0,2
2.8235173806959546,1093,95,22,14,3,55,16,1,22,0,0,2
2.833471610450253,1093,95,21,14,4,55,16,1,22,0,0,2
2.868827453725168,1093,95,21,14,4,54,16,1,23,0,0,2
2.8703084177101807,1094,94,21,14,4,54,16,1,23,0,0,2
2.8732099357874477,1093,94,22,14,4,54,16,1,23,0,0,2
2.9035256489867263,1092,95,22,14,4,54,16,1,23,0,0,2
2.9084402426054874,1093,94,22,14,4,54,16,1,23,0,0,2
2.93026361513162,1093,94,22,14,4,53,16,1,24,0,0,2
2.9485301456426116,1094,93,22,14,4,53,16,1,24,0,0,2
2.94929099129628,1095,92,22,14,4,53,16,1,24,0,0,2
2.9529084777469357,1095,92,22,13,4,53,16,1,25,0,0,2
3.0058119818141806,1094,93,22,13,4,53,16,1,25,0,0,3
3.0146542818180033,1093,94,22,13,4,53,16,1,25,0,0,3
3.027940097731888,1093,94,22,13,4,52,17,1,25,0,0,3
3.0288303183222007,1092,94,23,13,4,52,17,1,25,0,0,3
3.0300686857247094,1092,94,23,13,4,51,18,1,25,0,0,3
3.035896191343632,1091,95,23,13,4,51,18,1,25,0,0,3
3.047273471435755,1090,96,23,13,4,51,18,1,25,0,0,3
3.055193324757018,1091,95,23,13,4,51,18,1,25,0,0,3
3.0665130841557224,1092,94,23,13,4,51,18,1,25,0,0,3
3.0841089415538696,1091,95,23,13,4,51,18,1,25,0,0,3
3.106509977714235,1091,95,23,13,3,51,19,1,25,0,0,3
3.1113430391249826,1090,96,23,13,3,51,19,1,25,0,0,3
3.1441634672921936,1089,97,23,13,3,51,19,1,25,0,0,3
3.1442837093846197,1088,97,24,13,3,51,19,1,25,0,0,3
3.15254951118495,1087,98,24,13,3,51,19,1,25,0,0,3
3.156450813966487,1086,98,25,13,3,51,19,1,25,0,0,3
3.161218624108616,1085,99,25,13,3,51,19,1,25,0,0,3
3.1665142101907384,1084,100,25,13,3,51,19,1,25,0,0,3
3.1757215217273287,1083,101,25,13,3,51,19,1,25,0,0,3
3.213831518734997,1082,102,25,13,3,51,19,1,25,0,0,3
3.2167666481999624,1081,103,25,13,3,51,19,1,25,0,0,3
3.232479220242588,1081,103,24,13,4,51,19,1,25,0,0,3
3.2348320017213714,1080,104,24,13,4,51,19,1,25,0,0,3
3.2371822268178954,1081,103,24,13,4,51,19,1,25,0,0,3
3.247344411924861,1082,102,24,13,4,51,19,1,25,0,0,3
3.279048701355612,1081,103,24,13,4,51,19,1,25,0,0,3
3.2797387020766697,1082,102,24,13,4,51,19,1,25,0,0,3
3.2802417160100252,1081,103,24,13,4,51,19,1,25,0,0,3
3.2803404299639056,1081,103,24,13,4,50,19,1,26,0,0,3
3.287598952704364,1082,102,24,13,4,50,19,1,26,0,0,3
3.2899664806467186,1083,101,24,13,4,50,19,1,26,0,0,3
3.2906163983495325,1082,102,24,13,4,50,19,1,26,0,0,3
3.2955844127413023,1081,103,24,13,4,50,19,1,26,0,0,3
3.3063890572114745,1080,104,24,13,4,50,19,1,26,0,0,3
3.314365839121984,1079,105,24,13,4,50,19,1,26,0,0,3
3.3200912731273804,1078,106,24,13,4,50,19,1,26,0,0,3
3.3261536912588388,1077,107,24,13,4,50,19,1,26,0,0,3
3.3292332026370186,1078,106,24,13,4,50,19,1,26,0,0,3
3.3310586395429524,1079,105,24,13,4,50,19,1,26,0,0,3
3.3379576512310276,1078,106,24,13,4,50,19,1,26,0,0,3
3.356720186689378,1077,107,24,13,4,50,19,1,26,0,0,3
3.3610016517794663,1078,106,24,13,4,50,19,1,26,0,0,3
3.3682646955595676,1077,107,24,13,4,50,19,1,26,0,0,3
3.3696913188393753,1077,107,24,13,3,51,19,1,26,0,0,3
3.3732716981971063,1076,108,24,13,3,51,19,1,26,0,0,3
3.3757300938379053,1075,109,24,13,3,51,19,1,26,0,0,3
3.3798348993153176,1076,108,24,13,3,51,19,1,26,0,0,3
3.389894584572863,1075,109,24,13,3,51,19,1,26,0,0,3
3.4008141684859035,1075,109,24,13,3,50,20,1,26,0,0,3
3.4050437542753813,1074,110,24,13,3,50,20,1,26,0,0,3
3.4576974473990227,1073,111,24,13,3,50,20,1,26,0,0,3
3.464524438818508,1074,110,24,13,3,50,20,1,26,0,0,3
3.4769904944635006,1075,109,24,13,3,50,20,1,26,0,0,3
3.47866323859861,1076,108,24,13,3,50,20,1,26,0,0,3
3.480837537494911,1076,108,24,13,3,50,19,2,26,0,0,3
3.48308266182856,1076,108,24,13,3,49,20,2,26,0,0,3
3.5050631314470624,1077,107,24,13,3,49,20,2,26,0,0,3
3.518919025660573,1076,108,24,13,3,49,20,2,26,0,0,3
3.541555132639146,1077,107,24,13,3,49,20,2,26,0,0,3
3.5458602066690137,1076,107,25,13,3,49,20,2,26,0,0,3
3.563542553644522,1077,106,25,13,3,49,20,2,26,0,0,3
3.5682269993722553,1076,107,25,13,3,49,20,2,26,0,0,3
3.575647532072952,1075,107,26,13,3,49,20,2,26,0,0,3
3.5796549185093527,1076,106,26,13,3,49,20,2,26,0,0,3
3.5802773075874295,1075,107,26,13,3,49,20,2,26,0,0,3
3.5839851235940037,1074,108,26,13,3,49,20,2,26,0,0,3
3.592592054441268,1075,107,26,13,3,49,20,2,26,0,0,3
3.6023988153690216,1076,106,26,13,3,49,20,2,26,0,0,3
3.6034801169732584,1077,105,26,13,3,49,20,2,26,0,0,3
3.6173931731697273,1076,106,26,13,3,49,20,2,26,0,0,3
3.6589923177551373,1076,106,25,13,4,49,20,2,26,0,0,3
3.666144581841818,1075,107,25,13,4,49,20,2,26,0,0,3
3.673342375926806,1074,108,25,13,4,49,20,2,26,0,0,3
3.6912895403727517,1073,109,25,13,4,49,20,2,26,0,0,3
3.6975050622661345,1072,110,25,13,4,49,20,2,26,0,0,3
3.7259372152476002,1072,110,25,13,4,49,19,3,26,0,0,3
3.7315382914481257,1073,109,25,13,4,49,19,3,26,0,0,3
3.733702324804987,1072,110,25,13,4,49,19,3,26,0,0,3
3.7364293061340264,1072,110,25,12,4,49,19,3,27,0,0,3
3.7406035595639087,1072,110,24,13,4,49,19,3,27,0,0,3
3.7407827306136867,1071,111,24,13,4,49,19,3,27,0,0,3
3.755745889918825,1072,110,24,13,4,49,19,3,27,0,0,3
3.7709974802068413,1071,111,24,13,4,49,19,3,27,0,0,3
3.771090346643676,1072,110,24,13,4,49,19,3,27,0,0,3
3.77523047912067,1073,109,24,13,4,49,19,3,27,0,0,3
3.7754380713312035,1073,109,24,13,4,48,20,3,27,0,0,3
3.789844404284165,1074,108,24,13,4,48,20,3,27,0,0,3
3.7919972491937237,1073,109,24,13,4,48,20,3,27,0,0,3
3.7922069689730695,1074,108,24,13,4,48,20,3,27,0,0,3
3.815713048704406,1073,109,24,13,4,48,20,3,27,0,0,3
3.8205870489262472,1073,109,24,13,4,47,21,3,27,0,0,3
3.8341994005565154,1074,108,24,13,4,47,21,3,27,0,0,3
3.8358377433504147,1073,109,24,13,4,47,21,3,27,0,0,3
3.836547693329309,1073,109,24,13,4,46,21,3,28,0,0,3
3.842888634918795,1072,110,24,13,4,46,21,3,28,0,0,3
3.84894277573518,1073,109,24,13,4,46,21,3,28,0,0,3
3.855326774048225,1074,108,24,13,4,46,21,3,28,0,0,3
3.8707193141180984,1075,107,24,13,4,46,21,3,28,0,0,3
3.880218328517298,1074,108,24,13,4,46,21,3,28,0,0,3
3.8856338047261834,1073,108,25,13,4,46,21,3,28,0,0,3
3.888136021354184,1073,108,25,12,4,46,21,3,29,0,0,3
3.8913926971723973,1072,109,25,12,4,46,21,3,29,0,0,3
3.910777153297202,1073,108,25,12,4,46,21,3,29,0,0,3
3.9153462191032085,1074,107,25,12,4,46,21,3,29,0,0,3
3.91580352231202,1074,107,25,12,3,47,21,3,29,0,0,3
3.935187814506604,1073,108,25,12,3,47,21,3,29,0,0,3
3.9367899604658185,1073,108,24,12,4,47,21,3,29,0,0,3
3.96176243847539,1073,108,23,12,5,47,21,3,29,0,0,3
3.983623729996001,1074,107,23,12,5,47,21,3,29,0,0,3
3.9864016531968973,1073,107,24,12,5,47,21,3,29,0,0,3
3.9866246571234427,1073,107,24,12,5,46,22,3,29,0,0,3
3.9900043952779884,1074,106,24,12,5,46,22,3,29,0,0,3
4.008588221791292,1073,107,24,12,5,46,22,3,29,0,0,4
4.008686930574549,1072,108,24,12,5,46,22,3,29,0,0,4
4.015186634872118,1071,109,24,12,5,46,22,3,29,0,0,4
