T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.0,1221,0,0,15,15,70,0,0,0,0,0,0
0.0031476115964246187,1221,0,0,15,14,71,0,0,0,0,0,0
0.016281711984856936,1220,1,0,15,14,71,0,0,0,0,0,0
0.03400190766848257,1219,2,0,15,14,71,0,0,0,0,0,0
0.07342695349307723,1218,3,0,15,14,71,0,0,0,0,0,0
0.08009828034591263,1217,4,0,15,14,71,0,0,0,0,0,0
0.08955530282188882,1216,5,0,15,14,71,0,0,0,0,0,0
0.09846451204520024,1215,6,0,15,14,71,0,0,0,0,0,0
0.10317933773983616,1214,7,0,15,14,71,0,0,0,0,0,0
0.11620652775461315,1213,8,0,15,14,71,0,0,0,0,0,0
0.1205947903346289,1213,8,0,15,14,70,0,0,1,0,0,0
0.12327149980740836,1212,9,0,15,14,70,0,0,1,0,0,0
0.1281734031492174,1211,10,0,15,14,70,0,0,1,0,0,0
0.1296370006968814,1210,10,1,15,14,70,0,0,1,0,0,0
0.14456079018332854,1210,10,1,15,13,71,0,0,1,0,0,0
0.15433072510389356,1209,11,1,15,13,71,0,0,1,0,0,0
0.1571652277513903,1209,11,1,15,12,72,0,0,1,0,0,0
0.16116568265585252,1208,12,1,15,12,72,0,0,1,0,0,0
0.16709174211675043,1208,12,1,15,11,73,0,0,1,0,0,0
0.17141937381556668,1208,12,1,15,11,72,1,0,1,0,0,0
0.1757116021592149,1209,11,1,15,11,72,1,0,1,0,0,0
0.17875606679135364,1208,12,1,15,11,72,1,0,1,0,0,0
0.18243561890559443,1207,13,1,15,11,72,1,0,1,0,0,0
0.18614906221659622,1207,13,1,15,11,71,2,0,1,0,0,0
0.18668267689176146,1206,14,1,15,11,71,2,0,1,0,0,0
0.1977160643779602,1206,14,1,15,11,70,2,0,2,0,0,0
0.20187102247094665,1206,14,1,15,10,71,2,0,2,0,0,0
0.2148064220221088,1205,14,2,15,10,71,2,0,2,0,0,0
0.2210052979314033,1205,14,2,15,9,72,2,0,2,0,0,0
0.22482269535737776,1204,15,2,15,9,72,2,0,2,0,0,0
0.23615577583186362,1203,15,3,15,9,72,2,0,2,0,0,0
0.23632564793519356,1202,16,3,15,9,72,2,0,2,0,0,0
0.23853186673125504,1201,16,4,15,9,72,2,0,2,0,0,0
0.24592618451729434,1200,17,4,15,9,72,2,0,2,0,0,0
0.25400053329636274,1200,17,4,15,9,71,2,0,3,0,0,0
0.25621819336395674,1200,17,4,15,9,70,2,0,4,0,0,0
0.2659380659068739,1199,18,4,15,9,70,2,0,4,0,0,0
0.26991101645353793,1198,19,4,15,9,70,2,0,4,0,0,0
0.28172830490220835,1198,19,4,15,9,69,2,0,5,0,0,0
0.32539439001031467,1197,20,4,15,9,69,2,0,5,0,0,0
0.3261864250388916,1196,21,4,15,9,69,2,0,5,0,0,0
0.32668521807844664,1196,21,4,15,8,70,2,0,5,0,0,0
0.35416190901908134,1195,22,4,15,8,70,2,0,5,0,0,0
0.36077272388062054,1195,22,3,15,8,70,3,0,5,0,0,0
0.38834211883512937,1195,22,3,15,8,69,4,0,5,0,0,0
0.4082839538361173,1196,21,3,15,8,69,4,0,5,0,0,0
0.4087334209763181,1196,21,3,15,7,70,4,0,5,0,0,0
0.42691107547924223,1195,22,3,15,7,70,4,0,5,0,0,0
0.43061290073176717,1194,23,3,15,7,70,4,0,5,0,0,0
0.43730764892480234,1195,22,3,15,7,70,4,0,5,0,0,0
0.4512582630606288,1194,22,4,15,7,70,4,0,5,0,0,0
0.45885189318021885,1193,23,4,15,7,70,4,0,5,0,0,0
0.4594637990411963,1192,23,5,15,7,70,4,0,5,0,0,0
0.47198956180773266,1191,23,6,15,7,70,4,0,5,0,0,0
0.4760512313121677,1191,23,6,15,7,69,5,0,5,0,0,0
0.4883761133520003,1190,24,6,15,7,69,5,0,5,0,0,0
0.49543923278165974,1189,25,6,15,7,69,5,0,5,0,0,0
0.4980834930867125,1189,25,6,15,7,68,5,0,6,0,0,0
0.5133562333069829,1189,25,6,15,7,67,6,0,6,0,0,0
0.5286856831564988,1190,24,6,15,7,67,6,0,6,0,0,0
0.5308525971878238,1189,25,6,15,7,67,6,0,6,0,0,0
0.542497413488781,1188,26,6,15,7,67,6,0,6,0,0,0
0.5491336271762602,1188,26,6,15,6,68,6,0,6,0,0,0
0.5639450738639173,1187,27,6,15,6,68,6,0,6,0,0,0
0.5711215849423181,1186,28,6,15,6,68,6,0,6,0,0,0
0.6074951470280435,1185,29,6,15,6,68,6,0,6,0,0,0
0.6503527609769204,1186,28,6,15,6,68,6,0,6,0,0,0
0.6619947209486703,1185,29,6,15,6,68,6,0,6,0,0,0
0.6649878890068406,1184,30,6,15,6,68,6,0,6,0,0,0
0.689095333013801,1183,31,6,15,6,68,6,0,6,0,0,0
0.7003206012170374,1182,32,6,15,6,68,6,0,6,0,0,0
0.7446534200620846,1183,31,6,15,6,68,6,0,6,0,0,0
0.7455839286555004,1183,31,6,15,6,67,7,0,6,0,0,0
0.753111747577477,1182,32,6,15,6,67,7,0,6,0,0,0
0.7663239080045829,1181,33,6,15,6,67,7,0,6,0,0,0
0.7694512901521087,1181,33,6,15,6,66,8,0,6,0,0,0
0.7697304757162178,1180,34,6,15,6,66,8,0,6,0,0,0
0.7717170834427194,1179,34,7,15,6,66,8,0,6,0,0,0
0.7731481021550001,1178,34,8,15,6,66,8,0,6,0,0,0
0.7820975891820378,1177,34,9,15,6,66,8,0,6,0,0,0
0.7838541714640695,1177,34,9,15,6,65,9,0,6,0,0,0
0.7944496505391753,1176,35,9,15,6,65,9,0,6,0,0,0
0.8001556135630402,1175,35,10,15,6,65,9,0,6,0,0,0
0.8190926697348768,1175,35,10,15,6,64,9,0,7,0,0,0
0.8224208910265148,1174,36,10,15,6,64,9,0,7,0,0,0
0.8335175829402504,1175,35,10,15,6,64,9,0,7,0,0,0
0.8365300749897556,1174,36,10,15,6,64,9,0,7,0,0,0
0.8427343392333111,1173,36,11,15,6,64,9,0,7,0,0,0
0.8431455507909281,1174,35,11,15,6,64,9,0,7,0,0,0
0.8514362547911958,1174,35,11,15,6,63,9,0,8,0,0,0
0.8524182675579045,1174,35,11,15,5,64,9,0,8,0,0,0
0.8728590317434025,1173,35,12,15,5,64,9,0,8,0,0,0
0.9017754762538726,1174,34,12,15,5,64,9,0,8,0,0,0
0.9115239475948889,1173,35,12,15,5,64,9,0,8,0,0,0
0.9204444129661595,1172,36,12,15,5,64,9,0,8,0,0,0
0.9272018652562783,1172,36,12,15,5,64,8,1,8,0,0,0
0.9334052672989063,1172,36,12,15,5,63,8,1,9,0,0,0
0.9366235545015764,1171,37,12,15,5,63,8,1,9,0,0,0
0.9561023158653715,1170,38,12,15,5,63,8,1,9,0,0,0
0.9564181362905869,1169,39,12,15,5,63,8,1,9,0,0,0
0.985896076168423,1168,40,12,15,5,63,8,1,9,0,0,0
0.9879360170526078,1167,40,13,15,5,63,8,1,9,0,0,0
0.9972233997752343,1166,40,14,15,5,63,8,1,9,0,0,0
1.0127484123053403,1167,39,14,15,5,63,8,1,9,0,0,1
1.0254261023942937,1168,38,14,15,5,63,8,1,9,0,0,1
1.0544088259608706,1167,39,14,15,5,63,8,1,9,0,0,1
1.0699506946891624,1166,40,14,15,5,63,8,1,9,0,0,1
1.0834923897782103,1165,41,14,15,5,63,8,1,9,0,0,1
1.0908864184295604,1164,42,14,15,5,63,8,1,9,0,0,1
1.0998921716617076,1163,43,14,15,5,63,8,1,9,0,0,1
1.103084635227105,1162,44,14,15,5,63,8,1,9,0,0,1
1.1039276523367232,1162,44,14,15,5,62,9,1,9,0,0,1
1.1092912927490095,1161,45,14,15,5,62,9,1,9,0,0,1
1.111311092031616,1160,46,14,15,5,62,9,1,9,0,0,1
1.117913911828081,1161,45,14,15,5,62,9,1,9,0,0,1
1.1336459938139871,1160,46,14,15,5,62,9,1,9,0,0,1
1.1343824502373783,1159,47,14,15,5,62,9,1,9,0,0,1
1.1372545123327298,1160,46,14,15,5,62,9,1,9,0,0,1
1.1395776220081923,1159,46,15,15,5,62,9,1,9,0,0,1
1.1520430782054882,1159,46,15,15,5,61,10,1,9,0,0,1
1.1698445787217593,1158,47,15,15,5,61,10,1,9,0,0,1
1.1704906740041385,1157,48,15,15,5,61,10,1,9,0,0,1
1.177888112733381,1156,49,15,15,5,61,10,1,9,0,0,1
1.201614300031784,1157,48,15,15,5,61,10,1,9,0,0,1
1.2072866756039102,1156,49,15,15,5,61,10,1,9,0,0,1
1.2265538620133374,1157,48,15,15,5,61,10,1,9,0,0,1
1.2298591146285798,1156,49,15,15,5,61,10,1,9,0,0,1
1.2421416474803326,1155,50,15,15,5,61,10,1,9,0,0,1
1.2491631051110288,1154,51,15,15,5,61,10,1,9,0,0,1
1.249723398748856,1153,52,15,15,5,61,10,1,9,0,0,1
1.2595199666311911,1152,53,15,15,5,61,10,1,9,0,0,1
1.2603390067624554,1151,54,15,15,5,61,10,1,9,0,0,1
1.2647111722864213,1150,55,15,15,5,61,10,1,9,0,0,1
1.2751238355382928,1150,55,15,15,5,60,11,1,9,0,0,1
1.2819492524991216,1151,54,15,15,5,60,11,1,9,0,0,1
1.2841989264599536,1150,55,15,15,5,60,11,1,9,0,0,1
1.289911273591858,1149,56,15,15,5,60,11,1,9,0,0,1
1.2954481723484637,1148,56,16,15,5,60,11,1,9,0,0,1
1.2971344939552343,1147,57,16,15,5,60,11,1,9,0,0,1
1.3052710875617388,1147,57,16,15,5,59,11,1,10,0,0,1
1.311520848599874,1146,58,16,15,5,59,11,1,10,0,0,1
1.3271204739431843,1145,59,16,15,5,59,11,1,10,0,0,1
1.3593248052183426,1144,59,17,15,5,59,11,1,10,0,0,1
1.3659351474711574,1143,60,17,15,5,59,11,1,10,0,0,1
1.3766345262887896,1142,61,17,15,5,59,11,1,10,0,0,1
1.4027812995316904,1141,62,17,15,5,59,11,1,10,0,0,1
1.402967435644972,1140,63,17,15,5,59,11,1,10,0,0,1
1.4111149834517052,1141,62,17,15,5,59,11,1,10,0,0,1
1.4203232659080585,1142,61,17,15,5,59,11,1,10,0,0,1
1.4232266530054487,1141,62,17,15,5,59,11,1,10,0,0,1
1.4260299885010232,1140,63,17,15,5,59,11,1,10,0,0,1
1.4364382099740394,1139,63,18,15,5,59,11,1,10,0,0,1
1.4394836608608328,1140,62,18,15,5,59,11,1,10,0,0,1
1.445790888595649,1139,63,18,15,5,59,11,1,10,0,0,1
1.4556190323893334,1138,64,18,15,5,59,11,1,10,0,0,1
1.482113285405429,1137,65,18,15,5,59,11,1,10,0,0,1
1.4853114534741605,1136,66,18,15,5,59,11,1,10,0,0,1
1.4866406405639445,1135,67,18,15,5,59,11,1,10,0,0,1
1.5004187706994971,1134,68,18,15,5,59,11,1,10,0,0,1
1.5045491913572095,1133,69,18,15,5,59,11,1,10,0,0,1
1.511395101302121,1132,70,18,15,5,59,11,1,10,0,0,1
1.513828933385985,1133,69,18,15,5,59,11,1,10,0,0,1
1.520717154054232,1132,70,18,15,5,59,11,1,10,0,0,1
1.5236894636042435,1131,71,18,15,5,59,11,1,10,0,0,1
1.5454689057891153,1130,72,18,15,5,59,11,1,10,0,0,1
1.5595850538839542,1129,72,19,15,5,59,11,1,10,0,0,1
1.567594768086012,1129,72,19,15,5,58,11,1,11,0,0,1
1.5737366292629986,1130,71,19,15,5,58,11,1,11,0,0,1
1.5800175604344175,1129,72,19,15,5,58,11,1,11,0,0,1
1.5816599468401815,1130,71,19,15,5,58,11,1,11,0,0,1
1.60560681956856,1129,72,19,15,5,58,11,1,11,0,0,1
1.611756441599492,1128,73,19,15,5,58,11,1,11,0,0,1
1.6139311588648475,1127,74,19,15,5,58,11,1,11,0,0,1
1.6147698826305918,1126,74,20,15,5,58,11,1,11,0,0,1
1.6176786212751033,1125,75,20,15,5,58,11,1,11,0,0,1
1.652633380528489,1124,76,20,15,5,58,11,1,11,0,0,1
1.6621229498897538,1124,76,20,15,5,57,11,1,12,0,0,1
1.6641700402990836,1125,75,20,15,5,57,11,1,12,0,0,1
1.6660173853114235,1125,75,20,15,5,56,11,1,13,0,0,1
1.6752857500248002,1124,75,21,15,5,56,11,1,13,0,0,1
1.6772940887374128,1125,74,21,15,5,56,11,1,13,0,0,1
1.710367274962039,1124,75,21,15,5,56,11,1,13,0,0,1
1.7138486711354506,1124,75,21,15,4,56,12,1,13,0,0,1
1.7465418412840914,1124,75,21,15,4,55,12,1,14,0,0,1
1.7572775336464748,1125,74,21,15,4,55,12,1,14,0,0,1
1.7719220756860246,1124,75,21,15,4,55,12,1,14,0,0,1
1.7772959804487987,1123,75,22,15,4,55,12,1,14,0,0,1
1.785343529998634,1122,76,22,15,4,55,12,1,14,0,0,1
1.7960397713287832,1122,76,22,14,4,55,12,1,15,0,0,1
1.8096008623405346,1121,77,22,14,4,55,12,1,15,0,0,1
1.8122384130019045,1120,78,22,14,4,55,12,1,15,0,0,1
1.8125340710379156,1119,79,22,14,4,55,12,1,15,0,0,1
1.8153030153801497,1119,79,22,14,4,54,13,1,15,0,0,1
1.820175567176272,1119,79,22,14,3,55,13,1,15,0,0,1
1.8207182060502245,1118,80,22,14,3,55,13,1,15,0,0,1
1.8254622601259611,1119,79,22,14,3,55,13,1,15,0,0,1
1.8293752324706412,1119,79,21,14,3,55,14,1,15,0,0,1
1.851760930050162,1119,79,21,14,3,54,15,1,15,0,0,1
1.8527174461884455,1120,78,21,14,3,54,15,1,15,0,0,1
1.855461767632318,1121,77,21,14,3,54,15,1,15,0,0,1
1.8582023529664011,1121,77,21,14,3,53,15,1,16,0,0,1
1.859502276712912,1122,76,21,14,3,53,15,1,16,0,0,1
1.860287285869596,1121,77,21,14,3,53,15,1,16,0,0,1
1.8615679225207682,1120,78,21,14,3,53,15,1,16,0,0,1
1.8659051859065834,1120,78,21,14,3,52,15,1,17,0,0,1
1.8727862872265328,1121,77,21,14,3,52,15,1,17,0,0,1
1.8897582186405515,1120,78,21,14,3,52,15,1,17,0,0,1
1.9401383456120609,1119,79,21,14,3,52,15,1,17,0,0,1
1.9518770566935681,1118,80,21,14,3,52,15,1,17,0,0,1
1.9981224424549047,1117,80,22,14,3,52,15,1,17,0,0,1
2.0033757311293905,1117,80,21,14,4,52,15,1,17,0,0,2
2.0089990132361004,1116,81,21,14,4,52,15,1,17,0,0,2
2.016929567866733,1117,80,21,14,4,52,15,1,17,0,0,2
2.050551056842429,1116,81,21,14,4,52,15,1,17,0,0,2
2.0531021954876096,1115,82,21,14,4,52,15,1,17,0,0,2
2.0532621873035803,1116,81,21,14,4,52,15,1,17,0,0,2
2.062721570088776,1115,81,22,14,4,52,15,1,17,0,0,2
2.0647902517447525,1114,82,22,14,4,52,15,1,17,0,0,2
2.0755080179680894,1113,82,23,14,4,52,15,1,17,0,0,2
2.0805845209374128,1112,83,23,14,4,52,15,1,17,0,0,2
2.091089202389998,1112,83,22,14,5,52,15,1,17,0,0,2
2.093701103504072,1111,84,22,14,5,52,15,1,17,0,0,2
2.1080490865724095,1110,85,22,14,5,52,15,1,17,0,0,2
2.1202885187946783,1109,86,22,14,5,52,15,1,17,0,0,2
2.136025628748074,1108,86,23,14,5,52,15,1,17,0,0,2
2.1378334946357205,1107,87,23,14,5,52,15,1,17,0,0,2
2.1390872949980113,1108,86,23,14,5,52,15,1,17,0,0,2
2.173265080478015,1108,86,22,14,6,52,15,1,17,0,0,2
2.1758097339983267,1107,86,23,14,6,52,15,1,17,0,0,2
2.1979062070195616,1107,86,23,14,5,53,15,1,17,0,0,2
2.2077395902750396,1106,87,23,14,5,53,15,1,17,0,0,2
2.2092083952482424,1105,87,24,14,5,53,15,1,17,0,0,2
2.225496653000911,1104,88,24,14,5,53,15,1,17,0,0,2
2.231373644235767,1103,89,24,14,5,53,15,1,17,0,0,2
2.2469091568414923,1102,90,24,14,5,53,15,1,17,0,0,2
2.2483079008602216,1101,91,24,14,5,53,15,1,17,0,0,2
2.2568958804257315,1101,91,23,14,5,53,16,1,17,0,0,2
2.2637962951080564,1102,90,23,14,5,53,16,1,17,0,0,2
2.2719517165438132,1101,91,23,14,5,53,16,1,17,0,0,2
2.2766242368014233,1101,91,23,14,5,52,16,1,18,0,0,2
2.2781114253790973,1102,90,23,14,5,52,16,1,18,0,0,2
2.289007504884471,1101,91,23,14,5,52,16,1,18,0,0,2
2.304339891920479,1101,91,22,14,6,52,16,1,18,0,0,2
2.306967546864488,1100,91,23,14,6,52,16,1,18,0,0,2
2.3099940036850395,1101,90,23,14,6,52,16,1,18,0,0,2
2.321744195147275,1100,91,23,14,6,52,16,1,18,0,0,2
2.327489385460325,1101,90,23,14,6,52,16,1,18,0,0,2
2.3411389062533323,1100,91,23,14,6,52,16,1,18,0,0,2
2.3557879643203794,1099,91,24,14,6,52,16,1,18,0,0,2
2.357124702660245,1100,90,24,14,6,52,16,1,18,0,0,2
2.359659300766835,1099,91,24,14,6,52,16,1,18,0,0,2
2.360631144828382,1098,92,24,14,6,52,16,1,18,0,0,2
2.364440230725979,1097,93,24,14,6,52,16,1,18,0,0,2
2.3709382766363705,1098,92,24,14,6,52,16,1,18,0,0,2
2.372731957393646,1097,92,25,14,6,52,16,1,18,0,0,2
2.377152243958034,1096,93,25,14,6,52,16,1,18,0,0,2
2.3778338465524387,1095,94,25,14,6,52,16,1,18,0,0,2
2.3854065379469,1095,94,24,14,7,52,16,1,18,0,0,2
2.389446498605217,1094,95,24,14,7,52,16,1,18,0,0,2
2.390968257786708,1094,95,23,14,8,52,16,1,18,0,0,2
2.397868136526983,1094,95,23,13,8,52,16,1,19,0,0,2
2.4009328885375094,1093,95,24,13,8,52,16,1,19,0,0,2
2.4057689549357186,1094,94,24,13,8,52,16,1,19,0,0,2
2.417408383671829,1093,95,24,13,8,52,16,1,19,0,0,2
2.424951734718765,1092,96,24,13,8,52,16,1,19,0,0,2
2.4336027522215256,1093,95,24,13,8,52,16,1,19,0,0,2
2.437673735046786,1092,96,24,13,8,52,16,1,19,0,0,2
2.443338256417308,1093,95,24,13,8,52,16,1,19,0,0,2
2.458546208172713,1094,94,24,13,8,52,16,1,19,0,0,2
2.458565425990447,1093,95,24,13,8,52,16,1,19,0,0,2
2.460355707318135,1094,94,24,13,8,52,16,1,19,0,0,2
2.463460039737391,1093,94,25,13,8,52,16,1,19,0,0,2
2.472754689875403,1093,94,24,13,9,52,16,1,19,0,0,2
2.485836095684134,1092,95,24,13,9,52,16,1,19,0,0,2
2.508032272006697,1091,95,25,13,9,52,16,1,19,0,0,2
2.5081624977670365,1092,94,25,13,9,52,16,1,19,0,0,2
2.5093050416756815,1092,94,25,13,9,51,16,1,20,0,0,2
2.5171831973628715,1091,94,26,13,9,51,16,1,20,0,0,2
2.5218059864875486,1091,93,27,13,9,51,16,1,20,0,0,2
2.527970699875144,1090,93,28,13,9,51,16,1,20,0,0,2
2.5327589384824427,1089,93,29,13,9,51,16,1,20,0,0,2
2.5384561432869392,1088,93,30,13,9,51,16,1,20,0,0,2
2.538782493218648,1088,93,30,13,9,50,16,1,21,0,0,2
2.542381256559903,1089,92,30,13,9,50,16,1,21,0,0,2
2.5715924275831386,1089,92,30,13,9,49,16,1,22,0,0,2
2.5761561782694806,1090,91,30,13,9,49,16,1,22,0,0,2
2.5769769769753537,1090,91,29,13,9,49,17,1,22,0,0,2
2.577680010897323,1091,90,29,13,9,49,17,1,22,0,0,2
2.585192686237798,1090,90,30,13,9,49,17,1,22,0,0,2
2.6011202955715325,1090,90,29,13,10,49,17,1,22,0,0,2
2.6085718802696087,1091,89,29,13,10,49,17,1,22,0,0,2
2.6465526589913337,1091,89,29,13,10,49,16,2,22,0,0,2
2.650760347726914,1091,89,29,13,9,50,16,2,22,0,0,2
2.663868045312631,1090,90,29,13,9,50,16,2,22,0,0,2
2.6742180486919307,1091,89,29,13,9,50,16,2,22,0,0,2
2.685495203110281,1091,89,28,13,10,50,16,2,22,0,0,2
2.6872506476882307,1091,89,28,13,10,50,15,3,22,0,0,2
2.6884633553905823,1092,88,28,13,10,50,15,3,22,0,0,2
2.6891218764544056,1091,89,28,13,10,50,15,3,22,0,0,2
2.689245879952047,1092,88,28,13,10,50,15,3,22,0,0,2
2.6896060782824485,1091,89,28,13,10,50,15,3,22,0,0,2
2.6957668700400625,1090,90,28,13,10,50,15,3,22,0,0,2
2.7077208767103498,1089,90,29,13,10,50,15,3,22,0,0,2
2.715220982824209,1089,90,29,13,9,51,15,3,22,0,0,2
2.7180020323347702,1090,89,29,13,9,51,15,3,22,0,0,2
2.7185293553122283,1090,89,29,13,9,50,15,3,23,0,0,2
2.7347801495030026,1089,90,29,13,9,50,15,3,23,0,0,2
2.74029642036017,1090,89,29,13,9,50,15,3,23,0,0,2
2.746318973022411,1091,88,29,13,9,50,15,3,23,0,0,2
2.748828409612116,1090,89,29,13,9,50,15,3,23,0,0,2
2.7551790891390784,1091,88,29,13,9,50,15,3,23,0,0,2
2.758320142096228,1090,89,29,13,9,50,15,3,23,0,0,2
2.7690734239364487,1090,89,29,13,8,51,15,3,23,0,0,2
2.7700586387236177,1089,90,29,13,8,51,15,3,23,0,0,2
2.779861735157662,1089,90,28,13,9,51,15,3,23,0,0,2
2.782446670212319,1089,90,27,14,9,51,15,3,23,0,0,2
2.8012895513776344,1088,91,27,14,9,51,15,3,23,0,0,2
2.801298166975018,1087,92,27,14,9,51,15,3,23,0,0,2
2.8043070866909856,1088,91,27,14,9,51,15,3,23,0,0,2
2.8130275704273635,1087,91,28,14,9,51,15,3,23,0,0,2
2.827776128572861,1088,90,28,14,9,51,15,3,23,0,0,2
2.828553380278344,1089,89,28,14,9,51,15,3,23,0,0,2
2.8464861231283773,1089,88,29,14,9,51,15,3,23,0,0,2
2.8499659483042667,1089,88,29,14,9,50,15,3,24,0,0,2
2.853786748455895,1089,88,29,14,8,51,15,3,24,0,0,2
2.8596645941670906,1090,87,29,14,8,51,15,3,24,0,0,2
2.8674296023790102,1091,86,29,14,8,51,15,3,24,0,0,2
2.8762402134387806,1092,85,29,14,8,51,15,3,24,0,0,2
2.890783106326839,1091,86,29,14,8,51,15,3,24,0,0,2
2.906868459556385,1092,85,29,14,8,51,15,3,24,0,0,2
2.9257768855623913,1093,84,29,14,8,51,15,3,24,0,0,2
2.931891513421404,1093,84,28,15,8,51,15,3,24,0,0,2
2.9502647970609344,1094,83,28,15,8,51,15,3,24,0,0,2
2.9557131604636537,1094,83,27,15,9,51,15,3,24,0,0,2
2.966505402506007,1095,82,27,15,9,51,15,3,24,0,0,2
2.9694243165643495,1096,81,27,15,9,51,15,3,24,0,0,2
2.9846301438642553,1095,82,27,15,9,51,15,3,24,0,0,2
2.9903699571939035,1094,83,27,15,9,51,15,3,24,0,0,2
2.9932334819274757,1095,82,27,15,9,51,15,3,24,0,0,2
2.9980331972887844,1096,81,27,15,9,51,15,3,24,0,0,2
3.004918843688612,1095,82,27,15,9,51,15,3,24,0,0,3
3.0072036649346887,1096,81,27,15,9,51,15,3,24,0,0,3
3.0132052987279447,1097,80,27,15,9,51,15,3,24,0,0,3
3.0137810536980054,1098,79,27,15,9,51,15,3,24,0,0,3
3.0155536426274123,1097,80,27,15,9,51,15,3,24,0,0,3
3.0282929605236557,1096,81,27,15,9,51,15,3,24,0,0,3
3.034322860698711,1095,82,27,15,9,51,15,3,24,0,0,3
3.042656114733443,1095,82,27,15,8,52,15,3,24,0,0,3
3.0445674691765645,1094,82,28,15,8,52,15,3,24,0,0,3
3.0470133351628754,1093,83,28,15,8,52,15,3,24,0,0,3
3.0471943445144003,1092,84,28,15,8,52,15,3,24,0,0,3
3.063919400430785,1093,83,28,15,8,52,15,3,24,0,0,3
3.0980647290005576,1092,83,29,15,8,52,15,3,24,0,0,3
3.1072949143214235,1092,83,29,15,8,51,16,3,24,0,0,3
3.1214469174749424,1091,84,29,15,8,51,16,3,24,0,0,3
3.124815132862679,1092,83,29,15,8,51,16,3,24,0,0,3
3.129462472505074,1091,83,30,15,8,51,16,3,24,0,0,3
3.133229994054463,1090,84,30,15,8,51,16,3,24,0,0,3
3.1423768784703574,1089,85,30,15,8,51,16,3,24,0,0,3
3.151076464535934,1090,84,30,15,8,51,16,3,24,0,0,3
3.1560078097466913,1090,84,30,15,7,52,16,3,24,0,0,3
3.1598422220955205,1091,83,30,15,7,52,16,3,24,0,0,3
3.1817825528796004,1091,83,30,15,6,53,16,3,24,0,0,3
3.1829522637086547,1090,83,31,15,6,53,16,3,24,0,0,3
3.1835349501940744,1091,82,31,15,6,53,16,3,24,0,0,3
3.1878747741355733,1091,82,30,15,7,53,16,3,24,0,0,3
3.1902663619221987,1091,82,30,15,7,52,17,3,24,0,0,3
3.191580168013673,1092,81,30,15,7,52,17,3,24,0,0,3
3.192225890665638,1091,82,30,15,7,52,17,3,24,0,0,3
3.1975184270961545,1090,83,30,15,7,52,17,3,24,0,0,3
3.216388022561935,1090,83,30,15,7,51,18,3,24,0,0,3
3.2190413202442474,1089,84,30,15,7,51,18,3,24,0,0,3
3.2208608793164695,1088,85,30,15,7,51,18,3,24,0,0,3
3.231161016047932,1087,86,30,15,7,51,18,3,24,0,0,3
3.238255011807077,1087,86,30,14,7,51,18,3,25,0,0,3
3.2769070080310696,1086,86,31,14,7,51,18,3,25,0,0,3
3.278446427379923,1087,85,31,14,7,51,18,3,25,0,0,3
3.282571386272194,1087,85,31,14,6,52,18,3,25,0,0,3
3.2885597634922714,1086,86,31,14,6,52,18,3,25,0,0,3
3.290192683167477,1085,87,31,14,6,52,18,3,25,0,0,3
3.2976151328884775,1084,88,31,14,6,52,18,3,25,0,0,3
3.2981501914578573,1083,88,32,14,6,52,18,3,25,0,0,3
3.324562560463678,1082,89,32,14,6,52,18,3,25,0,0,3
3.3269470725229287,1081,90,32,14,6,52,18,3,25,0,0,3
3.3281914080899226,1082,89,32,14,6,52,18,3,25,0,0,3
3.341191734389691,1081,90,32,14,6,52,18,3,25,0,0,3
3.3483820976162573,1080,91,32,14,6,52,18,3,25,0,0,3
3.3515308139651765,1079,92,32,14,6,52,18,3,25,0,0,3
3.3524245418393677,1078,92,33,14,6,52,18,3,25,0,0,3
3.353360728105812,1078,92,33,14,5,53,18,3,25,0,0,3
3.357915148599227,1079,91,33,14,5,53,18,3,25,0,0,3
3.4012174852288415,1079,91,32,14,6,53,18,3,25,0,0,3
3.4070136342396036,1078,92,32,14,6,53,18,3,25,0,0,3
3.41637519259812,1079,91,32,14,6,53,18,3,25,0,0,3
3.4194207519992488,1080,90,32,14,6,53,18,3,25,0,0,3
3.4264474853507734,1080,90,32,14,5,54,18,3,25,0,0,3
3.4279364865831816,1080,90,32,14,5,53,18,3,26,0,0,3
3.4332024789248603,1081,89,32,14,5,53,18,3,26,0,0,3
3.4432366112537096,1080,89,33,14,5,53,18,3,26,0,0,3
3.451424538049396,1079,89,34,14,5,53,18,3,26,0,0,3
3.45484226081607,1080,88,34,14,5,53,18,3,26,0,0,3
3.4609083392619815,1080,88,34,14,5,52,18,3,27,0,0,3
3.46858405029986,1079,88,35,14,5,52,18,3,27,0,0,3
3.486109190981864,1078,89,35,14,5,52,18,3,27,0,0,3
3.5013883639814227,1078,89,34,14,6,52,18,3,27,0,0,3
3.5054933132495627,1078,89,33,14,6,52,19,3,27,0,0,3
3.5076321415257996,1078,89,33,13,6,52,19,3,28,0,0,3
3.5112815575828926,1077,90,33,13,6,52,19,3,28,0,0,3
3.513590662722931,1078,89,33,13,6,52,19,3,28,0,0,3
3.5356519529527985,1079,88,33,13,6,52,19,3,28,0,0,3
3.5375362093046623,1080,87,33,13,6,52,19,3,28,0,0,3
3.5669284496283495,1080,87,33,13,5,53,19,3,28,0,0,3
3.5733477217957588,1080,86,34,13,5,53,19,3,28,0,0,3
